"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1408,,203.472000,588.430000,0,2,0,0,yes,1.000000
1407,,203.472000,588.430000,0,2,0,0,yes,1.000000
1406,,69777.278000,122022.020000,0,221,0,0,yes,1.000000
1405,,203.472000,588.430000,0,2,0,0,yes,1.000000
1404,,275530.428000,325269.800000,0,557,0,0,yes,1.000000
1403,,203.472000,588.430000,0,2,0,0,yes,1.000000
1402,,500.806000,588.430000,0,2,0,0,yes,1.000000
1401,,319140.786000,347793.480000,0,591,0,0,yes,1.000000
1400,,218998.202000,259680.710000,0,453,0,0,yes,1.000000
1399,,203.472000,588.430000,0,2,0,0,yes,1.000000
1398,,6545.096000,9801.100000,0,15,0,0,yes,1.000000
1397,,51026.614000,86999.970000,0,158,0,0,yes,1.000000
1396,,61206.894000,93906.070000,0,176,0,0,yes,1.000000
1395,,128954.080000,143866.110000,0,250,0,0,yes,1.000000
1394,,846.506000,3088.960000,0,6,0,0,yes,1.000000
1393,,55911.116000,99055.090000,0,180,0,0,yes,1.000000
1392,,16208.136000,24900.570000,0,50,0,0,yes,1.000000
1391,,243870.998000,303899.510000,0,521,0,0,yes,1.000000
1390,,20042.090000,35078.210000,0,69,0,0,yes,1.000000
1389,,62158.726000,95486.650000,0,181,0,0,yes,1.000000
1388,,22304.420000,37148.010000,0,75,0,0,yes,1.000000
1387,,203.472000,588.430000,0,2,0,0,yes,1.000000
1386,,211231.730000,268458.420000,0,463,0,0,yes,1.000000
1385,,247756.178000,310880.470000,0,532,0,0,yes,1.000000
1384,,71327.652000,100488.740000,0,187,0,0,yes,1.000000
1383,,39367.082000,69260.010000,0,133,0,0,yes,1.000000
1382,,104445.978000,151517.710000,0,273,0,0,yes,1.000000
1381,,172216.144000,206936.410000,0,345,0,0,yes,1.000000
1380,,322383.646000,359719.360000,0,613,0,0,yes,1.000000
1379,,264155.710000,321082.310000,0,551,0,0,yes,1.000000
1378,,102504.618000,167707.320000,0,299,0,0,yes,1.000000
1377,,62543.860000,85439.400000,0,137,0,0,yes,1.000000
1376,,203.472000,588.430000,0,2,0,0,yes,1.000000
1375,,179458.908000,253540.100000,0,438,0,0,yes,1.000000
1374,,216510.190000,266558.050000,0,457,0,0,yes,1.000000
1373,,23048.376000,34889.090000,0,71,0,0,yes,1.000000
1372,,66884.844000,122728.240000,0,222,0,0,yes,1.000000
1371,,93374.834000,161269.780000,0,287,0,0,yes,1.000000
1370,,85488.324000,153305.330000,0,273,0,0,yes,1.000000
1369,,6555.830000,13821.230000,0,24,0,0,yes,1.000000
1368,,250073.446000,314828.750000,0,540,0,0,yes,1.000000
1367,,144421.108000,225175.260000,0,395,0,0,yes,1.000000
1366,,60263.844000,90504.790000,0,172,0,0,yes,1.000000
1365,,88665.576000,156675.530000,0,281,0,0,yes,1.000000
1364,,203.472000,588.430000,0,2,0,0,yes,1.000000
1363,,290671.008000,332256.640000,0,567,0,0,yes,1.000000
1362,,267004.020000,327545.580000,0,559,0,0,yes,1.000000
1361,,303275.772000,348883.770000,0,592,0,0,yes,1.000000
1360,,109818.032000,179784.130000,0,318,0,0,yes,1.000000
1359,,118066.964000,186516.770000,0,332,0,0,yes,1.000000
1358,,270686.618000,335428.240000,0,572,0,0,yes,1.000000
1357,,248948.428000,314888.980000,0,533,0,0,yes,1.000000
1356,,300877.124000,349820.060000,0,594,0,0,yes,1.000000
1355,,207868.578000,272142.040000,0,468,0,0,yes,1.000000
1354,,259619.336000,314762.350000,0,537,0,0,yes,1.000000
1353,,274247.822000,339066.020000,0,577,0,0,yes,1.000000
1352,,222508.336000,268413.100000,0,448,0,0,yes,1.000000
1351,,267884.478000,331841.700000,0,565,0,0,yes,1.000000
1350,,252854.896000,311841.570000,0,534,0,0,yes,1.000000
1349,,297481.466000,346106.250000,0,587,0,0,yes,1.000000
1348,,258702.944000,321264.440000,0,545,0,0,yes,1.000000
1347,,90409.232000,138969.750000,0,254,0,0,yes,1.000000
1346,,17154.430000,27890.570000,0,55,0,0,yes,1.000000
1345,,190664.856000,257950.840000,0,446,0,0,yes,1.000000
1344,,203.472000,588.430000,0,2,0,0,yes,1.000000
1343,,67587.526000,106259.230000,0,199,0,0,yes,1.000000
1342,,203.472000,588.430000,0,2,0,0,yes,1.000000
1341,,293254.896000,340795.260000,0,580,0,0,yes,1.000000
1340,,89145.326000,156750.350000,0,282,0,0,yes,1.000000
1339,,297707.108000,348949.210000,0,593,0,0,yes,1.000000
1338,,113810.722000,178060.230000,0,317,0,0,yes,1.000000
1337,,25726.296000,39362.160000,0,79,0,0,yes,1.000000
1336,,89423.304000,162258.590000,0,289,0,0,yes,1.000000
1335,,100748.196000,171146.250000,0,307,0,0,yes,1.000000
1334,,60886.340000,99311.050000,0,184,0,0,yes,1.000000
1333,,15028.452000,24586.580000,0,50,0,0,yes,1.000000
1332,,44875.506000,64580.660000,0,123,0,0,yes,1.000000
1331,,310256.950000,357721.670000,0,608,0,0,yes,1.000000
1330,,19291.252000,29251.180000,0,60,0,0,yes,1.000000
1329,,138585.144000,210412.440000,0,369,0,0,yes,1.000000
1328,,77749.672000,123398.590000,0,214,0,0,yes,1.000000
1327,,30766.372000,45576.460000,0,88,0,0,yes,1.000000
1326,,230176.284000,299132.660000,0,516,0,0,yes,1.000000
1325,,215776.720000,267827.500000,0,457,0,0,yes,1.000000
1324,,34806.798000,66171.530000,0,125,0,0,yes,1.000000
1323,,303600.110000,328750.040000,0,556,0,0,yes,1.000000
1322,,40102.520000,71023.060000,0,133,0,0,yes,1.000000
1321,,73779.132000,129417.930000,0,228,0,0,yes,1.000000
1320,,242482.426000,289851.930000,0,500,0,0,yes,1.000000
1319,,331243.038000,365893.950000,0,620,0,0,yes,1.000000
1318,,102602.770000,150470.530000,0,270,0,0,yes,1.000000
1317,,93485.116000,137655.880000,0,250,0,0,yes,1.000000
1316,,78341.584000,128727.330000,0,235,0,0,yes,1.000000
1315,,24439.912000,38059.280000,0,74,0,0,yes,1.000000
1314,,289575.088000,345579.330000,0,587,0,0,yes,1.000000
1313,,64559.184000,89350.200000,0,165,0,0,yes,1.000000
1312,,59320.118000,95105.170000,0,176,0,0,yes,1.000000
1311,,65526.986000,104814.110000,0,195,0,0,yes,1.000000
1310,,105494.108000,167361.260000,0,298,0,0,yes,1.000000
1309,,122531.270000,186487.510000,0,331,0,0,yes,1.000000
1308,,299185.068000,353273.380000,0,600,0,0,yes,1.000000
1307,,277300.250000,337409.520000,0,575,0,0,yes,1.000000
1306,,160516.798000,233347.940000,0,408,0,0,yes,1.000000
1305,,224790.128000,285197.600000,0,490,0,0,yes,1.000000
1304,,50305.514000,80305.410000,0,152,0,0,yes,1.000000
1303,,49625.628000,84850.180000,0,162,0,0,yes,1.000000
1302,,101348.926000,162507.390000,0,287,0,0,yes,1.000000
1301,,280903.554000,329498.720000,0,560,0,0,yes,1.000000
1300,,74577.306000,117109.700000,0,218,0,0,yes,1.000000
1299,,107967.800000,180468.520000,0,319,0,0,yes,1.000000
1298,,166139.610000,232147.120000,0,405,0,0,yes,1.000000
1297,,27183.508000,40294.530000,0,81,0,0,yes,1.000000
1296,,13474.210000,26689.780000,0,42,0,0,yes,1.000000
1295,,177780.822000,244170.710000,0,427,0,0,yes,1.000000
1294,,56670.640000,89580.870000,0,168,0,0,yes,1.000000
1293,,64035.234000,103357.110000,0,193,0,0,yes,1.000000
1292,,85532.428000,129659.590000,0,239,0,0,yes,1.000000
1291,,31573.066000,60181.230000,0,115,0,0,yes,1.000000
1290,,89898.402000,145112.650000,0,264,0,0,yes,1.000000
1289,,215305.956000,257895.730000,0,449,0,0,yes,1.000000
1288,,20098.578000,33783.040000,0,69,0,0,yes,1.000000
1287,,260357.296000,320270.550000,0,548,0,0,yes,1.000000
1286,,221096.598000,275901.840000,0,475,0,0,yes,1.000000
1285,,208993.056000,275505.390000,0,474,0,0,yes,1.000000
1284,,289434.154000,344132.640000,0,585,0,0,yes,1.000000
1283,,89809.270000,157881.920000,0,281,0,0,yes,1.000000
1282,,188493.326000,251088.430000,0,434,0,0,yes,1.000000
1281,,176746.988000,230220.320000,0,400,0,0,yes,1.000000
1280,,285443.566000,341002.200000,0,581,0,0,yes,1.000000
1279,,272342.654000,332493.280000,0,565,0,0,yes,1.000000
1278,,115534.304000,175428.800000,0,309,0,0,yes,1.000000
1277,,70156.738000,110379.570000,0,206,0,0,yes,1.000000
1276,,43062.636000,74287.480000,0,141,0,0,yes,1.000000
1275,,203.472000,588.430000,0,2,0,0,yes,1.000000
1274,,87158.558000,156681.770000,0,279,0,0,yes,1.000000
1273,,172927.718000,236387.960000,0,411,0,0,yes,1.000000
1272,,322282.254000,361550.330000,0,614,0,0,yes,1.000000
1271,,314000.466000,356437.260000,0,605,0,0,yes,1.000000
1270,,94279.176000,162215.130000,0,289,0,0,yes,1.000000
1269,,137398.386000,168352.680000,0,283,0,0,yes,1.000000
1268,,238591.694000,306812.630000,0,526,0,0,yes,1.000000
1267,,127531.816000,196476.880000,0,347,0,0,yes,1.000000
1266,,241968.848000,293086.890000,0,504,0,0,yes,1.000000
1265,,56811.446000,74074.280000,0,117,0,0,yes,1.000000
1264,,44101.478000,77026.180000,0,148,0,0,yes,1.000000
1263,,94925.684000,153485.700000,0,276,0,0,yes,1.000000
1262,,305282.448000,351830.340000,0,597,0,0,yes,1.000000
1261,,52798.678000,95618.920000,0,167,0,0,yes,1.000000
1260,,81771.996000,146109.680000,0,260,0,0,yes,1.000000
1259,,219493.894000,272634.790000,0,468,0,0,yes,1.000000
1258,,33734.936000,48588.970000,0,98,0,0,yes,1.000000
1257,,84065.166000,144815.090000,0,258,0,0,yes,1.000000
1256,,129185.852000,205062.740000,0,360,0,0,yes,1.000000
1255,,270461.740000,312284.330000,0,525,0,0,yes,1.000000
1254,,227411.166000,280014.720000,0,480,0,0,yes,1.000000
1253,,54754.918000,78250.150000,0,149,0,0,yes,1.000000
1252,,291078.790000,338869.830000,0,575,0,0,yes,1.000000
1251,,201314.176000,249029.440000,0,424,0,0,yes,1.000000
1250,,178669.850000,213508.510000,0,380,0,0,yes,1.000000
1249,,76613.174000,150252.150000,0,266,0,0,yes,1.000000
1248,,203.472000,588.430000,0,2,0,0,yes,1.000000
1247,,70775.880000,128251.050000,0,229,0,0,yes,1.000000
1246,,203.472000,588.430000,0,2,0,0,yes,1.000000
1245,,88920.878000,132434.060000,0,245,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,304717.250000,0,506,0,0,yes,1.000000
1242,,63893.436000,120043.290000,0,211,0,0,yes,1.000000
1241,,238681.742000,267038.060000,0,465,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,122102.710000,0,217,0,0,yes,1.000000
1238,,217625.292000,252115.380000,0,439,0,0,yes,1.000000
1237,,289623.854000,330116.480000,0,563,0,0,yes,1.000000
1236,,125312.890000,178399.780000,0,314,0,0,yes,1.000000
1235,,200620.494000,239158.740000,0,417,0,0,yes,1.000000
1234,,226315.038000,267038.060000,0,465,0,0,yes,1.000000
1233,,56724.384000,89340.120000,0,170,0,0,yes,1.000000
1232,,81796.524000,152429.640000,0,269,0,0,yes,1.000000
1231,,140390.444000,191590.570000,0,338,0,0,yes,1.000000
1230,,230146.348000,267038.060000,0,465,0,0,yes,1.000000
1229,,46707.860000,85976.140000,0,156,0,0,yes,1.000000
1228,,139023.566000,194309.560000,0,345,0,0,yes,1.000000
1227,,228241.824000,264525.320000,0,461,0,0,yes,1.000000
1226,,204171.356000,240206.230000,0,419,0,0,yes,1.000000
1225,,184938.494000,224539.560000,0,395,0,0,yes,1.000000
1224,,219914.428000,255854.730000,0,444,0,0,yes,1.000000
1223,,186910.730000,225112.970000,0,396,0,0,yes,1.000000
1222,,220642.172000,261648.470000,0,456,0,0,yes,1.000000
1221,,293710.122000,316509.950000,0,543,0,0,yes,1.000000
1220,,21453.088000,32214.630000,0,50,0,0,yes,1.000000
1219,,269350.190000,326996.790000,0,552,0,0,yes,1.000000
1218,,14955.836000,21133.730000,0,33,0,0,yes,1.000000
1217,,28360.948000,28663.480000,0,46,0,0,yes,1.000000
1216,,301643.658000,351027.400000,0,597,0,0,yes,1.000000
1215,,735.576000,1230.610000,0,4,0,0,yes,1.000000
1214,,19946.334000,45012.860000,0,82,0,0,yes,1.000000
1213,,203.472000,588.430000,0,2,0,0,yes,1.000000
1212,,203.472000,588.430000,0,2,0,0,yes,1.000000
1211,,203.472000,588.430000,0,2,0,0,yes,1.000000
1210,,31767.666000,45726.420000,0,87,0,0,yes,1.000000
1209,,307718.624000,340300.920000,0,580,0,0,yes,1.000000
1208,,92546.074000,115705.430000,0,184,0,0,yes,1.000000
1207,,500.806000,588.430000,0,2,0,0,yes,1.000000
1206,,500.806000,588.430000,0,2,0,0,yes,1.000000
1205,,500.806000,588.430000,0,2,0,0,yes,1.000000
1204,,500.806000,588.430000,0,2,0,0,yes,1.000000
1203,,500.806000,588.430000,0,2,0,0,yes,1.000000
1202,,203.472000,588.430000,0,2,0,0,yes,1.000000
1201,,203.472000,588.430000,0,2,0,0,yes,1.000000
1200,,203.472000,588.430000,0,2,0,0,yes,1.000000
1199,,203.472000,588.430000,0,2,0,0,yes,1.000000
1198,,203.472000,588.430000,0,2,0,0,yes,1.000000
1197,,203.472000,588.430000,0,2,0,0,yes,1.000000
1196,,203.472000,588.430000,0,2,0,0,yes,1.000000
1195,,203.472000,588.430000,0,2,0,0,yes,1.000000
1194,,203.472000,588.430000,0,2,0,0,yes,1.000000
1193,,44275.064000,79529.500000,0,145,0,0,yes,1.000000
1192,,11324.738000,23499.320000,0,40,0,0,yes,1.000000
1191,,29951.874000,60767.540000,0,115,0,0,yes,1.000000
1190,,203.472000,588.430000,0,2,0,0,yes,1.000000
1189,,203.472000,588.430000,0,2,0,0,yes,1.000000
1188,,355914.452000,376119.460000,0,636,0,0,yes,1.000000
1187,,283825.086000,337353.830000,0,575,0,0,yes,1.000000
1186,,72792.752000,131105.090000,0,234,0,0,yes,1.000000
1185,,203.472000,588.430000,0,2,0,0,yes,1.000000
1184,,735.576000,1230.610000,0,4,0,0,yes,1.000000
1183,,322983.302000,361288.230000,0,612,0,0,yes,1.000000
1182,,310775.854000,352199.690000,0,599,0,0,yes,1.000000
1181,,266172.806000,322245.380000,0,555,0,0,yes,1.000000
1180,,317893.430000,326269.230000,0,550,0,0,yes,1.000000
1179,,51196.454000,79697.450000,0,148,0,0,yes,1.000000
1178,,245728.356000,300276.820000,0,515,0,0,yes,1.000000
1177,,18414.906000,19589.730000,0,32,0,0,yes,1.000000
1176,,735.576000,1230.610000,0,4,0,0,yes,1.000000
1175,,58142.916000,101010.430000,0,175,0,0,yes,1.000000
1174,,94211.296000,158157.630000,0,280,0,0,yes,1.000000
1173,,735.576000,1230.610000,0,4,0,0,yes,1.000000
1172,,10800.864000,25860.290000,0,42,0,0,yes,1.000000
1171,,203.472000,588.430000,0,2,0,0,yes,1.000000
1170,,203.472000,588.430000,0,2,0,0,yes,1.000000
1169,,348865.612000,365185.440000,0,615,0,0,yes,1.000000
1168,,263515.134000,290789.830000,0,501,0,0,yes,1.000000
1167,,272822.426000,322040.910000,0,552,0,0,yes,1.000000
1166,,40141.690000,46475.680000,0,81,0,0,yes,1.000000
1165,,735.576000,1230.610000,0,4,0,0,yes,1.000000
1164,,9206.218000,18881.630000,0,37,0,0,yes,1.000000
1163,,245446.182000,255076.320000,0,429,0,0,yes,1.000000
1162,,65767.984000,102648.720000,0,193,0,0,yes,1.000000
1161,,6658.164000,11740.060000,0,18,0,0,yes,1.000000
1160,,6935.378000,11740.060000,0,18,0,0,yes,1.000000
1159,,236660.764000,267038.060000,0,465,0,0,yes,1.000000
1158,,268390.686000,268519.150000,0,456,0,0,yes,1.000000
1157,,74214.854000,141844.640000,0,251,0,0,yes,1.000000
1156,,51988.986000,82728.180000,0,151,0,0,yes,1.000000
1155,,735.576000,1230.610000,0,4,0,0,yes,1.000000
1154,,9248.650000,15308.670000,0,29,0,0,yes,1.000000
1153,,203.472000,588.430000,0,2,0,0,yes,1.000000
1152,,203.472000,588.430000,0,2,0,0,yes,1.000000
1151,,50330.914000,84416.980000,0,161,0,0,yes,1.000000
1150,,203.472000,588.430000,0,2,0,0,yes,1.000000
1149,,203.472000,588.430000,0,2,0,0,yes,1.000000
1148,,500.806000,588.430000,0,2,0,0,yes,1.000000
1147,,203.472000,588.430000,0,2,0,0,yes,1.000000
1146,,735.576000,1230.610000,0,4,0,0,yes,1.000000
1145,,344525.506000,366085.910000,0,618,0,0,yes,1.000000
1144,,346134.410000,373774.810000,0,631,0,0,yes,1.000000
1143,,255400.428000,299478.890000,0,514,0,0,yes,1.000000
1142,,24426.244000,40670.710000,0,79,0,0,yes,1.000000
1141,,248350.064000,291781.770000,0,506,0,0,yes,1.000000
1140,,4971.628000,11725.640000,0,23,0,0,yes,1.000000
1139,,48663.506000,87882.790000,0,161,0,0,yes,1.000000
1138,,270191.658000,334489.080000,0,570,0,0,yes,1.000000
1137,,98048.178000,157004.760000,0,284,0,0,yes,1.000000
1136,,58637.710000,79231.300000,0,143,0,0,yes,1.000000
1135,,73224.848000,107538.940000,0,201,0,0,yes,1.000000
1134,,128237.772000,208185.090000,0,372,0,0,yes,1.000000
1133,,285956.964000,328280.660000,0,561,0,0,yes,1.000000
1132,,260022.832000,320393.530000,0,548,0,0,yes,1.000000
1131,,93382.694000,140707.620000,0,258,0,0,yes,1.000000
1130,,268749.172000,327357.110000,0,560,0,0,yes,1.000000
1129,,258578.784000,317016.670000,0,544,0,0,yes,1.000000
1128,,59953.788000,100028.830000,0,185,0,0,yes,1.000000
1127,,260959.934000,315236.140000,0,536,0,0,yes,1.000000
1126,,22953.752000,32173.700000,0,65,0,0,yes,1.000000
1125,,210328.220000,231893.700000,0,384,0,0,yes,1.000000
1124,,14759.096000,21132.230000,0,41,0,0,yes,1.000000
1123,,115981.808000,180082.270000,0,319,0,0,yes,1.000000
1122,,54724.864000,86632.560000,0,162,0,0,yes,1.000000
1121,,83481.194000,147906.030000,0,264,0,0,yes,1.000000
1120,,195163.026000,256243.540000,0,442,0,0,yes,1.000000
1119,,34975.722000,56742.840000,0,108,0,0,yes,1.000000
1118,,75367.206000,142070.130000,0,251,0,0,yes,1.000000
1117,,8381.724000,12619.480000,0,20,0,0,yes,1.000000
1116,,343215.914000,375689.550000,0,635,0,0,yes,1.000000
1115,,317732.020000,357210.490000,0,607,0,0,yes,1.000000
1114,,2082.912000,2485.050000,0,6,0,0,yes,1.000000
1113,,209054.436000,246505.690000,0,428,0,0,yes,1.000000
1112,,214204.306000,254323.850000,0,442,0,0,yes,1.000000
1111,,208111.426000,254599.400000,0,444,0,0,yes,1.000000
1110,,304876.380000,339077.720000,0,581,0,0,yes,1.000000
1109,,280668.952000,333948.670000,0,573,0,0,yes,1.000000
1108,,92617.404000,150453.520000,0,266,0,0,yes,1.000000
1107,,39914.200000,56057.470000,0,112,0,0,yes,1.000000
1106,,27069.940000,47440.510000,0,91,0,0,yes,1.000000
1105,,22363.478000,38518.770000,0,73,0,0,yes,1.000000
1104,,129019.708000,192474.040000,0,345,0,0,yes,1.000000
1103,,75181.236000,103582.730000,0,190,0,0,yes,1.000000
1102,,108342.936000,169280.060000,0,300,0,0,yes,1.000000
1101,,291450.400000,328948.140000,0,558,0,0,yes,1.000000
1100,,336012.958000,372432.840000,0,630,0,0,yes,1.000000
1099,,29930.074000,47650.600000,0,94,0,0,yes,1.000000
1098,,246289.818000,301773.390000,0,518,0,0,yes,1.000000
1097,,2745.804000,9216.210000,0,18,0,0,yes,1.000000
1096,,276407.300000,281685.230000,0,483,0,0,yes,1.000000
1095,,57292.666000,98871.070000,0,178,0,0,yes,1.000000
1094,,2875.490000,9216.210000,0,18,0,0,yes,1.000000
1093,,28109.396000,44221.130000,0,87,0,0,yes,1.000000
1092,,78458.408000,138154.430000,0,246,0,0,yes,1.000000
1091,,18683.242000,29155.740000,0,57,0,0,yes,1.000000
1090,,320547.412000,361550.330000,0,614,0,0,yes,1.000000
1089,,319152.692000,326002.750000,0,549,0,0,yes,1.000000
1088,,220776.034000,300805.110000,0,519,0,0,yes,1.000000
1087,,144653.586000,215505.310000,0,380,0,0,yes,1.000000
1086,,2745.804000,9216.210000,0,18,0,0,yes,1.000000
1085,,40703.072000,61757.760000,0,121,0,0,yes,1.000000
1084,,53316.732000,82366.060000,0,159,0,0,yes,1.000000
1083,,182848.900000,264494.310000,0,458,0,0,yes,1.000000
1082,,30882.046000,47472.000000,0,96,0,0,yes,1.000000
1081,,272524.686000,329115.350000,0,563,0,0,yes,1.000000
1080,,72950.128000,103255.540000,0,192,0,0,yes,1.000000
1079,,21177.590000,31960.970000,0,63,0,0,yes,1.000000
1078,,247108.492000,262787.840000,0,447,0,0,yes,1.000000
1077,,148557.852000,214195.930000,0,382,0,0,yes,1.000000
1076,,270956.268000,328097.310000,0,561,0,0,yes,1.000000
1075,,241038.718000,302718.490000,0,520,0,0,yes,1.000000
1074,,265008.844000,305098.370000,0,521,0,0,yes,1.000000
1073,,77195.538000,129771.480000,0,236,0,0,yes,1.000000
1072,,4737.102000,10812.140000,0,18,0,0,yes,1.000000
1071,,9903.650000,21102.730000,0,41,0,0,yes,1.000000
1070,,13317.770000,23441.850000,0,45,0,0,yes,1.000000
1069,,143685.450000,208355.150000,0,369,0,0,yes,1.000000
1068,,283625.122000,336561.560000,0,577,0,0,yes,1.000000
1067,,291122.512000,336636.380000,0,578,0,0,yes,1.000000
1066,,139025.484000,171697.910000,0,304,0,0,yes,1.000000
1065,,75384.514000,89587.960000,0,165,0,0,yes,1.000000
1064,,62870.656000,69897.780000,0,131,0,0,yes,1.000000
1063,,120860.222000,179867.070000,0,314,0,0,yes,1.000000
1062,,9380.048000,11807.910000,0,23,0,0,yes,1.000000
1061,,262759.008000,295706.760000,0,504,0,0,yes,1.000000
1060,,85029.656000,121654.400000,0,223,0,0,yes,1.000000
1059,,7101.314000,7149.680000,0,15,0,0,yes,1.000000
1058,,266752.704000,289165.140000,0,497,0,0,yes,1.000000
1057,,30128.578000,49898.120000,0,98,0,0,yes,1.000000
1056,,16577.520000,25534.450000,0,51,0,0,yes,1.000000
1055,,231456.526000,260403.930000,0,448,0,0,yes,1.000000
1054,,203.472000,588.430000,0,2,0,0,yes,1.000000
1053,,278623.912000,314014.310000,0,532,0,0,yes,1.000000
1052,,19434.232000,21629.960000,0,44,0,0,yes,1.000000
1051,,321498.390000,334085.210000,0,562,0,0,yes,1.000000
1050,,174678.678000,218181.060000,0,382,0,0,yes,1.000000
1049,,305703.798000,350792.600000,0,596,0,0,yes,1.000000
1048,,57062.070000,86524.430000,0,166,0,0,yes,1.000000
1047,,331583.324000,349248.980000,0,584,0,0,yes,1.000000
1046,,6950.722000,12731.000000,0,27,0,0,yes,1.000000
1045,,28780.970000,43689.740000,0,83,0,0,yes,1.000000
1044,,283724.522000,316462.440000,0,543,0,0,yes,1.000000
1043,,302044.196000,331916.030000,0,565,0,0,yes,1.000000
1042,,215362.624000,283452.220000,0,490,0,0,yes,1.000000
1041,,60955.098000,92029.590000,0,173,0,0,yes,1.000000
1040,,139196.412000,212526.860000,0,375,0,0,yes,1.000000
1039,,12574.698000,20957.380000,0,39,0,0,yes,1.000000
1038,,97371.964000,149736.980000,0,272,0,0,yes,1.000000
1037,,291714.784000,321883.250000,0,544,0,0,yes,1.000000
