"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1223,,186910.730000,224190.880000,0,407,0,0,yes,1.000000
1222,,220642.172000,251996.670000,0,456,0,0,yes,1.000000
1221,,293710.122000,330509.060000,0,584,0,0,yes,1.000000
1220,,21453.088000,46386.280000,0,72,0,0,yes,1.000000
1219,,269350.190000,349079.630000,0,607,0,0,yes,1.000000
1218,,14955.836000,39218.780000,0,61,0,0,yes,1.000000
1217,,28360.948000,46332.640000,0,72,0,0,yes,1.000000
1216,,301643.658000,365321.320000,0,640,0,0,yes,1.000000
1215,,735.576000,1280.600000,0,3,0,0,yes,1.000000
1214,,19946.334000,40398.710000,0,75,0,0,yes,1.000000
1213,,203.472000,699.270000,0,2,0,0,yes,1.000000
1212,,203.472000,699.270000,0,2,0,0,yes,1.000000
1211,,203.472000,699.270000,0,2,0,0,yes,1.000000
1210,,31767.666000,47306.540000,0,91,0,0,yes,1.000000
1209,,307718.624000,341303.880000,0,603,0,0,yes,1.000000
1208,,92546.074000,118401.530000,0,190,0,0,yes,1.000000
1207,,500.806000,699.270000,0,2,0,0,yes,1.000000
1206,,500.806000,699.270000,0,2,0,0,yes,1.000000
1205,,500.806000,699.270000,0,2,0,0,yes,1.000000
1204,,500.806000,699.270000,0,2,0,0,yes,1.000000
1203,,500.806000,699.270000,0,2,0,0,yes,1.000000
1202,,203.472000,699.270000,0,2,0,0,yes,1.000000
1201,,203.472000,699.270000,0,2,0,0,yes,1.000000
1200,,203.472000,699.270000,0,2,0,0,yes,1.000000
1199,,203.472000,699.270000,0,2,0,0,yes,1.000000
1198,,203.472000,699.270000,0,2,0,0,yes,1.000000
1197,,203.472000,699.270000,0,2,0,0,yes,1.000000
1196,,203.472000,699.270000,0,2,0,0,yes,1.000000
1195,,203.472000,699.270000,0,2,0,0,yes,1.000000
1194,,203.472000,699.270000,0,2,0,0,yes,1.000000
1193,,44275.064000,75309.390000,0,143,0,0,yes,1.000000
1192,,11324.738000,26088.740000,0,47,0,0,yes,1.000000
1191,,29951.874000,67114.160000,0,130,0,0,yes,1.000000
1190,,203.472000,699.270000,0,2,0,0,yes,1.000000
1189,,203.472000,699.270000,0,2,0,0,yes,1.000000
1188,,355914.452000,397790.330000,0,689,0,0,yes,1.000000
1187,,283825.086000,351301.440000,0,617,0,0,yes,1.000000
1186,,72792.752000,138817.560000,0,256,0,0,yes,1.000000
1185,,203.472000,699.270000,0,2,0,0,yes,1.000000
1184,,735.576000,1280.600000,0,3,0,0,yes,1.000000
1183,,322983.302000,372046.660000,0,649,0,0,yes,1.000000
1182,,310775.854000,367761.360000,0,644,0,0,yes,1.000000
1181,,266172.806000,351776.550000,0,621,0,0,yes,1.000000
1180,,317893.430000,322217.230000,0,561,0,0,yes,1.000000
1179,,51196.454000,103538.290000,0,197,0,0,yes,1.000000
1178,,245728.356000,321488.030000,0,569,0,0,yes,1.000000
1177,,18414.906000,23397.220000,0,37,0,0,yes,1.000000
1176,,735.576000,1280.600000,0,3,0,0,yes,1.000000
1175,,58142.916000,112233.080000,0,201,0,0,yes,1.000000
1174,,94211.296000,169221.270000,0,310,0,0,yes,1.000000
1173,,735.576000,1280.600000,0,3,0,0,yes,1.000000
1172,,10800.864000,36906.550000,0,63,0,0,yes,1.000000
1171,,203.472000,699.270000,0,2,0,0,yes,1.000000
1170,,203.472000,699.270000,0,2,0,0,yes,1.000000
1169,,348865.612000,390838.460000,0,673,0,0,yes,1.000000
1168,,263515.134000,305094.290000,0,542,0,0,yes,1.000000
1167,,272822.426000,349748.990000,0,616,0,0,yes,1.000000
1166,,40141.690000,58551.450000,0,102,0,0,yes,1.000000
1165,,735.576000,1280.600000,0,3,0,0,yes,1.000000
1164,,9206.218000,19798.180000,0,40,0,0,yes,1.000000
1163,,245446.182000,246278.880000,0,428,0,0,yes,1.000000
1162,,65767.984000,124671.350000,0,238,0,0,yes,1.000000
1161,,6658.164000,18210.270000,0,28,0,0,yes,1.000000
1160,,6935.378000,18210.270000,0,28,0,0,yes,1.000000
1159,,236660.764000,256602.350000,0,466,0,0,yes,1.000000
1158,,268390.686000,283432.920000,0,493,0,0,yes,1.000000
1157,,74214.854000,157142.550000,0,289,0,0,yes,1.000000
1156,,51988.986000,100355.560000,0,189,0,0,yes,1.000000
1155,,735.576000,1280.600000,0,3,0,0,yes,1.000000
1154,,9248.650000,15356.390000,0,28,0,0,yes,1.000000
1153,,203.472000,699.270000,0,2,0,0,yes,1.000000
1152,,203.472000,699.270000,0,2,0,0,yes,1.000000
1151,,50330.914000,105355.850000,0,204,0,0,yes,1.000000
1150,,203.472000,699.270000,0,2,0,0,yes,1.000000
1149,,203.472000,699.270000,0,2,0,0,yes,1.000000
1148,,500.806000,699.270000,0,2,0,0,yes,1.000000
1147,,203.472000,699.270000,0,2,0,0,yes,1.000000
1146,,735.576000,1280.600000,0,3,0,0,yes,1.000000
1145,,344525.506000,387648.380000,0,669,0,0,yes,1.000000
1144,,346134.410000,392178.060000,0,678,0,0,yes,1.000000
1143,,255400.428000,293562.740000,0,527,0,0,yes,1.000000
1142,,24426.244000,46959.920000,0,95,0,0,yes,1.000000
1141,,248350.064000,305302.310000,0,548,0,0,yes,1.000000
1140,,4971.628000,14395.700000,0,30,0,0,yes,1.000000
1139,,48663.506000,107228.020000,0,202,0,0,yes,1.000000
1138,,270191.658000,345548.630000,0,608,0,0,yes,1.000000
1137,,98048.178000,184570.640000,0,341,0,0,yes,1.000000
1136,,58637.710000,91825.510000,0,168,0,0,yes,1.000000
1135,,73224.848000,130697.020000,0,248,0,0,yes,1.000000
1134,,128237.772000,218449.780000,0,401,0,0,yes,1.000000
1133,,285956.964000,334609.880000,0,592,0,0,yes,1.000000
1132,,260022.832000,345259.950000,0,608,0,0,yes,1.000000
1131,,93382.694000,161530.820000,0,302,0,0,yes,1.000000
1130,,268749.172000,335839.750000,0,594,0,0,yes,1.000000
1129,,258578.784000,334732.520000,0,593,0,0,yes,1.000000
1128,,59953.788000,117326.710000,0,222,0,0,yes,1.000000
1127,,260959.934000,327231.420000,0,577,0,0,yes,1.000000
1126,,22953.752000,37272.820000,0,77,0,0,yes,1.000000
1125,,210328.220000,238543.960000,0,401,0,0,yes,1.000000
1124,,14759.096000,23392.850000,0,45,0,0,yes,1.000000
1123,,115981.808000,188079.020000,0,344,0,0,yes,1.000000
1122,,54724.864000,108977.980000,0,207,0,0,yes,1.000000
1121,,83481.194000,153335.730000,0,282,0,0,yes,1.000000
1120,,195163.026000,261825.940000,0,465,0,0,yes,1.000000
1119,,34975.722000,72482.880000,0,141,0,0,yes,1.000000
1118,,75367.206000,156244.560000,0,287,0,0,yes,1.000000
1117,,8381.724000,15000.910000,0,24,0,0,yes,1.000000
1116,,343215.914000,396653.540000,0,688,0,0,yes,1.000000
1115,,317732.020000,363488.720000,0,637,0,0,yes,1.000000
1114,,2082.912000,2618.900000,0,6,0,0,yes,1.000000
1113,,209054.436000,238707.750000,0,432,0,0,yes,1.000000
1112,,214204.306000,245348.360000,0,444,0,0,yes,1.000000
1111,,208111.426000,248264.080000,0,452,0,0,yes,1.000000
1110,,304876.380000,331496.520000,0,586,0,0,yes,1.000000
1109,,280668.952000,355186.110000,0,626,0,0,yes,1.000000
1108,,92617.404000,161107.870000,0,296,0,0,yes,1.000000
1107,,39914.200000,66136.340000,0,133,0,0,yes,1.000000
1106,,27069.940000,51469.920000,0,103,0,0,yes,1.000000
1105,,22363.478000,40226.610000,0,80,0,0,yes,1.000000
1104,,129019.708000,202109.680000,0,373,0,0,yes,1.000000
1103,,75181.236000,132208.520000,0,245,0,0,yes,1.000000
1102,,108342.936000,180243.940000,0,330,0,0,yes,1.000000
1101,,291450.400000,349500.570000,0,613,0,0,yes,1.000000
1100,,336012.958000,391550.660000,0,680,0,0,yes,1.000000
1099,,29930.074000,51534.450000,0,103,0,0,yes,1.000000
1098,,246289.818000,324484.710000,0,575,0,0,yes,1.000000
1097,,2745.804000,11023.540000,0,24,0,0,yes,1.000000
1096,,276407.300000,299061.710000,0,527,0,0,yes,1.000000
1095,,57292.666000,108457.850000,0,203,0,0,yes,1.000000
1094,,2875.490000,11023.540000,0,24,0,0,yes,1.000000
1093,,28109.396000,48510.820000,0,99,0,0,yes,1.000000
1092,,78458.408000,152020.590000,0,281,0,0,yes,1.000000
1091,,18683.242000,33548.080000,0,68,0,0,yes,1.000000
1090,,320547.412000,369308.940000,0,646,0,0,yes,1.000000
1089,,319152.692000,322217.230000,0,561,0,0,yes,1.000000
1088,,220776.034000,322962.920000,0,575,0,0,yes,1.000000
1087,,144653.586000,248694.930000,0,451,0,0,yes,1.000000
1086,,2745.804000,11023.540000,0,24,0,0,yes,1.000000
1085,,40703.072000,70999.900000,0,141,0,0,yes,1.000000
1084,,53316.732000,104810.900000,0,204,0,0,yes,1.000000
1083,,182848.900000,292528.980000,0,524,0,0,yes,1.000000
1082,,30882.046000,50798.500000,0,104,0,0,yes,1.000000
1081,,272524.686000,358176.070000,0,628,0,0,yes,1.000000
1080,,72950.128000,129199.340000,0,243,0,0,yes,1.000000
1079,,21177.590000,35808.840000,0,72,0,0,yes,1.000000
1078,,247108.492000,267371.980000,0,467,0,0,yes,1.000000
1077,,148557.852000,233238.490000,0,429,0,0,yes,1.000000
1076,,270956.268000,354657.630000,0,623,0,0,yes,1.000000
1075,,241038.718000,326070.690000,0,578,0,0,yes,1.000000
1074,,265008.844000,323346.770000,0,566,0,0,yes,1.000000
1073,,77195.538000,140452.740000,0,263,0,0,yes,1.000000
1072,,4737.102000,21787.340000,0,39,0,0,yes,1.000000
1071,,9903.650000,24432.140000,0,50,0,0,yes,1.000000
1070,,13317.770000,26924.710000,0,55,0,0,yes,1.000000
1069,,143685.450000,227713.680000,0,419,0,0,yes,1.000000
1068,,283625.122000,356929.590000,0,629,0,0,yes,1.000000
1067,,291122.512000,357012.090000,0,630,0,0,yes,1.000000
1066,,139025.484000,177389.860000,0,324,0,0,yes,1.000000
1065,,75384.514000,112954.210000,0,208,0,0,yes,1.000000
1064,,62870.656000,87820.750000,0,163,0,0,yes,1.000000
1063,,120860.222000,198564.550000,0,358,0,0,yes,1.000000
1062,,9380.048000,12588.300000,0,25,0,0,yes,1.000000
1061,,262759.008000,312808.430000,0,547,0,0,yes,1.000000
1060,,85029.656000,144706.160000,0,270,0,0,yes,1.000000
1059,,7101.314000,7476.860000,0,17,0,0,yes,1.000000
1058,,266752.704000,296556.620000,0,524,0,0,yes,1.000000
1057,,30128.578000,54060.750000,0,108,0,0,yes,1.000000
1056,,16577.520000,29527.580000,0,60,0,0,yes,1.000000
1055,,231456.526000,243461.590000,0,434,0,0,yes,1.000000
1054,,203.472000,699.270000,0,2,0,0,yes,1.000000
1053,,278623.912000,320645.770000,0,559,0,0,yes,1.000000
1052,,19434.232000,20353.080000,0,40,0,0,yes,1.000000
1051,,321498.390000,330033.210000,0,573,0,0,yes,1.000000
1050,,174678.678000,200964.330000,0,363,0,0,yes,1.000000
1049,,305703.798000,367891.770000,0,644,0,0,yes,1.000000
1048,,57062.070000,111388.570000,0,215,0,0,yes,1.000000
1047,,331583.324000,367429.250000,0,628,0,0,yes,1.000000
1046,,6950.722000,14311.210000,0,32,0,0,yes,1.000000
1045,,28780.970000,43812.780000,0,85,0,0,yes,1.000000
1044,,283724.522000,321640.470000,0,573,0,0,yes,1.000000
1043,,302044.196000,339820.240000,0,599,0,0,yes,1.000000
1042,,215362.624000,302350.160000,0,541,0,0,yes,1.000000
1041,,60955.098000,114657.400000,0,219,0,0,yes,1.000000
1040,,139196.412000,251228.340000,0,455,0,0,yes,1.000000
1039,,12574.698000,24174.920000,0,47,0,0,yes,1.000000
1038,,97371.964000,175265.650000,0,323,0,0,yes,1.000000
1037,,291714.784000,323181.270000,0,563,0,0,yes,1.000000
