"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
682,,248706.716000,303782.240000,0,515,0,0,yes,1.000000
681,,203.472000,492.640000,0,2,0,0,yes,1.000000
680,,228483.566000,296275.470000,0,513,0,0,yes,1.000000
679,,118926.756000,202072.900000,0,360,0,0,yes,1.000000
678,,203.472000,492.640000,0,2,0,0,yes,1.000000
677,,49416.436000,98240.960000,0,188,0,0,yes,1.000000
676,,163894.546000,236802.670000,0,425,0,0,yes,1.000000
675,,203.472000,492.640000,0,2,0,0,yes,1.000000
674,,176165.790000,232489.140000,0,388,0,0,yes,1.000000
673,,252046.710000,327418.270000,0,565,0,0,yes,1.000000
672,,26598.406000,42172.970000,0,89,0,0,yes,1.000000
671,,225954.264000,280668.960000,0,493,0,0,yes,1.000000
670,,255594.084000,271487.770000,0,458,0,0,yes,1.000000
669,,340377.788000,385877.580000,0,643,0,0,yes,1.000000
668,,48614.400000,78321.620000,0,152,0,0,yes,1.000000
667,,224477.640000,268682.110000,0,473,0,0,yes,1.000000
666,,241054.918000,308009.770000,0,533,0,0,yes,1.000000
665,,302704.502000,330296.980000,0,551,0,0,yes,1.000000
664,,284611.382000,346801.410000,0,595,0,0,yes,1.000000
663,,81543.692000,157956.530000,0,284,0,0,yes,1.000000
662,,735.576000,1118.890000,0,3,0,0,yes,1.000000
661,,91315.424000,158579.170000,0,290,0,0,yes,1.000000
660,,103580.526000,141114.270000,0,222,0,0,yes,1.000000
659,,824.568000,1135.220000,0,4,0,0,yes,1.000000
658,,235704.572000,305646.440000,0,529,0,0,yes,1.000000
657,,25042.156000,43849.040000,0,89,0,0,yes,1.000000
656,,357950.820000,411782.880000,0,696,0,0,yes,1.000000
655,,39435.032000,69477.080000,0,136,0,0,yes,1.000000
654,,313756.344000,363670.780000,0,621,0,0,yes,1.000000
653,,210302.586000,273657.380000,0,475,0,0,yes,1.000000
652,,311359.668000,342417.730000,0,588,0,0,yes,1.000000
651,,4444.476000,5823.980000,0,13,0,0,yes,1.000000
650,,51870.482000,67369.080000,0,118,0,0,yes,1.000000
649,,51730.376000,100716.500000,0,193,0,0,yes,1.000000
648,,824.568000,1135.220000,0,4,0,0,yes,1.000000
647,,92881.700000,166051.440000,0,296,0,0,yes,1.000000
646,,11687.794000,20770.650000,0,45,0,0,yes,1.000000
645,,64227.452000,132639.940000,0,242,0,0,yes,1.000000
644,,297761.074000,370746.010000,0,632,0,0,yes,1.000000
643,,100326.878000,177797.530000,0,318,0,0,yes,1.000000
642,,41242.316000,76461.160000,0,137,0,0,yes,1.000000
641,,824.568000,1135.220000,0,4,0,0,yes,1.000000
640,,266102.476000,335836.770000,0,576,0,0,yes,1.000000
639,,90147.568000,160654.510000,0,288,0,0,yes,1.000000
638,,286141.398000,362333.310000,0,618,0,0,yes,1.000000
637,,203.472000,492.640000,0,2,0,0,yes,1.000000
636,,20454.986000,38464.550000,0,77,0,0,yes,1.000000
635,,78001.138000,128938.640000,0,241,0,0,yes,1.000000
634,,230.794000,907.820000,0,2,0,0,yes,1.000000
633,,1486.388000,5281.920000,0,10,0,0,yes,1.000000
632,,79127.246000,127365.930000,0,240,0,0,yes,1.000000
631,,15255.062000,32249.270000,0,67,0,0,yes,1.000000
630,,36413.474000,66749.930000,0,131,0,0,yes,1.000000
629,,250362.036000,330000.750000,0,566,0,0,yes,1.000000
628,,21913.694000,37887.040000,0,81,0,0,yes,1.000000
627,,321402.122000,348432.020000,0,589,0,0,yes,1.000000
626,,500.806000,508.970000,0,3,0,0,yes,1.000000
625,,500.806000,508.970000,0,3,0,0,yes,1.000000
624,,203.472000,492.640000,0,2,0,0,yes,1.000000
623,,203.472000,492.640000,0,2,0,0,yes,1.000000
622,,215463.092000,260948.810000,0,455,0,0,yes,1.000000
621,,349178.948000,406677.370000,0,688,0,0,yes,1.000000
620,,203.472000,492.640000,0,2,0,0,yes,1.000000
619,,203.472000,492.640000,0,2,0,0,yes,1.000000
618,,203.472000,492.640000,0,2,0,0,yes,1.000000
617,,203.472000,492.640000,0,2,0,0,yes,1.000000
616,,329007.934000,358379.030000,0,601,0,0,yes,1.000000
615,,228895.234000,318598.520000,0,552,0,0,yes,1.000000
614,,238842.344000,328804.930000,0,564,0,0,yes,1.000000
613,,315882.746000,363487.830000,0,621,0,0,yes,1.000000
612,,14706.194000,31564.800000,0,66,0,0,yes,1.000000
611,,230.794000,907.820000,0,2,0,0,yes,1.000000
610,,215716.984000,270929.250000,0,473,0,0,yes,1.000000
609,,76692.476000,138362.000000,0,255,0,0,yes,1.000000
608,,203.472000,492.640000,0,2,0,0,yes,1.000000
607,,217329.544000,279358.860000,0,492,0,0,yes,1.000000
606,,23315.042000,39310.610000,0,84,0,0,yes,1.000000
605,,229166.000000,279454.960000,0,492,0,0,yes,1.000000
604,,260029.318000,301079.750000,0,516,0,0,yes,1.000000
603,,221018.260000,279008.360000,0,491,0,0,yes,1.000000
602,,298380.364000,306987.220000,0,536,0,0,yes,1.000000
601,,275932.126000,299435.010000,0,523,0,0,yes,1.000000
600,,735.576000,1118.890000,0,3,0,0,yes,1.000000
599,,41274.862000,78787.940000,0,150,0,0,yes,1.000000
598,,147062.782000,242985.700000,0,428,0,0,yes,1.000000
597,,123987.418000,192620.970000,0,346,0,0,yes,1.000000
596,,33520.666000,58215.680000,0,114,0,0,yes,1.000000
595,,15912.994000,36092.430000,0,72,0,0,yes,1.000000
594,,123569.336000,207096.280000,0,369,0,0,yes,1.000000
593,,69807.616000,120687.630000,0,226,0,0,yes,1.000000
592,,23169.714000,40583.080000,0,83,0,0,yes,1.000000
591,,212113.418000,275008.470000,0,481,0,0,yes,1.000000
590,,191903.826000,277986.910000,0,484,0,0,yes,1.000000
589,,253047.986000,329694.250000,0,569,0,0,yes,1.000000
588,,345093.388000,402145.690000,0,681,0,0,yes,1.000000
587,,193309.318000,258305.700000,0,452,0,0,yes,1.000000
586,,103870.066000,178838.520000,0,320,0,0,yes,1.000000
585,,96446.204000,166333.270000,0,297,0,0,yes,1.000000
584,,65343.608000,122032.030000,0,230,0,0,yes,1.000000
583,,27357.976000,46853.850000,0,96,0,0,yes,1.000000
582,,104589.296000,180733.560000,0,327,0,0,yes,1.000000
581,,80320.804000,160365.510000,0,290,0,0,yes,1.000000
580,,250585.614000,324042.910000,0,560,0,0,yes,1.000000
579,,203.472000,492.640000,0,2,0,0,yes,1.000000
578,,93828.362000,175772.930000,0,315,0,0,yes,1.000000
577,,203604.600000,280298.140000,0,487,0,0,yes,1.000000
576,,126955.498000,192184.060000,0,342,0,0,yes,1.000000
575,,233621.358000,299693.460000,0,522,0,0,yes,1.000000
574,,237902.978000,298815.740000,0,517,0,0,yes,1.000000
573,,257780.072000,327418.270000,0,565,0,0,yes,1.000000
572,,120868.932000,179118.860000,0,319,0,0,yes,1.000000
571,,84742.682000,167922.590000,0,302,0,0,yes,1.000000
570,,203.472000,492.640000,0,2,0,0,yes,1.000000
569,,323555.824000,374914.210000,0,638,0,0,yes,1.000000
568,,203.472000,492.640000,0,2,0,0,yes,1.000000
567,,40432.006000,65674.970000,0,104,0,0,yes,1.000000
566,,203.472000,492.640000,0,2,0,0,yes,1.000000
565,,203.472000,492.640000,0,2,0,0,yes,1.000000
564,,203.472000,492.640000,0,2,0,0,yes,1.000000
563,,38352.412000,68905.860000,0,137,0,0,yes,1.000000
562,,203.472000,492.640000,0,2,0,0,yes,1.000000
561,,135641.338000,206752.070000,0,367,0,0,yes,1.000000
560,,51401.888000,106551.610000,0,193,0,0,yes,1.000000
559,,824.568000,1135.220000,0,4,0,0,yes,1.000000
558,,284429.702000,347458.180000,0,594,0,0,yes,1.000000
557,,71037.036000,123933.780000,0,231,0,0,yes,1.000000
556,,212787.736000,263217.730000,0,464,0,0,yes,1.000000
555,,301466.502000,332329.590000,0,566,0,0,yes,1.000000
554,,120225.016000,210036.030000,0,374,0,0,yes,1.000000
553,,231873.138000,286172.520000,0,501,0,0,yes,1.000000
552,,264459.518000,292954.740000,0,513,0,0,yes,1.000000
551,,345156.464000,406045.350000,0,687,0,0,yes,1.000000
550,,245298.732000,303488.790000,0,518,0,0,yes,1.000000
549,,99737.314000,188818.910000,0,339,0,0,yes,1.000000
548,,205034.694000,265788.040000,0,462,0,0,yes,1.000000
547,,300001.520000,371417.140000,0,632,0,0,yes,1.000000
546,,62088.048000,77446.810000,0,119,0,0,yes,1.000000
545,,229638.770000,312969.430000,0,541,0,0,yes,1.000000
544,,292165.898000,299665.130000,0,511,0,0,yes,1.000000
543,,24698.268000,48960.520000,0,89,0,0,yes,1.000000
542,,254949.918000,321067.500000,0,554,0,0,yes,1.000000
541,,119606.834000,223043.190000,0,398,0,0,yes,1.000000
540,,21409.874000,44752.530000,0,86,0,0,yes,1.000000
539,,735.576000,1118.890000,0,3,0,0,yes,1.000000
538,,185284.266000,279562.050000,0,487,0,0,yes,1.000000
537,,245959.058000,308685.220000,0,533,0,0,yes,1.000000
536,,45689.552000,83043.480000,0,161,0,0,yes,1.000000
535,,236557.886000,319326.930000,0,552,0,0,yes,1.000000
534,,277891.342000,349898.790000,0,599,0,0,yes,1.000000
533,,204544.402000,307159.590000,0,536,0,0,yes,1.000000
532,,99760.404000,190217.140000,0,344,0,0,yes,1.000000
531,,203.472000,492.640000,0,2,0,0,yes,1.000000
530,,83854.332000,164347.680000,0,300,0,0,yes,1.000000
529,,203.472000,492.640000,0,2,0,0,yes,1.000000
528,,203.472000,492.640000,0,2,0,0,yes,1.000000
527,,82604.148000,149014.250000,0,266,0,0,yes,1.000000
526,,261679.726000,323258.890000,0,558,0,0,yes,1.000000
525,,203.472000,492.640000,0,2,0,0,yes,1.000000
524,,203.472000,492.640000,0,2,0,0,yes,1.000000
523,,21175.162000,38482.510000,0,80,0,0,yes,1.000000
522,,203.472000,492.640000,0,2,0,0,yes,1.000000
521,,237174.250000,320371.060000,0,555,0,0,yes,1.000000
520,,102234.194000,180277.910000,0,330,0,0,yes,1.000000
519,,24866.456000,50684.430000,0,91,0,0,yes,1.000000
518,,200930.352000,260745.850000,0,456,0,0,yes,1.000000
517,,203.472000,492.640000,0,2,0,0,yes,1.000000
516,,203.472000,492.640000,0,2,0,0,yes,1.000000
515,,203.472000,492.640000,0,2,0,0,yes,1.000000
514,,44082.878000,76761.820000,0,151,0,0,yes,1.000000
513,,147291.580000,254573.300000,0,446,0,0,yes,1.000000
512,,203.472000,492.640000,0,2,0,0,yes,1.000000
511,,125437.502000,202732.360000,0,363,0,0,yes,1.000000
510,,13264.964000,25118.110000,0,52,0,0,yes,1.000000
509,,824.568000,1135.220000,0,4,0,0,yes,1.000000
508,,120721.356000,171111.380000,0,302,0,0,yes,1.000000
507,,105293.000000,194193.280000,0,351,0,0,yes,1.000000
506,,53600.454000,103364.600000,0,188,0,0,yes,1.000000
505,,282990.172000,349065.690000,0,599,0,0,yes,1.000000
504,,203.472000,492.640000,0,2,0,0,yes,1.000000
503,,129267.276000,188543.510000,0,331,0,0,yes,1.000000
502,,59747.038000,116407.200000,0,217,0,0,yes,1.000000
501,,13120.420000,17830.750000,0,32,0,0,yes,1.000000
500,,35337.416000,69962.910000,0,122,0,0,yes,1.000000
499,,203.472000,492.640000,0,2,0,0,yes,1.000000
498,,77882.092000,151436.280000,0,277,0,0,yes,1.000000
497,,180404.400000,248250.560000,0,436,0,0,yes,1.000000
496,,203.472000,492.640000,0,2,0,0,yes,1.000000
495,,60803.282000,105351.740000,0,202,0,0,yes,1.000000
494,,58895.080000,103605.030000,0,199,0,0,yes,1.000000
493,,264337.810000,334608.670000,0,576,0,0,yes,1.000000
492,,148181.768000,235435.370000,0,408,0,0,yes,1.000000
491,,8484.936000,14221.750000,0,23,0,0,yes,1.000000
490,,203.472000,492.640000,0,2,0,0,yes,1.000000
489,,203.472000,492.640000,0,2,0,0,yes,1.000000
488,,101166.328000,172556.980000,0,305,0,0,yes,1.000000
