"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1416,,24757.274000,42287.070000,0,77,0,0,yes,1.000000
1415,,203.472000,206.940000,0,1,0,0,yes,1.000000
1414,,223453.076000,309897.410000,0,539,0,0,yes,1.000000
1413,,254629.672000,320075.220000,0,556,0,0,yes,1.000000
1412,,347147.206000,400973.000000,0,687,0,0,yes,1.000000
1411,,99050.344000,176557.130000,0,309,0,0,yes,1.000000
1410,,267542.836000,342453.350000,0,594,0,0,yes,1.000000
1409,,203.472000,206.940000,0,1,0,0,yes,1.000000
1408,,203.472000,206.940000,0,1,0,0,yes,1.000000
1407,,203.472000,206.940000,0,1,0,0,yes,1.000000
1406,,69777.278000,119351.710000,0,213,0,0,yes,1.000000
1405,,203.472000,206.940000,0,1,0,0,yes,1.000000
1404,,275530.428000,361221.120000,0,624,0,0,yes,1.000000
1403,,203.472000,206.940000,0,1,0,0,yes,1.000000
1402,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1401,,319140.786000,342504.200000,0,591,0,0,yes,1.000000
1400,,218998.202000,257561.040000,0,453,0,0,yes,1.000000
1399,,203.472000,206.940000,0,1,0,0,yes,1.000000
1398,,6545.096000,28109.300000,0,46,0,0,yes,1.000000
1397,,51026.614000,87069.650000,0,157,0,0,yes,1.000000
1396,,61206.894000,72361.730000,0,133,0,0,yes,1.000000
1395,,128954.080000,147782.850000,0,258,0,0,yes,1.000000
1394,,846.506000,3088.960000,0,6,0,0,yes,1.000000
1393,,55911.116000,89523.170000,0,161,0,0,yes,1.000000
1392,,16208.136000,26568.790000,0,51,0,0,yes,1.000000
1391,,243870.998000,343348.390000,0,594,0,0,yes,1.000000
1390,,20042.090000,30801.560000,0,59,0,0,yes,1.000000
1389,,62158.726000,78039.550000,0,144,0,0,yes,1.000000
1388,,22304.420000,34329.070000,0,67,0,0,yes,1.000000
1387,,203.472000,206.940000,0,1,0,0,yes,1.000000
1386,,211231.730000,270270.410000,0,471,0,0,yes,1.000000
1385,,247756.178000,343801.060000,0,594,0,0,yes,1.000000
1384,,71327.652000,87839.370000,0,162,0,0,yes,1.000000
1383,,39367.082000,60248.890000,0,111,0,0,yes,1.000000
1382,,104445.978000,145709.770000,0,261,0,0,yes,1.000000
1381,,172216.144000,228432.050000,0,396,0,0,yes,1.000000
1380,,322383.646000,400664.700000,0,687,0,0,yes,1.000000
1379,,264155.710000,332725.570000,0,581,0,0,yes,1.000000
1378,,102504.618000,153436.280000,0,271,0,0,yes,1.000000
1377,,62543.860000,87233.690000,0,145,0,0,yes,1.000000
1376,,203.472000,206.940000,0,1,0,0,yes,1.000000
1375,,179458.908000,239773.640000,0,420,0,0,yes,1.000000
1374,,216510.190000,307700.330000,0,534,0,0,yes,1.000000
1373,,23048.376000,35024.580000,0,68,0,0,yes,1.000000
1372,,66884.844000,99478.330000,0,177,0,0,yes,1.000000
1371,,93374.834000,149991.470000,0,265,0,0,yes,1.000000
1370,,85488.324000,136979.380000,0,243,0,0,yes,1.000000
1369,,6555.830000,21678.790000,0,37,0,0,yes,1.000000
1368,,250073.446000,347562.450000,0,601,0,0,yes,1.000000
1367,,144421.108000,209253.450000,0,369,0,0,yes,1.000000
1366,,60263.844000,73095.700000,0,134,0,0,yes,1.000000
1365,,88665.576000,138809.330000,0,246,0,0,yes,1.000000
1364,,203.472000,206.940000,0,1,0,0,yes,1.000000
1363,,290671.008000,385886.530000,0,665,0,0,yes,1.000000
1362,,267004.020000,338429.690000,0,588,0,0,yes,1.000000
1361,,303275.772000,390756.960000,0,671,0,0,yes,1.000000
1360,,109818.032000,156805.120000,0,278,0,0,yes,1.000000
1359,,118066.964000,168432.190000,0,300,0,0,yes,1.000000
1358,,270686.618000,356568.790000,0,617,0,0,yes,1.000000
1357,,248948.428000,336763.240000,0,581,0,0,yes,1.000000
1356,,300877.124000,374261.010000,0,644,0,0,yes,1.000000
1355,,207868.578000,293083.360000,0,510,0,0,yes,1.000000
1354,,259619.336000,347171.770000,0,600,0,0,yes,1.000000
1353,,274247.822000,357619.910000,0,618,0,0,yes,1.000000
1352,,222508.336000,318652.400000,0,549,0,0,yes,1.000000
1351,,267884.478000,352509.490000,0,610,0,0,yes,1.000000
1350,,252854.896000,355732.480000,0,614,0,0,yes,1.000000
1349,,297481.466000,381659.540000,0,657,0,0,yes,1.000000
1348,,258702.944000,347227.570000,0,600,0,0,yes,1.000000
1347,,90409.232000,130611.790000,0,237,0,0,yes,1.000000
1346,,17154.430000,29020.490000,0,55,0,0,yes,1.000000
1345,,190664.856000,252573.540000,0,443,0,0,yes,1.000000
1344,,203.472000,206.940000,0,1,0,0,yes,1.000000
1343,,67587.526000,88134.320000,0,162,0,0,yes,1.000000
1342,,203.472000,206.940000,0,1,0,0,yes,1.000000
1341,,293254.896000,379941.910000,0,655,0,0,yes,1.000000
1340,,89145.326000,140101.140000,0,250,0,0,yes,1.000000
1339,,297707.108000,367383.530000,0,633,0,0,yes,1.000000
1338,,113810.722000,160646.270000,0,289,0,0,yes,1.000000
1337,,25726.296000,38658.730000,0,75,0,0,yes,1.000000
1336,,89423.304000,145905.870000,0,257,0,0,yes,1.000000
1335,,100748.196000,149766.430000,0,268,0,0,yes,1.000000
1334,,60886.340000,89433.380000,0,161,0,0,yes,1.000000
1333,,15028.452000,24233.300000,0,48,0,0,yes,1.000000
1332,,44875.506000,54565.700000,0,99,0,0,yes,1.000000
1331,,310256.950000,404150.640000,0,693,0,0,yes,1.000000
1330,,19291.252000,32588.380000,0,61,0,0,yes,1.000000
1329,,138585.144000,180388.250000,0,320,0,0,yes,1.000000
1328,,77749.672000,128300.740000,0,223,0,0,yes,1.000000
1327,,30766.372000,45737.130000,0,84,0,0,yes,1.000000
1326,,230176.284000,302103.350000,0,529,0,0,yes,1.000000
1325,,215776.720000,310375.710000,0,536,0,0,yes,1.000000
1324,,34806.798000,60150.940000,0,111,0,0,yes,1.000000
1323,,303600.110000,327540.400000,0,563,0,0,yes,1.000000
1322,,40102.520000,67220.410000,0,124,0,0,yes,1.000000
1321,,73779.132000,127173.600000,0,223,0,0,yes,1.000000
1320,,242482.426000,333174.590000,0,577,0,0,yes,1.000000
1319,,331243.038000,378118.540000,0,650,0,0,yes,1.000000
1318,,102602.770000,147198.370000,0,263,0,0,yes,1.000000
1317,,93485.116000,120755.070000,0,218,0,0,yes,1.000000
1316,,78341.584000,126970.320000,0,228,0,0,yes,1.000000
1315,,24439.912000,33188.960000,0,63,0,0,yes,1.000000
1314,,289575.088000,365418.030000,0,630,0,0,yes,1.000000
1313,,64559.184000,88000.440000,0,161,0,0,yes,1.000000
1312,,59320.118000,87466.220000,0,161,0,0,yes,1.000000
1311,,65526.986000,88079.290000,0,160,0,0,yes,1.000000
1310,,105494.108000,152784.610000,0,268,0,0,yes,1.000000
1309,,122531.270000,175277.930000,0,311,0,0,yes,1.000000
1308,,299185.068000,371241.060000,0,639,0,0,yes,1.000000
1307,,277300.250000,353933.010000,0,613,0,0,yes,1.000000
1306,,160516.798000,223693.130000,0,394,0,0,yes,1.000000
1305,,224790.128000,307824.710000,0,535,0,0,yes,1.000000
1304,,50305.514000,66108.750000,0,122,0,0,yes,1.000000
1303,,49625.628000,66081.260000,0,123,0,0,yes,1.000000
1302,,101348.926000,151748.660000,0,266,0,0,yes,1.000000
1301,,280903.554000,367202.280000,0,633,0,0,yes,1.000000
1300,,74577.306000,101934.700000,0,188,0,0,yes,1.000000
1299,,107967.800000,160601.400000,0,285,0,0,yes,1.000000
1298,,166139.610000,208954.590000,0,368,0,0,yes,1.000000
1297,,27183.508000,36895.740000,0,72,0,0,yes,1.000000
1296,,13474.210000,41360.790000,0,68,0,0,yes,1.000000
1295,,177780.822000,210201.330000,0,374,0,0,yes,1.000000
1294,,56670.640000,73292.780000,0,137,0,0,yes,1.000000
1293,,64035.234000,87689.590000,0,160,0,0,yes,1.000000
1292,,85532.428000,113363.540000,0,207,0,0,yes,1.000000
1291,,31573.066000,49361.610000,0,91,0,0,yes,1.000000
1290,,89898.402000,133065.310000,0,241,0,0,yes,1.000000
1289,,215305.956000,246405.220000,0,434,0,0,yes,1.000000
1288,,20098.578000,32727.270000,0,64,0,0,yes,1.000000
1287,,260357.296000,352576.280000,0,609,0,0,yes,1.000000
1286,,221096.598000,303740.480000,0,530,0,0,yes,1.000000
1285,,208993.056000,275269.130000,0,481,0,0,yes,1.000000
1284,,289434.154000,358904.530000,0,620,0,0,yes,1.000000
1283,,89809.270000,140281.740000,0,248,0,0,yes,1.000000
1282,,188493.326000,245998.580000,0,431,0,0,yes,1.000000
1281,,176746.988000,232449.290000,0,404,0,0,yes,1.000000
1280,,285443.566000,369590.680000,0,639,0,0,yes,1.000000
1279,,272342.654000,349098.850000,0,604,0,0,yes,1.000000
1278,,115534.304000,160184.620000,0,284,0,0,yes,1.000000
1277,,70156.738000,91775.320000,0,168,0,0,yes,1.000000
1276,,43062.636000,66026.230000,0,121,0,0,yes,1.000000
1275,,203.472000,206.940000,0,1,0,0,yes,1.000000
1274,,87158.558000,136979.380000,0,243,0,0,yes,1.000000
1273,,172927.718000,213605.820000,0,376,0,0,yes,1.000000
1272,,322282.254000,362969.000000,0,627,0,0,yes,1.000000
1271,,314000.466000,376299.820000,0,647,0,0,yes,1.000000
1270,,94279.176000,150286.050000,0,266,0,0,yes,1.000000
1269,,137398.386000,185255.350000,0,319,0,0,yes,1.000000
1268,,238591.694000,334249.530000,0,580,0,0,yes,1.000000
1267,,127531.816000,203607.970000,0,361,0,0,yes,1.000000
1266,,241968.848000,336385.870000,0,583,0,0,yes,1.000000
1265,,56811.446000,85956.510000,0,143,0,0,yes,1.000000
1264,,44101.478000,59812.340000,0,112,0,0,yes,1.000000
1263,,94925.684000,149056.240000,0,265,0,0,yes,1.000000
1262,,305282.448000,390756.960000,0,671,0,0,yes,1.000000
1261,,52798.678000,88768.320000,0,156,0,0,yes,1.000000
1260,,81771.996000,136078.820000,0,240,0,0,yes,1.000000
1259,,219493.894000,280551.850000,0,489,0,0,yes,1.000000
1258,,33734.936000,38075.070000,0,74,0,0,yes,1.000000
1257,,84065.166000,135109.670000,0,240,0,0,yes,1.000000
1256,,129185.852000,176912.530000,0,314,0,0,yes,1.000000
1255,,270461.740000,353294.870000,0,606,0,0,yes,1.000000
1254,,227411.166000,306947.730000,0,532,0,0,yes,1.000000
1253,,54754.918000,66976.860000,0,124,0,0,yes,1.000000
1252,,291078.790000,361057.000000,0,622,0,0,yes,1.000000
1251,,201314.176000,304738.940000,0,523,0,0,yes,1.000000
1250,,178669.850000,234863.280000,0,416,0,0,yes,1.000000
1249,,76613.174000,121431.540000,0,214,0,0,yes,1.000000
1248,,203.472000,206.940000,0,1,0,0,yes,1.000000
1247,,70775.880000,113299.530000,0,203,0,0,yes,1.000000
1246,,203.472000,206.940000,0,1,0,0,yes,1.000000
1245,,88920.878000,116222.570000,0,214,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,318586.850000,0,540,0,0,yes,1.000000
1242,,63893.436000,110738.380000,0,195,0,0,yes,1.000000
1241,,238681.742000,266877.960000,0,468,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,112368.330000,0,199,0,0,yes,1.000000
1238,,217625.292000,266877.960000,0,468,0,0,yes,1.000000
1237,,289623.854000,327664.260000,0,569,0,0,yes,1.000000
1236,,125312.890000,158516.860000,0,278,0,0,yes,1.000000
1235,,200620.494000,242972.060000,0,424,0,0,yes,1.000000
1234,,226315.038000,268690.470000,0,471,0,0,yes,1.000000
1233,,56724.384000,73150.730000,0,136,0,0,yes,1.000000
1232,,81796.524000,134353.800000,0,237,0,0,yes,1.000000
1231,,140390.444000,192122.950000,0,338,0,0,yes,1.000000
1230,,230146.348000,268690.470000,0,471,0,0,yes,1.000000
1229,,46707.860000,88701.840000,0,159,0,0,yes,1.000000
1228,,139023.566000,185944.240000,0,332,0,0,yes,1.000000
1227,,228241.824000,266877.960000,0,468,0,0,yes,1.000000
1226,,204171.356000,264879.120000,0,464,0,0,yes,1.000000
1225,,184938.494000,246273.780000,0,433,0,0,yes,1.000000
1224,,219914.428000,264335.470000,0,463,0,0,yes,1.000000
1223,,186910.730000,250475.920000,0,440,0,0,yes,1.000000
1222,,220642.172000,265076.230000,0,463,0,0,yes,1.000000
1221,,293710.122000,336010.910000,0,582,0,0,yes,1.000000
1220,,21453.088000,42487.630000,0,69,0,0,yes,1.000000
1219,,269350.190000,321048.090000,0,553,0,0,yes,1.000000
1218,,14955.836000,41203.010000,0,67,0,0,yes,1.000000
1217,,28360.948000,52858.660000,0,85,0,0,yes,1.000000
1216,,301643.658000,388376.580000,0,668,0,0,yes,1.000000
1215,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1214,,19946.334000,42372.720000,0,76,0,0,yes,1.000000
1213,,203.472000,206.940000,0,1,0,0,yes,1.000000
1212,,203.472000,206.940000,0,1,0,0,yes,1.000000
1211,,203.472000,206.940000,0,1,0,0,yes,1.000000
1210,,31767.666000,35942.740000,0,67,0,0,yes,1.000000
1209,,307718.624000,326447.680000,0,567,0,0,yes,1.000000
1208,,92546.074000,116218.340000,0,192,0,0,yes,1.000000
1207,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1206,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1205,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1204,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1203,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1202,,203.472000,206.940000,0,1,0,0,yes,1.000000
1201,,203.472000,206.940000,0,1,0,0,yes,1.000000
1200,,203.472000,206.940000,0,1,0,0,yes,1.000000
1199,,203.472000,206.940000,0,1,0,0,yes,1.000000
1198,,203.472000,206.940000,0,1,0,0,yes,1.000000
1197,,203.472000,206.940000,0,1,0,0,yes,1.000000
1196,,203.472000,206.940000,0,1,0,0,yes,1.000000
1195,,203.472000,206.940000,0,1,0,0,yes,1.000000
1194,,203.472000,206.940000,0,1,0,0,yes,1.000000
1193,,44275.064000,80603.110000,0,145,0,0,yes,1.000000
1192,,11324.738000,22901.450000,0,39,0,0,yes,1.000000
1191,,29951.874000,59597.430000,0,110,0,0,yes,1.000000
1190,,203.472000,206.940000,0,1,0,0,yes,1.000000
1189,,203.472000,206.940000,0,1,0,0,yes,1.000000
1188,,355914.452000,415221.420000,0,710,0,0,yes,1.000000
1187,,283825.086000,355169.790000,0,615,0,0,yes,1.000000
1186,,72792.752000,118602.530000,0,210,0,0,yes,1.000000
1185,,203.472000,206.940000,0,1,0,0,yes,1.000000
1184,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1183,,322983.302000,371241.060000,0,639,0,0,yes,1.000000
1182,,310775.854000,390649.100000,0,672,0,0,yes,1.000000
1181,,266172.806000,364075.900000,0,631,0,0,yes,1.000000
1180,,317893.430000,332555.010000,0,573,0,0,yes,1.000000
1179,,51196.454000,72667.600000,0,132,0,0,yes,1.000000
1178,,245728.356000,315708.270000,0,550,0,0,yes,1.000000
1177,,18414.906000,33845.440000,0,56,0,0,yes,1.000000
1176,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1175,,58142.916000,108239.650000,0,189,0,0,yes,1.000000
1174,,94211.296000,144467.040000,0,254,0,0,yes,1.000000
1173,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1172,,10800.864000,27105.410000,0,46,0,0,yes,1.000000
1171,,203.472000,206.940000,0,1,0,0,yes,1.000000
1170,,203.472000,206.940000,0,1,0,0,yes,1.000000
1169,,348865.612000,414850.280000,0,708,0,0,yes,1.000000
1168,,263515.134000,294786.600000,0,513,0,0,yes,1.000000
1167,,272822.426000,362388.570000,0,626,0,0,yes,1.000000
1166,,40141.690000,56062.090000,0,97,0,0,yes,1.000000
1165,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1164,,9206.218000,17385.430000,0,34,0,0,yes,1.000000
1163,,245446.182000,249753.820000,0,429,0,0,yes,1.000000
1162,,65767.984000,82267.620000,0,152,0,0,yes,1.000000
1161,,6658.164000,28047.310000,0,47,0,0,yes,1.000000
1160,,6935.378000,28047.310000,0,47,0,0,yes,1.000000
1159,,236660.764000,278184.270000,0,487,0,0,yes,1.000000
1158,,268390.686000,285818.930000,0,492,0,0,yes,1.000000
1157,,74214.854000,139545.660000,0,246,0,0,yes,1.000000
1156,,51988.986000,81123.940000,0,146,0,0,yes,1.000000
1155,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1154,,9248.650000,13613.620000,0,25,0,0,yes,1.000000
1153,,203.472000,206.940000,0,1,0,0,yes,1.000000
1152,,203.472000,206.940000,0,1,0,0,yes,1.000000
1151,,50330.914000,64844.480000,0,121,0,0,yes,1.000000
1150,,203.472000,206.940000,0,1,0,0,yes,1.000000
1149,,203.472000,206.940000,0,1,0,0,yes,1.000000
1148,,500.806000,1259.870000,0,3,0,0,yes,1.000000
1147,,203.472000,206.940000,0,1,0,0,yes,1.000000
1146,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1145,,344525.506000,406721.340000,0,692,0,0,yes,1.000000
1144,,346134.410000,400369.890000,0,685,0,0,yes,1.000000
1143,,255400.428000,300654.550000,0,526,0,0,yes,1.000000
1142,,24426.244000,38015.920000,0,72,0,0,yes,1.000000
1141,,248350.064000,326276.450000,0,569,0,0,yes,1.000000
1140,,4971.628000,13142.240000,0,25,0,0,yes,1.000000
1139,,48663.506000,73664.920000,0,132,0,0,yes,1.000000
1138,,270191.658000,348145.530000,0,604,0,0,yes,1.000000
1137,,98048.178000,135093.330000,0,246,0,0,yes,1.000000
1136,,58637.710000,66826.190000,0,120,0,0,yes,1.000000
1135,,73224.848000,92229.630000,0,170,0,0,yes,1.000000
1134,,128237.772000,175464.070000,0,317,0,0,yes,1.000000
1133,,285956.964000,343321.930000,0,595,0,0,yes,1.000000
1132,,260022.832000,348345.430000,0,602,0,0,yes,1.000000
1131,,93382.694000,125229.040000,0,227,0,0,yes,1.000000
1130,,268749.172000,335101.530000,0,582,0,0,yes,1.000000
1129,,258578.784000,338707.080000,0,589,0,0,yes,1.000000
1128,,59953.788000,83440.780000,0,152,0,0,yes,1.000000
1127,,260959.934000,332315.060000,0,576,0,0,yes,1.000000
1126,,22953.752000,36080.260000,0,68,0,0,yes,1.000000
1125,,210328.220000,287002.770000,0,485,0,0,yes,1.000000
1124,,14759.096000,22439.380000,0,42,0,0,yes,1.000000
1123,,115981.808000,160956.890000,0,286,0,0,yes,1.000000
1122,,54724.864000,72027.410000,0,131,0,0,yes,1.000000
1121,,83481.194000,124586.660000,0,220,0,0,yes,1.000000
1120,,195163.026000,252782.950000,0,443,0,0,yes,1.000000
1119,,34975.722000,52251.930000,0,97,0,0,yes,1.000000
1118,,75367.206000,134712.850000,0,237,0,0,yes,1.000000
1117,,8381.724000,24032.180000,0,40,0,0,yes,1.000000
1116,,343215.914000,399160.490000,0,684,0,0,yes,1.000000
1115,,317732.020000,357716.080000,0,619,0,0,yes,1.000000
1114,,2082.912000,6286.950000,0,12,0,0,yes,1.000000
1113,,209054.436000,273071.090000,0,475,0,0,yes,1.000000
1112,,214204.306000,260928.170000,0,456,0,0,yes,1.000000
1111,,208111.426000,235754.080000,0,415,0,0,yes,1.000000
1110,,304876.380000,364581.540000,0,630,0,0,yes,1.000000
1109,,280668.952000,371937.980000,0,645,0,0,yes,1.000000
1108,,92617.404000,143209.680000,0,252,0,0,yes,1.000000
1107,,39914.200000,49263.530000,0,93,0,0,yes,1.000000
1106,,27069.940000,36310.960000,0,69,0,0,yes,1.000000
1105,,22363.478000,30811.540000,0,59,0,0,yes,1.000000
1104,,129019.708000,166773.320000,0,302,0,0,yes,1.000000
1103,,75181.236000,105076.480000,0,192,0,0,yes,1.000000
1102,,108342.936000,159244.430000,0,279,0,0,yes,1.000000
1101,,291450.400000,346372.740000,0,599,0,0,yes,1.000000
1100,,336012.958000,391333.350000,0,671,0,0,yes,1.000000
1099,,29930.074000,37414.830000,0,71,0,0,yes,1.000000
1098,,246289.818000,312677.300000,0,546,0,0,yes,1.000000
1097,,2745.804000,9216.210000,0,18,0,0,yes,1.000000
1096,,276407.300000,296960.390000,0,513,0,0,yes,1.000000
1095,,57292.666000,86967.790000,0,156,0,0,yes,1.000000
1094,,2875.490000,9216.210000,0,18,0,0,yes,1.000000
1093,,28109.396000,33168.090000,0,63,0,0,yes,1.000000
1092,,78458.408000,129819.510000,0,229,0,0,yes,1.000000
1091,,18683.242000,29780.940000,0,57,0,0,yes,1.000000
1090,,320547.412000,362969.000000,0,627,0,0,yes,1.000000
1089,,319152.692000,332555.010000,0,573,0,0,yes,1.000000
1088,,220776.034000,288291.610000,0,505,0,0,yes,1.000000
1087,,144653.586000,204460.660000,0,364,0,0,yes,1.000000
1086,,2745.804000,9216.210000,0,18,0,0,yes,1.000000
1085,,40703.072000,51113.720000,0,96,0,0,yes,1.000000
1084,,53316.732000,65204.290000,0,122,0,0,yes,1.000000
1083,,182848.900000,241345.490000,0,427,0,0,yes,1.000000
1082,,30882.046000,38642.150000,0,75,0,0,yes,1.000000
1081,,272524.686000,355326.940000,0,613,0,0,yes,1.000000
1080,,72950.128000,89900.060000,0,166,0,0,yes,1.000000
1079,,21177.590000,29209.740000,0,56,0,0,yes,1.000000
1078,,247108.492000,282718.240000,0,485,0,0,yes,1.000000
1077,,148557.852000,200622.870000,0,360,0,0,yes,1.000000
1076,,270956.268000,354049.670000,0,612,0,0,yes,1.000000
1075,,241038.718000,316849.350000,0,552,0,0,yes,1.000000
1074,,265008.844000,342751.890000,0,593,0,0,yes,1.000000
1073,,77195.538000,118268.220000,0,210,0,0,yes,1.000000
1072,,4737.102000,21066.410000,0,36,0,0,yes,1.000000
1071,,9903.650000,18324.100000,0,35,0,0,yes,1.000000
1070,,13317.770000,24709.410000,0,47,0,0,yes,1.000000
1069,,143685.450000,189533.490000,0,339,0,0,yes,1.000000
1068,,283625.122000,373035.490000,0,645,0,0,yes,1.000000
1067,,291122.512000,383648.690000,0,664,0,0,yes,1.000000
1066,,139025.484000,197348.930000,0,346,0,0,yes,1.000000
1065,,75384.514000,84412.010000,0,155,0,0,yes,1.000000
1064,,62870.656000,66051.670000,0,122,0,0,yes,1.000000
1063,,120860.222000,172011.900000,0,307,0,0,yes,1.000000
1062,,9380.048000,11337.940000,0,21,0,0,yes,1.000000
1061,,262759.008000,343553.060000,0,592,0,0,yes,1.000000
1060,,85029.656000,113784.630000,0,206,0,0,yes,1.000000
1059,,7101.314000,9901.910000,0,19,0,0,yes,1.000000
1058,,266752.704000,337169.610000,0,584,0,0,yes,1.000000
1057,,30128.578000,43433.770000,0,83,0,0,yes,1.000000
1056,,16577.520000,28119.500000,0,55,0,0,yes,1.000000
1055,,231456.526000,257489.200000,0,450,0,0,yes,1.000000
1054,,203.472000,206.940000,0,1,0,0,yes,1.000000
1053,,278623.912000,355344.860000,0,613,0,0,yes,1.000000
1052,,19434.232000,19873.640000,0,39,0,0,yes,1.000000
1051,,321498.390000,332555.010000,0,573,0,0,yes,1.000000
1050,,174678.678000,220403.450000,0,387,0,0,yes,1.000000
1049,,305703.798000,390963.900000,0,672,0,0,yes,1.000000
1048,,57062.070000,68746.430000,0,128,0,0,yes,1.000000
1047,,331583.324000,381977.180000,0,650,0,0,yes,1.000000
1046,,6950.722000,12716.050000,0,26,0,0,yes,1.000000
1045,,28780.970000,31511.500000,0,59,0,0,yes,1.000000
1044,,283724.522000,325466.820000,0,566,0,0,yes,1.000000
1043,,302044.196000,346522.390000,0,599,0,0,yes,1.000000
1042,,215362.624000,265916.530000,0,469,0,0,yes,1.000000
1041,,60955.098000,70073.100000,0,129,0,0,yes,1.000000
1040,,139196.412000,198800.040000,0,353,0,0,yes,1.000000
1039,,12574.698000,22316.040000,0,42,0,0,yes,1.000000
1038,,97371.964000,130205.730000,0,235,0,0,yes,1.000000
1037,,291714.784000,355344.860000,0,613,0,0,yes,1.000000
