"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1437,,235483.336000,308320.020000,0,543,0,0,yes,1.000000
1436,,109064.348000,156703.590000,0,288,0,0,yes,1.000000
1435,,281549.912000,307379.100000,0,539,0,0,yes,1.000000
1434,,270504.506000,318492.220000,0,560,0,0,yes,1.000000
1433,,5791.022000,7550.990000,0,14,0,0,yes,1.000000
1432,,6203.770000,15414.890000,0,31,0,0,yes,1.000000
1431,,109924.682000,173418.500000,0,321,0,0,yes,1.000000
1430,,23110.280000,45486.050000,0,89,0,0,yes,1.000000
1429,,735.576000,1700.220000,0,4,0,0,yes,1.000000
1428,,1973.984000,5281.920000,0,10,0,0,yes,1.000000
1427,,69113.640000,122155.060000,0,229,0,0,yes,1.000000
1426,,261250.924000,326873.600000,0,578,0,0,yes,1.000000
1425,,53105.384000,90393.010000,0,178,0,0,yes,1.000000
1424,,87869.898000,143734.150000,0,268,0,0,yes,1.000000
1423,,44470.318000,80638.950000,0,155,0,0,yes,1.000000
1422,,41322.734000,78304.340000,0,153,0,0,yes,1.000000
1421,,54341.360000,91597.210000,0,176,0,0,yes,1.000000
1420,,172380.914000,231125.880000,0,398,0,0,yes,1.000000
1419,,824.568000,1716.550000,0,5,0,0,yes,1.000000
1418,,265068.154000,329642.430000,0,577,0,0,yes,1.000000
1417,,118117.278000,167243.220000,0,307,0,0,yes,1.000000
1416,,24757.274000,40290.020000,0,75,0,0,yes,1.000000
1415,,203.472000,492.640000,0,2,0,0,yes,1.000000
1414,,223453.076000,297164.900000,0,524,0,0,yes,1.000000
1413,,254629.672000,313364.080000,0,549,0,0,yes,1.000000
1412,,347147.206000,393784.680000,0,679,0,0,yes,1.000000
1411,,99050.344000,152866.110000,0,271,0,0,yes,1.000000
1410,,267542.836000,332801.610000,0,582,0,0,yes,1.000000
1409,,203.472000,492.640000,0,2,0,0,yes,1.000000
1408,,203.472000,492.640000,0,2,0,0,yes,1.000000
1407,,203.472000,492.640000,0,2,0,0,yes,1.000000
1406,,69777.278000,122979.930000,0,230,0,0,yes,1.000000
1405,,203.472000,492.640000,0,2,0,0,yes,1.000000
1404,,275530.428000,331543.050000,0,580,0,0,yes,1.000000
1403,,203.472000,492.640000,0,2,0,0,yes,1.000000
1402,,500.806000,508.970000,0,3,0,0,yes,1.000000
1401,,319140.786000,346954.630000,0,603,0,0,yes,1.000000
1400,,218998.202000,246776.630000,0,442,0,0,yes,1.000000
1399,,203.472000,492.640000,0,2,0,0,yes,1.000000
1398,,6545.096000,16822.190000,0,27,0,0,yes,1.000000
1397,,51026.614000,76341.320000,0,145,0,0,yes,1.000000
1396,,61206.894000,95554.670000,0,184,0,0,yes,1.000000
1395,,128954.080000,156302.010000,0,276,0,0,yes,1.000000
1394,,846.506000,3088.960000,0,6,0,0,yes,1.000000
1393,,55911.116000,84722.180000,0,162,0,0,yes,1.000000
1392,,16208.136000,25839.750000,0,55,0,0,yes,1.000000
1391,,243870.998000,320426.950000,0,561,0,0,yes,1.000000
1390,,20042.090000,36903.610000,0,76,0,0,yes,1.000000
1389,,62158.726000,106729.060000,0,207,0,0,yes,1.000000
1388,,22304.420000,38454.940000,0,81,0,0,yes,1.000000
1387,,203.472000,492.640000,0,2,0,0,yes,1.000000
1386,,211231.730000,271875.640000,0,484,0,0,yes,1.000000
1385,,247756.178000,320544.880000,0,559,0,0,yes,1.000000
1384,,71327.652000,112319.580000,0,214,0,0,yes,1.000000
1383,,39367.082000,79306.150000,0,156,0,0,yes,1.000000
1382,,104445.978000,164580.600000,0,304,0,0,yes,1.000000
1381,,172216.144000,197221.400000,0,342,0,0,yes,1.000000
1380,,322383.646000,378577.130000,0,658,0,0,yes,1.000000
1379,,264155.710000,315883.540000,0,559,0,0,yes,1.000000
1378,,102504.618000,166874.310000,0,308,0,0,yes,1.000000
1377,,62543.860000,84459.250000,0,138,0,0,yes,1.000000
1376,,203.472000,492.640000,0,2,0,0,yes,1.000000
1375,,179458.908000,249481.820000,0,446,0,0,yes,1.000000
1374,,216510.190000,290327.780000,0,512,0,0,yes,1.000000
1373,,23048.376000,37389.240000,0,79,0,0,yes,1.000000
1372,,66884.844000,114413.270000,0,216,0,0,yes,1.000000
1371,,93374.834000,163609.920000,0,301,0,0,yes,1.000000
1370,,85488.324000,150885.410000,0,279,0,0,yes,1.000000
1369,,6555.830000,24062.410000,0,43,0,0,yes,1.000000
1368,,250073.446000,326272.200000,0,572,0,0,yes,1.000000
1367,,144421.108000,229177.890000,0,414,0,0,yes,1.000000
1366,,60263.844000,101953.300000,0,197,0,0,yes,1.000000
1365,,88665.576000,156037.000000,0,290,0,0,yes,1.000000
1364,,203.472000,492.640000,0,2,0,0,yes,1.000000
1363,,290671.008000,339334.130000,0,594,0,0,yes,1.000000
1362,,267004.020000,331516.060000,0,581,0,0,yes,1.000000
1361,,303275.772000,366382.760000,0,636,0,0,yes,1.000000
1360,,109818.032000,173164.810000,0,318,0,0,yes,1.000000
1359,,118066.964000,178228.050000,0,331,0,0,yes,1.000000
1358,,270686.618000,342645.420000,0,599,0,0,yes,1.000000
1357,,248948.428000,316574.510000,0,551,0,0,yes,1.000000
1356,,300877.124000,361758.520000,0,628,0,0,yes,1.000000
1355,,207868.578000,286223.530000,0,506,0,0,yes,1.000000
1354,,259619.336000,318169.010000,0,557,0,0,yes,1.000000
1353,,274247.822000,352323.410000,0,614,0,0,yes,1.000000
1352,,222508.336000,279055.660000,0,478,0,0,yes,1.000000
1351,,267884.478000,330359.170000,0,579,0,0,yes,1.000000
1350,,252854.896000,329841.160000,0,577,0,0,yes,1.000000
1349,,297481.466000,361916.790000,0,629,0,0,yes,1.000000
1348,,258702.944000,320543.410000,0,561,0,0,yes,1.000000
1347,,90409.232000,141661.010000,0,268,0,0,yes,1.000000
1346,,17154.430000,31063.940000,0,64,0,0,yes,1.000000
1345,,190664.856000,260041.770000,0,464,0,0,yes,1.000000
1344,,203.472000,492.640000,0,2,0,0,yes,1.000000
1343,,67587.526000,110723.730000,0,214,0,0,yes,1.000000
1342,,203.472000,492.640000,0,2,0,0,yes,1.000000
1341,,293254.896000,345459.460000,0,604,0,0,yes,1.000000
1340,,89145.326000,157328.810000,0,294,0,0,yes,1.000000
1339,,297707.108000,359048.670000,0,624,0,0,yes,1.000000
1338,,113810.722000,171040.810000,0,315,0,0,yes,1.000000
1337,,25726.296000,42156.780000,0,89,0,0,yes,1.000000
1336,,89423.304000,160882.980000,0,298,0,0,yes,1.000000
1335,,100748.196000,167768.090000,0,313,0,0,yes,1.000000
1334,,60886.340000,103449.210000,0,198,0,0,yes,1.000000
1333,,15028.452000,24128.170000,0,52,0,0,yes,1.000000
1332,,44875.506000,70360.170000,0,138,0,0,yes,1.000000
1331,,310256.950000,376493.800000,0,652,0,0,yes,1.000000
1330,,19291.252000,31637.950000,0,67,0,0,yes,1.000000
1329,,138585.144000,198245.480000,0,362,0,0,yes,1.000000
1328,,77749.672000,120728.180000,0,221,0,0,yes,1.000000
1327,,30766.372000,51963.250000,0,105,0,0,yes,1.000000
1326,,230176.284000,294621.530000,0,523,0,0,yes,1.000000
1325,,215776.720000,287139.370000,0,502,0,0,yes,1.000000
1324,,34806.798000,67721.160000,0,131,0,0,yes,1.000000
1323,,303600.110000,328392.000000,0,568,0,0,yes,1.000000
1322,,40102.520000,67245.840000,0,130,0,0,yes,1.000000
1321,,73779.132000,128101.810000,0,237,0,0,yes,1.000000
1320,,242482.426000,318386.300000,0,562,0,0,yes,1.000000
1319,,331243.038000,381225.140000,0,659,0,0,yes,1.000000
1318,,102602.770000,163580.900000,0,301,0,0,yes,1.000000
1317,,93485.116000,145997.590000,0,273,0,0,yes,1.000000
1316,,78341.584000,129530.810000,0,244,0,0,yes,1.000000
1315,,24439.912000,39291.010000,0,80,0,0,yes,1.000000
1314,,289575.088000,354248.950000,0,616,0,0,yes,1.000000
1313,,64559.184000,101074.130000,0,193,0,0,yes,1.000000
1312,,59320.118000,100836.070000,0,194,0,0,yes,1.000000
1311,,65526.986000,110543.080000,0,211,0,0,yes,1.000000
1310,,105494.108000,164223.320000,0,304,0,0,yes,1.000000
1309,,122531.270000,185699.830000,0,343,0,0,yes,1.000000
1308,,299185.068000,364612.620000,0,633,0,0,yes,1.000000
1307,,277300.250000,344607.590000,0,602,0,0,yes,1.000000
1306,,160516.798000,236937.320000,0,428,0,0,yes,1.000000
1305,,224790.128000,297324.950000,0,524,0,0,yes,1.000000
1304,,50305.514000,88180.580000,0,171,0,0,yes,1.000000
1303,,49625.628000,93092.110000,0,183,0,0,yes,1.000000
1302,,101348.926000,159107.120000,0,293,0,0,yes,1.000000
1301,,280903.554000,329468.660000,0,574,0,0,yes,1.000000
1300,,74577.306000,116234.260000,0,225,0,0,yes,1.000000
1299,,107967.800000,167814.880000,0,310,0,0,yes,1.000000
1298,,166139.610000,211066.820000,0,383,0,0,yes,1.000000
1297,,27183.508000,43360.350000,0,91,0,0,yes,1.000000
1296,,13474.210000,41984.380000,0,69,0,0,yes,1.000000
1295,,177780.822000,220361.480000,0,403,0,0,yes,1.000000
1294,,56670.640000,91057.530000,0,178,0,0,yes,1.000000
1293,,64035.234000,107821.610000,0,208,0,0,yes,1.000000
1292,,85532.428000,138262.410000,0,262,0,0,yes,1.000000
1291,,31573.066000,62971.870000,0,122,0,0,yes,1.000000
1290,,89898.402000,142993.630000,0,270,0,0,yes,1.000000
1289,,215305.956000,234602.620000,0,422,0,0,yes,1.000000
1288,,20098.578000,34501.840000,0,74,0,0,yes,1.000000
1287,,260357.296000,325640.770000,0,570,0,0,yes,1.000000
1286,,221096.598000,289155.920000,0,511,0,0,yes,1.000000
1285,,208993.056000,280154.750000,0,497,0,0,yes,1.000000
1284,,289434.154000,350905.880000,0,611,0,0,yes,1.000000
1283,,89809.270000,156894.180000,0,290,0,0,yes,1.000000
1282,,188493.326000,254772.050000,0,455,0,0,yes,1.000000
1281,,176746.988000,233866.760000,0,419,0,0,yes,1.000000
1280,,285443.566000,345459.460000,0,604,0,0,yes,1.000000
1279,,272342.654000,336725.200000,0,588,0,0,yes,1.000000
1278,,115534.304000,171078.510000,0,315,0,0,yes,1.000000
1277,,70156.738000,114364.730000,0,220,0,0,yes,1.000000
1276,,43062.636000,77034.930000,0,151,0,0,yes,1.000000
1275,,203.472000,492.640000,0,2,0,0,yes,1.000000
1274,,87158.558000,154261.850000,0,285,0,0,yes,1.000000
1273,,172927.718000,221520.910000,0,400,0,0,yes,1.000000
1272,,322282.254000,371509.360000,0,644,0,0,yes,1.000000
1271,,314000.466000,368454.800000,0,639,0,0,yes,1.000000
1270,,94279.176000,161321.110000,0,298,0,0,yes,1.000000
1269,,137398.386000,178390.160000,0,309,0,0,yes,1.000000
1268,,238591.694000,313682.620000,0,551,0,0,yes,1.000000
1267,,127531.816000,201807.900000,0,365,0,0,yes,1.000000
1266,,241968.848000,314996.290000,0,554,0,0,yes,1.000000
1265,,56811.446000,96190.550000,0,157,0,0,yes,1.000000
1264,,44101.478000,82204.490000,0,164,0,0,yes,1.000000
1263,,94925.684000,150802.990000,0,283,0,0,yes,1.000000
1262,,305282.448000,368084.650000,0,639,0,0,yes,1.000000
1261,,52798.678000,90707.320000,0,165,0,0,yes,1.000000
1260,,81771.996000,143594.460000,0,267,0,0,yes,1.000000
1259,,219493.894000,279402.540000,0,493,0,0,yes,1.000000
1258,,33734.936000,49852.310000,0,104,0,0,yes,1.000000
1257,,84065.166000,141511.320000,0,263,0,0,yes,1.000000
1256,,129185.852000,197973.120000,0,361,0,0,yes,1.000000
1255,,270461.740000,323941.080000,0,556,0,0,yes,1.000000
1254,,227411.166000,295737.590000,0,520,0,0,yes,1.000000
1253,,54754.918000,87682.580000,0,169,0,0,yes,1.000000
1252,,291078.790000,349903.580000,0,608,0,0,yes,1.000000
1251,,201314.176000,274321.360000,0,479,0,0,yes,1.000000
1250,,178669.850000,226422.900000,0,413,0,0,yes,1.000000
1249,,76613.174000,147117.410000,0,271,0,0,yes,1.000000
1248,,203.472000,492.640000,0,2,0,0,yes,1.000000
1247,,70775.880000,122933.770000,0,231,0,0,yes,1.000000
1246,,203.472000,492.640000,0,2,0,0,yes,1.000000
1245,,88920.878000,138136.520000,0,264,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,331114.750000,0,561,0,0,yes,1.000000
1242,,63893.436000,122060.320000,0,225,0,0,yes,1.000000
1241,,238681.742000,253832.660000,0,454,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,102630.610000,0,185,0,0,yes,1.000000
1238,,217625.292000,245871.260000,0,440,0,0,yes,1.000000
1237,,289623.854000,323652.570000,0,567,0,0,yes,1.000000
1236,,125312.890000,164990.130000,0,303,0,0,yes,1.000000
1235,,200620.494000,240792.920000,0,432,0,0,yes,1.000000
1234,,226315.038000,248753.830000,0,446,0,0,yes,1.000000
1233,,56724.384000,99572.550000,0,194,0,0,yes,1.000000
1232,,81796.524000,150909.070000,0,278,0,0,yes,1.000000
1231,,140390.444000,193333.050000,0,352,0,0,yes,1.000000
1230,,230146.348000,249387.750000,0,447,0,0,yes,1.000000
1229,,46707.860000,72998.350000,0,139,0,0,yes,1.000000
1228,,139023.566000,189538.250000,0,347,0,0,yes,1.000000
1227,,228241.824000,253815.680000,0,454,0,0,yes,1.000000
1226,,204171.356000,238245.540000,0,427,0,0,yes,1.000000
1225,,184938.494000,231888.720000,0,418,0,0,yes,1.000000
1224,,219914.428000,242763.740000,0,434,0,0,yes,1.000000
1223,,186910.730000,239716.920000,0,431,0,0,yes,1.000000
1222,,220642.172000,245430.890000,0,438,0,0,yes,1.000000
1221,,293710.122000,318582.380000,0,560,0,0,yes,1.000000
1220,,21453.088000,44262.770000,0,70,0,0,yes,1.000000
1219,,269350.190000,329065.230000,0,570,0,0,yes,1.000000
1218,,14955.836000,35810.650000,0,57,0,0,yes,1.000000
1217,,28360.948000,48046.330000,0,76,0,0,yes,1.000000
1216,,301643.658000,364863.410000,0,634,0,0,yes,1.000000
1215,,735.576000,1700.220000,0,4,0,0,yes,1.000000
1214,,19946.334000,39144.000000,0,73,0,0,yes,1.000000
1213,,203.472000,492.640000,0,2,0,0,yes,1.000000
1212,,203.472000,492.640000,0,2,0,0,yes,1.000000
1211,,203.472000,492.640000,0,2,0,0,yes,1.000000
1210,,31767.666000,36105.560000,0,71,0,0,yes,1.000000
1209,,307718.624000,340398.520000,0,594,0,0,yes,1.000000
1208,,92546.074000,109508.740000,0,179,0,0,yes,1.000000
1207,,500.806000,508.970000,0,3,0,0,yes,1.000000
1206,,500.806000,508.970000,0,3,0,0,yes,1.000000
1205,,500.806000,508.970000,0,3,0,0,yes,1.000000
1204,,500.806000,508.970000,0,3,0,0,yes,1.000000
1203,,500.806000,508.970000,0,3,0,0,yes,1.000000
1202,,203.472000,492.640000,0,2,0,0,yes,1.000000
1201,,203.472000,492.640000,0,2,0,0,yes,1.000000
1200,,203.472000,492.640000,0,2,0,0,yes,1.000000
1199,,203.472000,492.640000,0,2,0,0,yes,1.000000
1198,,203.472000,492.640000,0,2,0,0,yes,1.000000
1197,,203.472000,492.640000,0,2,0,0,yes,1.000000
1196,,203.472000,492.640000,0,2,0,0,yes,1.000000
1195,,203.472000,492.640000,0,2,0,0,yes,1.000000
1194,,203.472000,492.640000,0,2,0,0,yes,1.000000
1193,,44275.064000,68294.280000,0,131,0,0,yes,1.000000
1192,,11324.738000,26515.850000,0,47,0,0,yes,1.000000
1191,,29951.874000,63426.650000,0,123,0,0,yes,1.000000
1190,,203.472000,492.640000,0,2,0,0,yes,1.000000
1189,,203.472000,492.640000,0,2,0,0,yes,1.000000
1188,,355914.452000,407880.640000,0,700,0,0,yes,1.000000
1187,,283825.086000,345844.370000,0,604,0,0,yes,1.000000
1186,,72792.752000,122173.390000,0,227,0,0,yes,1.000000
1185,,203.472000,492.640000,0,2,0,0,yes,1.000000
1184,,735.576000,1700.220000,0,4,0,0,yes,1.000000
1183,,322983.302000,373407.350000,0,646,0,0,yes,1.000000
1182,,310775.854000,366892.880000,0,638,0,0,yes,1.000000
1181,,266172.806000,334988.090000,0,590,0,0,yes,1.000000
1180,,317893.430000,331929.410000,0,571,0,0,yes,1.000000
1179,,51196.454000,90214.800000,0,173,0,0,yes,1.000000
1178,,245728.356000,293374.190000,0,517,0,0,yes,1.000000
1177,,18414.906000,29779.690000,0,48,0,0,yes,1.000000
1176,,735.576000,1700.220000,0,4,0,0,yes,1.000000
1175,,58142.916000,101725.930000,0,183,0,0,yes,1.000000
1174,,94211.296000,155628.100000,0,286,0,0,yes,1.000000
1173,,735.576000,1700.220000,0,4,0,0,yes,1.000000
1172,,10800.864000,33482.980000,0,57,0,0,yes,1.000000
1171,,203.472000,492.640000,0,2,0,0,yes,1.000000
1170,,203.472000,492.640000,0,2,0,0,yes,1.000000
1169,,348865.612000,398759.080000,0,681,0,0,yes,1.000000
1168,,263515.134000,291359.520000,0,513,0,0,yes,1.000000
1167,,272822.426000,331543.050000,0,580,0,0,yes,1.000000
1166,,40141.690000,48588.080000,0,85,0,0,yes,1.000000
1165,,735.576000,1700.220000,0,4,0,0,yes,1.000000
1164,,9206.218000,17906.300000,0,37,0,0,yes,1.000000
1163,,245446.182000,245531.950000,0,422,0,0,yes,1.000000
1162,,65767.984000,107781.430000,0,208,0,0,yes,1.000000
1161,,6658.164000,23342.020000,0,38,0,0,yes,1.000000
1160,,6935.378000,23342.020000,0,38,0,0,yes,1.000000
1159,,236660.764000,248753.830000,0,446,0,0,yes,1.000000
1158,,268390.686000,271924.320000,0,469,0,0,yes,1.000000
1157,,74214.854000,141056.580000,0,261,0,0,yes,1.000000
1156,,51988.986000,87086.050000,0,166,0,0,yes,1.000000
1155,,735.576000,1700.220000,0,4,0,0,yes,1.000000
1154,,9248.650000,13845.400000,0,26,0,0,yes,1.000000
1153,,203.472000,492.640000,0,2,0,0,yes,1.000000
1152,,203.472000,492.640000,0,2,0,0,yes,1.000000
1151,,50330.914000,91396.150000,0,180,0,0,yes,1.000000
1150,,203.472000,492.640000,0,2,0,0,yes,1.000000
1149,,203.472000,492.640000,0,2,0,0,yes,1.000000
1148,,500.806000,508.970000,0,3,0,0,yes,1.000000
1147,,203.472000,492.640000,0,2,0,0,yes,1.000000
1146,,735.576000,1700.220000,0,4,0,0,yes,1.000000
1145,,344525.506000,396475.020000,0,677,0,0,yes,1.000000
1144,,346134.410000,395238.170000,0,679,0,0,yes,1.000000
1143,,255400.428000,294462.350000,0,521,0,0,yes,1.000000
1142,,24426.244000,44164.970000,0,91,0,0,yes,1.000000
1141,,248350.064000,294516.370000,0,524,0,0,yes,1.000000
1140,,4971.628000,12282.980000,0,25,0,0,yes,1.000000
1139,,48663.506000,95765.330000,0,181,0,0,yes,1.000000
1138,,270191.658000,336827.560000,0,590,0,0,yes,1.000000
1137,,98048.178000,159465.810000,0,296,0,0,yes,1.000000
1136,,58637.710000,75058.460000,0,139,0,0,yes,1.000000
1135,,73224.848000,114940.680000,0,221,0,0,yes,1.000000
1134,,128237.772000,189302.030000,0,351,0,0,yes,1.000000
1133,,285956.964000,334294.580000,0,585,0,0,yes,1.000000
1132,,260022.832000,324407.010000,0,568,0,0,yes,1.000000
1131,,93382.694000,145571.090000,0,275,0,0,yes,1.000000
1130,,268749.172000,327891.670000,0,574,0,0,yes,1.000000
1129,,258578.784000,313462.530000,0,552,0,0,yes,1.000000
1128,,59953.788000,106084.990000,0,202,0,0,yes,1.000000
1127,,260959.934000,319089.800000,0,558,0,0,yes,1.000000
1126,,22953.752000,35336.970000,0,75,0,0,yes,1.000000
1125,,210328.220000,240096.090000,0,409,0,0,yes,1.000000
1124,,14759.096000,21542.110000,0,43,0,0,yes,1.000000
1123,,115981.808000,165481.570000,0,307,0,0,yes,1.000000
1122,,54724.864000,97535.620000,0,187,0,0,yes,1.000000
1121,,83481.194000,139539.360000,0,258,0,0,yes,1.000000
1120,,195163.026000,256832.930000,0,458,0,0,yes,1.000000
1119,,34975.722000,60748.900000,0,120,0,0,yes,1.000000
1118,,75367.206000,139558.600000,0,258,0,0,yes,1.000000
1117,,8381.724000,23274.400000,0,38,0,0,yes,1.000000
1116,,343215.914000,394673.870000,0,680,0,0,yes,1.000000
1115,,317732.020000,364550.020000,0,633,0,0,yes,1.000000
1114,,2082.912000,3597.240000,0,8,0,0,yes,1.000000
1113,,209054.436000,238735.720000,0,424,0,0,yes,1.000000
1112,,214204.306000,239440.800000,0,426,0,0,yes,1.000000
1111,,208111.426000,234945.770000,0,422,0,0,yes,1.000000
1110,,304876.380000,339726.500000,0,594,0,0,yes,1.000000
1109,,280668.952000,342779.170000,0,604,0,0,yes,1.000000
1108,,92617.404000,143886.270000,0,266,0,0,yes,1.000000
1107,,39914.200000,62923.620000,0,129,0,0,yes,1.000000
1106,,27069.940000,51942.220000,0,104,0,0,yes,1.000000
1105,,22363.478000,40640.280000,0,81,0,0,yes,1.000000
1104,,129019.708000,178171.220000,0,332,0,0,yes,1.000000
1103,,75181.236000,115916.930000,0,219,0,0,yes,1.000000
1102,,108342.936000,165426.570000,0,304,0,0,yes,1.000000
1101,,291450.400000,328125.040000,0,573,0,0,yes,1.000000
1100,,336012.958000,390023.330000,0,672,0,0,yes,1.000000
1099,,29930.074000,50907.000000,0,102,0,0,yes,1.000000
1098,,246289.818000,300162.490000,0,530,0,0,yes,1.000000
1097,,2745.804000,9457.180000,0,20,0,0,yes,1.000000
1096,,276407.300000,286456.440000,0,501,0,0,yes,1.000000
1095,,57292.666000,85871.600000,0,164,0,0,yes,1.000000
1094,,2875.490000,9457.180000,0,20,0,0,yes,1.000000
1093,,28109.396000,43409.060000,0,89,0,0,yes,1.000000
1092,,78458.408000,134285.630000,0,250,0,0,yes,1.000000
1091,,18683.242000,29895.920000,0,62,0,0,yes,1.000000
1090,,320547.412000,371509.360000,0,644,0,0,yes,1.000000
1089,,319152.692000,331929.410000,0,571,0,0,yes,1.000000
1088,,220776.034000,278789.550000,0,496,0,0,yes,1.000000
1087,,144653.586000,203997.350000,0,371,0,0,yes,1.000000
1086,,2745.804000,9457.180000,0,20,0,0,yes,1.000000
1085,,40703.072000,69495.860000,0,140,0,0,yes,1.000000
1084,,53316.732000,90323.430000,0,179,0,0,yes,1.000000
1083,,182848.900000,237794.780000,0,428,0,0,yes,1.000000
1082,,30882.046000,50915.090000,0,106,0,0,yes,1.000000
1081,,272524.686000,342798.910000,0,598,0,0,yes,1.000000
1080,,72950.128000,110415.980000,0,211,0,0,yes,1.000000
1079,,21177.590000,32727.880000,0,67,0,0,yes,1.000000
1078,,247108.492000,263882.340000,0,454,0,0,yes,1.000000
1077,,148557.852000,196335.360000,0,363,0,0,yes,1.000000
1076,,270956.268000,336687.460000,0,589,0,0,yes,1.000000
1075,,241038.718000,296713.850000,0,523,0,0,yes,1.000000
1074,,265008.844000,314561.750000,0,548,0,0,yes,1.000000
1073,,77195.538000,130389.510000,0,245,0,0,yes,1.000000
1072,,4737.102000,22926.950000,0,41,0,0,yes,1.000000
1071,,9903.650000,22935.010000,0,48,0,0,yes,1.000000
1070,,13317.770000,25175.480000,0,52,0,0,yes,1.000000
1069,,143685.450000,183661.060000,0,337,0,0,yes,1.000000
1068,,283625.122000,342724.140000,0,602,0,0,yes,1.000000
1067,,291122.512000,342779.170000,0,604,0,0,yes,1.000000
1066,,139025.484000,186653.510000,0,339,0,0,yes,1.000000
1065,,75384.514000,104818.670000,0,196,0,0,yes,1.000000
1064,,62870.656000,78538.310000,0,150,0,0,yes,1.000000
1063,,120860.222000,164384.050000,0,295,0,0,yes,1.000000
1062,,9380.048000,11283.140000,0,23,0,0,yes,1.000000
1061,,262759.008000,302533.220000,0,525,0,0,yes,1.000000
1060,,85029.656000,124884.440000,0,236,0,0,yes,1.000000
1059,,7101.314000,7296.260000,0,16,0,0,yes,1.000000
1058,,266752.704000,292242.660000,0,514,0,0,yes,1.000000
1057,,30128.578000,53051.370000,0,108,0,0,yes,1.000000
1056,,16577.520000,26919.240000,0,59,0,0,yes,1.000000
1055,,231456.526000,231514.150000,0,409,0,0,yes,1.000000
1054,,203.472000,492.640000,0,2,0,0,yes,1.000000
1053,,278623.912000,319067.380000,0,553,0,0,yes,1.000000
1052,,19434.232000,22714.240000,0,48,0,0,yes,1.000000
1051,,321498.390000,339745.390000,0,583,0,0,yes,1.000000
1050,,174678.678000,215035.080000,0,388,0,0,yes,1.000000
1049,,305703.798000,368084.650000,0,639,0,0,yes,1.000000
1048,,57062.070000,98571.540000,0,193,0,0,yes,1.000000
1047,,331583.324000,373260.520000,0,633,0,0,yes,1.000000
1046,,6950.722000,12902.220000,0,30,0,0,yes,1.000000
1045,,28780.970000,34102.900000,0,67,0,0,yes,1.000000
1044,,283724.522000,313181.460000,0,552,0,0,yes,1.000000
1043,,302044.196000,330596.670000,0,578,0,0,yes,1.000000
1042,,215362.624000,257169.490000,0,460,0,0,yes,1.000000
1041,,60955.098000,99486.730000,0,191,0,0,yes,1.000000
1040,,139196.412000,197890.010000,0,359,0,0,yes,1.000000
1039,,12574.698000,21857.510000,0,43,0,0,yes,1.000000
1038,,97371.964000,154115.380000,0,288,0,0,yes,1.000000
1037,,291714.784000,328737.470000,0,568,0,0,yes,1.000000
