"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1423,,44470.318000,68902.020000,0,142,0,0,yes,1.000000
1422,,41322.734000,71130.140000,0,145,0,0,yes,1.000000
1421,,54341.360000,85694.530000,0,174,0,0,yes,1.000000
1420,,172380.914000,203380.240000,0,354,0,0,yes,1.000000
1419,,824.568000,1150.970000,0,3,0,0,yes,1.000000
1418,,265068.154000,309233.230000,0,549,0,0,yes,1.000000
1417,,118117.278000,167028.170000,0,309,0,0,yes,1.000000
1416,,24757.274000,35510.350000,0,73,0,0,yes,1.000000
1415,,203.472000,524.720000,0,2,0,0,yes,1.000000
1414,,223453.076000,283566.590000,0,506,0,0,yes,1.000000
1413,,254629.672000,298950.240000,0,530,0,0,yes,1.000000
1412,,347147.206000,378513.030000,0,662,0,0,yes,1.000000
1411,,99050.344000,143054.310000,0,263,0,0,yes,1.000000
1410,,267542.836000,317345.160000,0,563,0,0,yes,1.000000
1409,,203.472000,524.720000,0,2,0,0,yes,1.000000
1408,,203.472000,524.720000,0,2,0,0,yes,1.000000
1407,,203.472000,524.720000,0,2,0,0,yes,1.000000
1406,,69777.278000,122188.930000,0,233,0,0,yes,1.000000
1405,,203.472000,524.720000,0,2,0,0,yes,1.000000
1404,,275530.428000,329633.900000,0,586,0,0,yes,1.000000
1403,,203.472000,524.720000,0,2,0,0,yes,1.000000
1402,,500.806000,524.720000,0,2,0,0,yes,1.000000
1401,,319140.786000,338349.960000,0,596,0,0,yes,1.000000
1400,,218998.202000,259344.220000,0,469,0,0,yes,1.000000
1399,,203.472000,524.720000,0,2,0,0,yes,1.000000
1398,,6545.096000,11391.800000,0,19,0,0,yes,1.000000
1397,,51026.614000,86504.200000,0,169,0,0,yes,1.000000
1396,,61206.894000,93048.190000,0,187,0,0,yes,1.000000
1395,,128954.080000,144576.710000,0,259,0,0,yes,1.000000
1394,,846.506000,4085.530000,0,10,0,0,yes,1.000000
1393,,55911.116000,100731.070000,0,196,0,0,yes,1.000000
1392,,16208.136000,28226.890000,0,64,0,0,yes,1.000000
1391,,243870.998000,306090.880000,0,546,0,0,yes,1.000000
1390,,20042.090000,36906.900000,0,80,0,0,yes,1.000000
1389,,62158.726000,98443.350000,0,200,0,0,yes,1.000000
1388,,22304.420000,39191.760000,0,88,0,0,yes,1.000000
1387,,203.472000,524.720000,0,2,0,0,yes,1.000000
1386,,211231.730000,266315.210000,0,481,0,0,yes,1.000000
1385,,247756.178000,311746.560000,0,555,0,0,yes,1.000000
1384,,71327.652000,98837.940000,0,196,0,0,yes,1.000000
1383,,39367.082000,62984.520000,0,134,0,0,yes,1.000000
1382,,104445.978000,151309.910000,0,294,0,0,yes,1.000000
1381,,172216.144000,221931.580000,0,385,0,0,yes,1.000000
1380,,322383.646000,364947.120000,0,645,0,0,yes,1.000000
1379,,264155.710000,315273.060000,0,568,0,0,yes,1.000000
1378,,102504.618000,165119.810000,0,310,0,0,yes,1.000000
1377,,62543.860000,89492.450000,0,149,0,0,yes,1.000000
1376,,203.472000,524.720000,0,2,0,0,yes,1.000000
1375,,179458.908000,242464.480000,0,436,0,0,yes,1.000000
1374,,216510.190000,263676.680000,0,471,0,0,yes,1.000000
1373,,23048.376000,37573.520000,0,85,0,0,yes,1.000000
1372,,66884.844000,128264.280000,0,246,0,0,yes,1.000000
1371,,93374.834000,158850.240000,0,299,0,0,yes,1.000000
1370,,85488.324000,148750.810000,0,280,0,0,yes,1.000000
1369,,6555.830000,8776.510000,0,16,0,0,yes,1.000000
1368,,250073.446000,318851.310000,0,572,0,0,yes,1.000000
1367,,144421.108000,227269.690000,0,422,0,0,yes,1.000000
1366,,60263.844000,94095.670000,0,191,0,0,yes,1.000000
1365,,88665.576000,152623.680000,0,289,0,0,yes,1.000000
1364,,203.472000,524.720000,0,2,0,0,yes,1.000000
1363,,290671.008000,332346.600000,0,589,0,0,yes,1.000000
1362,,267004.020000,319664.470000,0,572,0,0,yes,1.000000
1361,,303275.772000,341198.700000,0,602,0,0,yes,1.000000
1360,,109818.032000,172827.250000,0,321,0,0,yes,1.000000
1359,,118066.964000,176040.570000,0,332,0,0,yes,1.000000
1358,,270686.618000,325692.510000,0,579,0,0,yes,1.000000
1357,,248948.428000,291040.740000,0,511,0,0,yes,1.000000
1356,,300877.124000,340742.730000,0,600,0,0,yes,1.000000
1355,,207868.578000,268071.580000,0,480,0,0,yes,1.000000
1354,,259619.336000,311533.530000,0,555,0,0,yes,1.000000
1353,,274247.822000,331936.750000,0,588,0,0,yes,1.000000
1352,,222508.336000,251543.490000,0,436,0,0,yes,1.000000
1351,,267884.478000,322510.350000,0,573,0,0,yes,1.000000
1350,,252854.896000,315672.760000,0,562,0,0,yes,1.000000
1349,,297481.466000,333742.100000,0,588,0,0,yes,1.000000
1348,,258702.944000,302984.270000,0,534,0,0,yes,1.000000
1347,,90409.232000,138627.310000,0,268,0,0,yes,1.000000
1346,,17154.430000,31653.800000,0,68,0,0,yes,1.000000
1345,,190664.856000,255932.520000,0,462,0,0,yes,1.000000
1344,,203.472000,524.720000,0,2,0,0,yes,1.000000
1343,,67587.526000,109321.350000,0,220,0,0,yes,1.000000
1342,,203.472000,524.720000,0,2,0,0,yes,1.000000
1341,,293254.896000,333658.100000,0,591,0,0,yes,1.000000
1340,,89145.326000,152368.830000,0,291,0,0,yes,1.000000
1339,,297707.108000,338901.810000,0,599,0,0,yes,1.000000
1338,,113810.722000,172368.020000,0,326,0,0,yes,1.000000
1337,,25726.296000,42319.860000,0,96,0,0,yes,1.000000
1336,,89423.304000,159393.810000,0,301,0,0,yes,1.000000
1335,,100748.196000,162361.210000,0,308,0,0,yes,1.000000
1334,,60886.340000,105939.240000,0,210,0,0,yes,1.000000
1333,,15028.452000,25351.960000,0,60,0,0,yes,1.000000
1332,,44875.506000,61571.100000,0,129,0,0,yes,1.000000
1331,,310256.950000,352268.470000,0,622,0,0,yes,1.000000
1330,,19291.252000,32374.770000,0,74,0,0,yes,1.000000
1329,,138585.144000,204966.650000,0,383,0,0,yes,1.000000
1328,,77749.672000,116649.470000,0,215,0,0,yes,1.000000
1327,,30766.372000,43937.060000,0,96,0,0,yes,1.000000
1326,,230176.284000,305959.660000,0,552,0,0,yes,1.000000
1325,,215776.720000,256174.240000,0,454,0,0,yes,1.000000
1324,,34806.798000,62502.170000,0,130,0,0,yes,1.000000
1323,,303600.110000,312191.090000,0,544,0,0,yes,1.000000
1322,,40102.520000,67794.360000,0,140,0,0,yes,1.000000
1321,,73779.132000,121467.980000,0,226,0,0,yes,1.000000
1320,,242482.426000,296922.460000,0,535,0,0,yes,1.000000
1319,,331243.038000,359139.530000,0,630,0,0,yes,1.000000
1318,,102602.770000,148946.990000,0,286,0,0,yes,1.000000
1317,,93485.116000,136421.360000,0,268,0,0,yes,1.000000
1316,,78341.584000,128716.340000,0,250,0,0,yes,1.000000
1315,,24439.912000,40772.320000,0,90,0,0,yes,1.000000
1314,,289575.088000,332216.890000,0,587,0,0,yes,1.000000
1313,,64559.184000,79934.520000,0,162,0,0,yes,1.000000
1312,,59320.118000,87236.210000,0,175,0,0,yes,1.000000
1311,,65526.986000,106278.410000,0,211,0,0,yes,1.000000
1310,,105494.108000,163575.790000,0,308,0,0,yes,1.000000
1309,,122531.270000,180326.180000,0,342,0,0,yes,1.000000
1308,,299185.068000,346757.420000,0,611,0,0,yes,1.000000
1307,,277300.250000,327550.480000,0,582,0,0,yes,1.000000
1306,,160516.798000,235171.470000,0,432,0,0,yes,1.000000
1305,,224790.128000,285575.640000,0,513,0,0,yes,1.000000
1304,,50305.514000,81987.060000,0,167,0,0,yes,1.000000
1303,,49625.628000,85791.730000,0,177,0,0,yes,1.000000
1302,,101348.926000,157411.450000,0,292,0,0,yes,1.000000
1301,,280903.554000,319561.710000,0,567,0,0,yes,1.000000
1300,,74577.306000,114381.910000,0,229,0,0,yes,1.000000
1299,,107967.800000,167414.030000,0,310,0,0,yes,1.000000
1298,,166139.610000,222956.030000,0,405,0,0,yes,1.000000
1297,,27183.508000,42265.890000,0,96,0,0,yes,1.000000
1296,,13474.210000,26397.340000,0,44,0,0,yes,1.000000
1295,,177780.822000,244731.620000,0,450,0,0,yes,1.000000
1294,,56670.640000,84207.660000,0,169,0,0,yes,1.000000
1293,,64035.234000,107610.430000,0,217,0,0,yes,1.000000
1292,,85532.428000,131417.860000,0,260,0,0,yes,1.000000
1291,,31573.066000,55942.580000,0,116,0,0,yes,1.000000
1290,,89898.402000,143390.540000,0,276,0,0,yes,1.000000
1289,,215305.956000,255114.650000,0,462,0,0,yes,1.000000
1288,,20098.578000,35826.790000,0,82,0,0,yes,1.000000
1287,,260357.296000,319332.400000,0,568,0,0,yes,1.000000
1286,,221096.598000,280268.130000,0,506,0,0,yes,1.000000
1285,,208993.056000,280386.420000,0,503,0,0,yes,1.000000
1284,,289434.154000,332101.560000,0,586,0,0,yes,1.000000
1283,,89809.270000,153642.450000,0,291,0,0,yes,1.000000
1282,,188493.326000,246442.750000,0,442,0,0,yes,1.000000
1281,,176746.988000,227629.620000,0,408,0,0,yes,1.000000
1280,,285443.566000,333550.800000,0,592,0,0,yes,1.000000
1279,,272342.654000,317928.450000,0,562,0,0,yes,1.000000
1278,,115534.304000,166371.890000,0,307,0,0,yes,1.000000
1277,,70156.738000,111914.820000,0,223,0,0,yes,1.000000
1276,,43062.636000,71875.800000,0,151,0,0,yes,1.000000
1275,,203.472000,524.720000,0,2,0,0,yes,1.000000
1274,,87158.558000,153352.010000,0,291,0,0,yes,1.000000
1273,,172927.718000,226273.440000,0,412,0,0,yes,1.000000
1272,,322282.254000,353546.210000,0,627,0,0,yes,1.000000
1271,,314000.466000,354537.150000,0,627,0,0,yes,1.000000
1270,,94279.176000,158770.670000,0,301,0,0,yes,1.000000
1269,,137398.386000,175118.310000,0,307,0,0,yes,1.000000
1268,,238591.694000,308173.060000,0,550,0,0,yes,1.000000
1267,,127531.816000,193849.870000,0,362,0,0,yes,1.000000
1266,,241968.848000,299450.610000,0,537,0,0,yes,1.000000
1265,,56811.446000,74392.780000,0,121,0,0,yes,1.000000
1264,,44101.478000,80037.470000,0,166,0,0,yes,1.000000
1263,,94925.684000,148577.530000,0,285,0,0,yes,1.000000
1262,,305282.448000,346304.180000,0,611,0,0,yes,1.000000
1261,,52798.678000,95912.660000,0,179,0,0,yes,1.000000
1260,,81771.996000,142230.800000,0,271,0,0,yes,1.000000
1259,,219493.894000,274676.200000,0,491,0,0,yes,1.000000
1258,,33734.936000,47944.290000,0,110,0,0,yes,1.000000
1257,,84065.166000,139628.880000,0,263,0,0,yes,1.000000
1256,,129185.852000,198888.050000,0,368,0,0,yes,1.000000
1255,,270461.740000,291219.140000,0,509,0,0,yes,1.000000
1254,,227411.166000,283884.210000,0,507,0,0,yes,1.000000
1253,,54754.918000,81312.440000,0,169,0,0,yes,1.000000
1252,,291078.790000,327917.880000,0,576,0,0,yes,1.000000
1251,,201314.176000,240846.330000,0,426,0,0,yes,1.000000
1250,,178669.850000,215436.410000,0,404,0,0,yes,1.000000
1249,,76613.174000,149368.750000,0,282,0,0,yes,1.000000
1248,,203.472000,524.720000,0,2,0,0,yes,1.000000
1247,,70775.880000,127011.890000,0,241,0,0,yes,1.000000
1246,,203.472000,524.720000,0,2,0,0,yes,1.000000
1245,,88920.878000,127216.100000,0,256,0,0,yes,1.000000
1244,,230.794000,1006.970000,0,3,0,0,yes,1.000000
1243,,304114.260000,304710.470000,0,517,0,0,yes,1.000000
1242,,63893.436000,117531.760000,0,218,0,0,yes,1.000000
1241,,238681.742000,272902.890000,0,491,0,0,yes,1.000000
1240,,230.794000,1006.970000,0,3,0,0,yes,1.000000
1239,,99114.914000,112092.790000,0,204,0,0,yes,1.000000
1238,,217625.292000,248258.850000,0,450,0,0,yes,1.000000
1237,,289623.854000,326983.580000,0,579,0,0,yes,1.000000
1236,,125312.890000,172432.190000,0,317,0,0,yes,1.000000
1235,,200620.494000,236283.180000,0,429,0,0,yes,1.000000
1234,,226315.038000,264033.380000,0,476,0,0,yes,1.000000
1233,,56724.384000,91840.610000,0,188,0,0,yes,1.000000
1232,,81796.524000,148105.990000,0,276,0,0,yes,1.000000
1231,,140390.444000,176237.930000,0,326,0,0,yes,1.000000
1230,,230146.348000,266417.470000,0,480,0,0,yes,1.000000
1229,,46707.860000,84697.670000,0,165,0,0,yes,1.000000
1228,,139023.566000,195429.660000,0,365,0,0,yes,1.000000
1227,,228241.824000,263663.660000,0,477,0,0,yes,1.000000
1226,,204171.356000,232797.070000,0,423,0,0,yes,1.000000
1225,,184938.494000,226381.750000,0,416,0,0,yes,1.000000
1224,,219914.428000,250543.070000,0,450,0,0,yes,1.000000
1223,,186910.730000,226730.470000,0,416,0,0,yes,1.000000
1222,,220642.172000,258446.680000,0,463,0,0,yes,1.000000
1221,,293710.122000,317708.730000,0,562,0,0,yes,1.000000
1220,,21453.088000,40313.410000,0,65,0,0,yes,1.000000
1219,,269350.190000,311714.560000,0,543,0,0,yes,1.000000
1218,,14955.836000,24005.860000,0,40,0,0,yes,1.000000
1217,,28360.948000,28460.250000,0,47,0,0,yes,1.000000
1216,,301643.658000,345120.750000,0,613,0,0,yes,1.000000
1215,,735.576000,1150.970000,0,3,0,0,yes,1.000000
1214,,19946.334000,41191.550000,0,81,0,0,yes,1.000000
1213,,203.472000,524.720000,0,2,0,0,yes,1.000000
1212,,203.472000,524.720000,0,2,0,0,yes,1.000000
1211,,203.472000,524.720000,0,2,0,0,yes,1.000000
1210,,31767.666000,47009.030000,0,101,0,0,yes,1.000000
1209,,307718.624000,336425.870000,0,599,0,0,yes,1.000000
1208,,92546.074000,111285.920000,0,185,0,0,yes,1.000000
1207,,500.806000,524.720000,0,2,0,0,yes,1.000000
1206,,500.806000,524.720000,0,2,0,0,yes,1.000000
1205,,500.806000,524.720000,0,2,0,0,yes,1.000000
1204,,500.806000,524.720000,0,2,0,0,yes,1.000000
1203,,500.806000,524.720000,0,2,0,0,yes,1.000000
1202,,203.472000,524.720000,0,2,0,0,yes,1.000000
1201,,203.472000,524.720000,0,2,0,0,yes,1.000000
1200,,203.472000,524.720000,0,2,0,0,yes,1.000000
1199,,203.472000,524.720000,0,2,0,0,yes,1.000000
1198,,203.472000,524.720000,0,2,0,0,yes,1.000000
1197,,203.472000,524.720000,0,2,0,0,yes,1.000000
1196,,203.472000,524.720000,0,2,0,0,yes,1.000000
1195,,203.472000,524.720000,0,2,0,0,yes,1.000000
1194,,203.472000,524.720000,0,2,0,0,yes,1.000000
1193,,44275.064000,79605.780000,0,159,0,0,yes,1.000000
1192,,11324.738000,16568.230000,0,30,0,0,yes,1.000000
1191,,29951.874000,56974.310000,0,118,0,0,yes,1.000000
1190,,203.472000,524.720000,0,2,0,0,yes,1.000000
1189,,203.472000,524.720000,0,2,0,0,yes,1.000000
1188,,355914.452000,374579.790000,0,653,0,0,yes,1.000000
1187,,283825.086000,329739.900000,0,588,0,0,yes,1.000000
1186,,72792.752000,130249.890000,0,246,0,0,yes,1.000000
1185,,203.472000,524.720000,0,2,0,0,yes,1.000000
1184,,735.576000,1150.970000,0,3,0,0,yes,1.000000
1183,,322983.302000,350194.620000,0,616,0,0,yes,1.000000
1182,,310775.854000,345935.910000,0,615,0,0,yes,1.000000
1181,,266172.806000,327296.890000,0,588,0,0,yes,1.000000
1180,,317893.430000,326673.990000,0,567,0,0,yes,1.000000
1179,,51196.454000,83703.640000,0,168,0,0,yes,1.000000
1178,,245728.356000,305317.300000,0,546,0,0,yes,1.000000
1177,,18414.906000,18689.460000,0,32,0,0,yes,1.000000
1176,,735.576000,1150.970000,0,3,0,0,yes,1.000000
1175,,58142.916000,97208.960000,0,180,0,0,yes,1.000000
1174,,94211.296000,155789.680000,0,293,0,0,yes,1.000000
1173,,735.576000,1150.970000,0,3,0,0,yes,1.000000
1172,,10800.864000,23837.850000,0,41,0,0,yes,1.000000
1171,,203.472000,524.720000,0,2,0,0,yes,1.000000
1170,,203.472000,524.720000,0,2,0,0,yes,1.000000
1169,,348865.612000,360908.580000,0,628,0,0,yes,1.000000
1168,,263515.134000,287986.060000,0,516,0,0,yes,1.000000
1167,,272822.426000,325693.280000,0,580,0,0,yes,1.000000
1166,,40141.690000,41080.610000,0,80,0,0,yes,1.000000
1165,,735.576000,1150.970000,0,3,0,0,yes,1.000000
1164,,9206.218000,19964.830000,0,46,0,0,yes,1.000000
1163,,245446.182000,245769.010000,0,424,0,0,yes,1.000000
1162,,65767.984000,98917.370000,0,200,0,0,yes,1.000000
1161,,6658.164000,12664.340000,0,21,0,0,yes,1.000000
1160,,6935.378000,12664.340000,0,21,0,0,yes,1.000000
1159,,236660.764000,268427.890000,0,484,0,0,yes,1.000000
1158,,268390.686000,269045.270000,0,470,0,0,yes,1.000000
1157,,74214.854000,136387.190000,0,256,0,0,yes,1.000000
1156,,51988.986000,88313.890000,0,174,0,0,yes,1.000000
1155,,735.576000,1150.970000,0,3,0,0,yes,1.000000
1154,,9248.650000,14198.760000,0,31,0,0,yes,1.000000
1153,,203.472000,524.720000,0,2,0,0,yes,1.000000
1152,,203.472000,524.720000,0,2,0,0,yes,1.000000
1151,,50330.914000,85613.730000,0,178,0,0,yes,1.000000
1150,,203.472000,524.720000,0,2,0,0,yes,1.000000
1149,,203.472000,524.720000,0,2,0,0,yes,1.000000
1148,,500.806000,524.720000,0,2,0,0,yes,1.000000
1147,,203.472000,524.720000,0,2,0,0,yes,1.000000
1146,,735.576000,1150.970000,0,3,0,0,yes,1.000000
1145,,344525.506000,359523.830000,0,621,0,0,yes,1.000000
1144,,346134.410000,369377.930000,0,643,0,0,yes,1.000000
1143,,255400.428000,292749.830000,0,524,0,0,yes,1.000000
1142,,24426.244000,42655.850000,0,94,0,0,yes,1.000000
1141,,248350.064000,293990.360000,0,532,0,0,yes,1.000000
1140,,4971.628000,14121.230000,0,31,0,0,yes,1.000000
1139,,48663.506000,89365.090000,0,170,0,0,yes,1.000000
1138,,270191.658000,327183.430000,0,584,0,0,yes,1.000000
1137,,98048.178000,153136.720000,0,297,0,0,yes,1.000000
1136,,58637.710000,79167.060000,0,154,0,0,yes,1.000000
1135,,73224.848000,105549.070000,0,212,0,0,yes,1.000000
1134,,128237.772000,203484.440000,0,386,0,0,yes,1.000000
1133,,285956.964000,321554.640000,0,571,0,0,yes,1.000000
1132,,260022.832000,318147.970000,0,567,0,0,yes,1.000000
1131,,93382.694000,137773.640000,0,272,0,0,yes,1.000000
1130,,268749.172000,321750.480000,0,577,0,0,yes,1.000000
1129,,258578.784000,322948.670000,0,575,0,0,yes,1.000000
1128,,59953.788000,102183.920000,0,200,0,0,yes,1.000000
1127,,260959.934000,304018.890000,0,542,0,0,yes,1.000000
1126,,22953.752000,34327.330000,0,79,0,0,yes,1.000000
1125,,210328.220000,234372.100000,0,407,0,0,yes,1.000000
1124,,14759.096000,24849.870000,0,56,0,0,yes,1.000000
1123,,115981.808000,168004.750000,0,315,0,0,yes,1.000000
1122,,54724.864000,86628.990000,0,172,0,0,yes,1.000000
1121,,83481.194000,148329.670000,0,278,0,0,yes,1.000000
1120,,195163.026000,252629.710000,0,455,0,0,yes,1.000000
1119,,34975.722000,57588.180000,0,122,0,0,yes,1.000000
1118,,75367.206000,137484.890000,0,258,0,0,yes,1.000000
1117,,8381.724000,11940.720000,0,20,0,0,yes,1.000000
1116,,343215.914000,374665.880000,0,654,0,0,yes,1.000000
1115,,317732.020000,346521.870000,0,612,0,0,yes,1.000000
1114,,2082.912000,2405.410000,0,5,0,0,yes,1.000000
1113,,209054.436000,231699.830000,0,416,0,0,yes,1.000000
1112,,214204.306000,245336.050000,0,439,0,0,yes,1.000000
1111,,208111.426000,249796.010000,0,451,0,0,yes,1.000000
1110,,304876.380000,329923.030000,0,590,0,0,yes,1.000000
1109,,280668.952000,333889.690000,0,598,0,0,yes,1.000000
1108,,92617.404000,143631.860000,0,269,0,0,yes,1.000000
1107,,39914.200000,53434.660000,0,119,0,0,yes,1.000000
1106,,27069.940000,48611.750000,0,100,0,0,yes,1.000000
1105,,22363.478000,42395.510000,0,88,0,0,yes,1.000000
1104,,129019.708000,190734.970000,0,364,0,0,yes,1.000000
1103,,75181.236000,93222.410000,0,187,0,0,yes,1.000000
1102,,108342.936000,163614.110000,0,304,0,0,yes,1.000000
1101,,291450.400000,330059.280000,0,582,0,0,yes,1.000000
1100,,336012.958000,368427.880000,0,643,0,0,yes,1.000000
1099,,29930.074000,48601.620000,0,107,0,0,yes,1.000000
1098,,246289.818000,307628.700000,0,551,0,0,yes,1.000000
1097,,2745.804000,10153.020000,0,21,0,0,yes,1.000000
1096,,276407.300000,279950.690000,0,493,0,0,yes,1.000000
1095,,57292.666000,108085.810000,0,210,0,0,yes,1.000000
1094,,2875.490000,10659.560000,0,23,0,0,yes,1.000000
1093,,28109.396000,43468.270000,0,94,0,0,yes,1.000000
1092,,78458.408000,132021.960000,0,249,0,0,yes,1.000000
1091,,18683.242000,31186.510000,0,69,0,0,yes,1.000000
1090,,320547.412000,351774.980000,0,621,0,0,yes,1.000000
1089,,319152.692000,326673.990000,0,567,0,0,yes,1.000000
1088,,220776.034000,302762.080000,0,547,0,0,yes,1.000000
1087,,144653.586000,217083.320000,0,406,0,0,yes,1.000000
1086,,2745.804000,10153.020000,0,21,0,0,yes,1.000000
1085,,40703.072000,59217.470000,0,129,0,0,yes,1.000000
1084,,53316.732000,84990.250000,0,177,0,0,yes,1.000000
1083,,182848.900000,263712.110000,0,479,0,0,yes,1.000000
1082,,30882.046000,46004.370000,0,105,0,0,yes,1.000000
1081,,272524.686000,330309.220000,0,590,0,0,yes,1.000000
1080,,72950.128000,102103.820000,0,205,0,0,yes,1.000000
1079,,21177.590000,35090.650000,0,80,0,0,yes,1.000000
1078,,247108.492000,247144.620000,0,432,0,0,yes,1.000000
1077,,148557.852000,212643.950000,0,400,0,0,yes,1.000000
1076,,270956.268000,330400.080000,0,590,0,0,yes,1.000000
1075,,241038.718000,305652.730000,0,550,0,0,yes,1.000000
1074,,265008.844000,301010.750000,0,534,0,0,yes,1.000000
1073,,77195.538000,135571.530000,0,261,0,0,yes,1.000000
1072,,4737.102000,6654.100000,0,12,0,0,yes,1.000000
1071,,9903.650000,22299.160000,0,49,0,0,yes,1.000000
1070,,13317.770000,25173.760000,0,55,0,0,yes,1.000000
1069,,143685.450000,206079.920000,0,384,0,0,yes,1.000000
1068,,283625.122000,337155.240000,0,603,0,0,yes,1.000000
1067,,291122.512000,337842.290000,0,606,0,0,yes,1.000000
1066,,139025.484000,159889.920000,0,296,0,0,yes,1.000000
1065,,75384.514000,92582.400000,0,187,0,0,yes,1.000000
1064,,62870.656000,75843.090000,0,156,0,0,yes,1.000000
1063,,120860.222000,177197.820000,0,327,0,0,yes,1.000000
1062,,9380.048000,9380.730000,0,22,0,0,yes,1.000000
1061,,262759.008000,289392.210000,0,512,0,0,yes,1.000000
1060,,85029.656000,121577.020000,0,243,0,0,yes,1.000000
1059,,7101.314000,7050.730000,0,17,0,0,yes,0.992877
1058,,266752.704000,281007.310000,0,505,0,0,yes,1.000000
1057,,30128.578000,50088.580000,0,111,0,0,yes,1.000000
1056,,16577.520000,28859.150000,0,65,0,0,yes,1.000000
1055,,231456.526000,259342.590000,0,463,0,0,yes,1.000000
1054,,203.472000,524.720000,0,2,0,0,yes,1.000000
1053,,278623.912000,298292.320000,0,525,0,0,yes,1.000000
1052,,19434.232000,22140.800000,0,52,0,0,yes,1.000000
1051,,321498.390000,332556.380000,0,576,0,0,yes,1.000000
1050,,174678.678000,213644.890000,0,390,0,0,yes,1.000000
1049,,305703.798000,344941.170000,0,609,0,0,yes,1.000000
1048,,57062.070000,90763.000000,0,187,0,0,yes,1.000000
1047,,331583.324000,337026.760000,0,579,0,0,yes,1.000000
1046,,6950.722000,13493.780000,0,33,0,0,yes,1.000000
1045,,28780.970000,44877.360000,0,95,0,0,yes,1.000000
1044,,283724.522000,308617.490000,0,553,0,0,yes,1.000000
1043,,302044.196000,327814.170000,0,579,0,0,yes,1.000000
1042,,215362.624000,289791.800000,0,526,0,0,yes,1.000000
1041,,60955.098000,93277.140000,0,187,0,0,yes,1.000000
1040,,139196.412000,214600.080000,0,398,0,0,yes,1.000000
1039,,12574.698000,23166.720000,0,49,0,0,yes,1.000000
1038,,97371.964000,146555.270000,0,286,0,0,yes,1.000000
1037,,291714.784000,304933.150000,0,537,0,0,yes,1.000000
