"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1429,,735.576000,1386.370000,0,4,0,0,yes,1.000000
1428,,1973.984000,5914.320000,0,13,0,0,yes,1.000000
1427,,69113.640000,128323.320000,0,274,0,0,yes,1.000000
1426,,261250.924000,320191.580000,0,628,0,0,yes,1.000000
1425,,53105.384000,88271.820000,0,212,0,0,yes,1.000000
1424,,87869.898000,134582.320000,0,293,0,0,yes,1.000000
1423,,44470.318000,70631.560000,0,167,0,0,yes,1.000000
1422,,41322.734000,71980.190000,0,175,0,0,yes,1.000000
1421,,54341.360000,85988.080000,0,203,0,0,yes,1.000000
1420,,172380.914000,196787.690000,0,365,0,0,yes,1.000000
1419,,824.568000,1386.370000,0,4,0,0,yes,1.000000
1418,,265068.154000,311027.620000,0,593,0,0,yes,1.000000
1417,,118117.278000,164518.390000,0,334,0,0,yes,1.000000
1416,,24757.274000,35646.040000,0,88,0,0,yes,1.000000
1415,,203.472000,699.270000,0,2,0,0,yes,1.000000
1414,,223453.076000,279608.260000,0,545,0,0,yes,1.000000
1413,,254629.672000,299317.070000,0,573,0,0,yes,1.000000
1412,,347147.206000,385556.900000,0,724,0,0,yes,1.000000
1411,,99050.344000,148360.420000,0,306,0,0,yes,1.000000
1410,,267542.836000,321351.090000,0,616,0,0,yes,1.000000
1409,,203.472000,699.270000,0,2,0,0,yes,1.000000
1408,,203.472000,699.270000,0,2,0,0,yes,1.000000
1407,,203.472000,699.270000,0,2,0,0,yes,1.000000
1406,,69777.278000,120007.240000,0,255,0,0,yes,1.000000
1405,,203.472000,699.270000,0,2,0,0,yes,1.000000
1404,,275530.428000,328010.360000,0,631,0,0,yes,1.000000
1403,,203.472000,699.270000,0,2,0,0,yes,1.000000
1402,,500.806000,699.270000,0,2,0,0,yes,1.000000
1401,,319140.786000,347365.040000,0,660,0,0,yes,1.000000
1400,,218998.202000,259829.410000,0,512,0,0,yes,1.000000
1399,,203.472000,699.270000,0,2,0,0,yes,1.000000
1398,,6545.096000,9845.450000,0,16,0,0,yes,1.000000
1397,,51026.614000,88633.170000,0,196,0,0,yes,1.000000
1396,,61206.894000,95786.980000,0,221,0,0,yes,1.000000
1395,,128954.080000,143753.520000,0,274,0,0,yes,1.000000
1394,,846.506000,3721.360000,0,9,0,0,yes,1.000000
1393,,55911.116000,105229.000000,0,230,0,0,yes,1.000000
1392,,16208.136000,29543.820000,0,83,0,0,yes,1.000000
1391,,243870.998000,299479.070000,0,579,0,0,yes,1.000000
1390,,20042.090000,38306.380000,0,101,0,0,yes,1.000000
1389,,62158.726000,99467.720000,0,229,0,0,yes,1.000000
1388,,22304.420000,40899.140000,0,111,0,0,yes,1.000000
1387,,203.472000,699.270000,0,2,0,0,yes,1.000000
1386,,211231.730000,264352.900000,0,523,0,0,yes,1.000000
1385,,247756.178000,308150.570000,0,593,0,0,yes,1.000000
1384,,71327.652000,101723.430000,0,229,0,0,yes,1.000000
1383,,39367.082000,63873.210000,0,160,0,0,yes,1.000000
1382,,104445.978000,154422.670000,0,336,0,0,yes,1.000000
1381,,172216.144000,212062.380000,0,397,0,0,yes,1.000000
1380,,322383.646000,370551.290000,0,705,0,0,yes,1.000000
1379,,264155.710000,317297.900000,0,623,0,0,yes,1.000000
1378,,102504.618000,165299.240000,0,341,0,0,yes,1.000000
1377,,62543.860000,80502.400000,0,145,0,0,yes,1.000000
1376,,203.472000,699.270000,0,2,0,0,yes,1.000000
1375,,179458.908000,243375.310000,0,480,0,0,yes,1.000000
1374,,216510.190000,263838.420000,0,514,0,0,yes,1.000000
1373,,23048.376000,39830.290000,0,108,0,0,yes,1.000000
1372,,66884.844000,129971.120000,0,278,0,0,yes,1.000000
1371,,93374.834000,159411.170000,0,330,0,0,yes,1.000000
1370,,85488.324000,150436.980000,0,314,0,0,yes,1.000000
1369,,6555.830000,7639.450000,0,18,0,0,yes,1.000000
1368,,250073.446000,313559.330000,0,613,0,0,yes,1.000000
1367,,144421.108000,232685.890000,0,473,0,0,yes,1.000000
1366,,60263.844000,95734.430000,0,221,0,0,yes,1.000000
1365,,88665.576000,154419.910000,0,323,0,0,yes,1.000000
1364,,203.472000,699.270000,0,2,0,0,yes,1.000000
1363,,290671.008000,331002.920000,0,636,0,0,yes,1.000000
1362,,267004.020000,321904.770000,0,626,0,0,yes,1.000000
1361,,303275.772000,343109.580000,0,655,0,0,yes,1.000000
1360,,109818.032000,176783.060000,0,362,0,0,yes,1.000000
1359,,118066.964000,180949.890000,0,377,0,0,yes,1.000000
1358,,270686.618000,326747.020000,0,630,0,0,yes,1.000000
1357,,248948.428000,294382.260000,0,561,0,0,yes,1.000000
1356,,300877.124000,341937.540000,0,649,0,0,yes,1.000000
1355,,207868.578000,265901.370000,0,517,0,0,yes,1.000000
1354,,259619.336000,311195.870000,0,604,0,0,yes,1.000000
1353,,274247.822000,333558.190000,0,638,0,0,yes,1.000000
1352,,222508.336000,252428.730000,0,472,0,0,yes,1.000000
1351,,267884.478000,324877.150000,0,626,0,0,yes,1.000000
1350,,252854.896000,311398.780000,0,602,0,0,yes,1.000000
1349,,297481.466000,335021.640000,0,636,0,0,yes,1.000000
1348,,258702.944000,305976.010000,0,586,0,0,yes,1.000000
1347,,90409.232000,143823.570000,0,307,0,0,yes,1.000000
1346,,17154.430000,33730.240000,0,91,0,0,yes,1.000000
1345,,190664.856000,253837.940000,0,499,0,0,yes,1.000000
1344,,203.472000,699.270000,0,2,0,0,yes,1.000000
1343,,67587.526000,109554.400000,0,250,0,0,yes,1.000000
1342,,203.472000,699.270000,0,2,0,0,yes,1.000000
1341,,293254.896000,334281.650000,0,641,0,0,yes,1.000000
1340,,89145.326000,154064.880000,0,325,0,0,yes,1.000000
1339,,297707.108000,347893.510000,0,663,0,0,yes,1.000000
1338,,113810.722000,179084.450000,0,373,0,0,yes,1.000000
1337,,25726.296000,44464.400000,0,121,0,0,yes,1.000000
1336,,89423.304000,160206.410000,0,335,0,0,yes,1.000000
1335,,100748.196000,167399.660000,0,350,0,0,yes,1.000000
1334,,60886.340000,105891.810000,0,239,0,0,yes,1.000000
1333,,15028.452000,26850.930000,0,81,0,0,yes,1.000000
1332,,44875.506000,64191.370000,0,159,0,0,yes,1.000000
1331,,310256.950000,355052.230000,0,676,0,0,yes,1.000000
1330,,19291.252000,33995.140000,0,95,0,0,yes,1.000000
1329,,138585.144000,208634.510000,0,431,0,0,yes,1.000000
1328,,77749.672000,114481.410000,0,237,0,0,yes,1.000000
1327,,30766.372000,43965.180000,0,121,0,0,yes,1.000000
1326,,230176.284000,302386.690000,0,596,0,0,yes,1.000000
1325,,215776.720000,255810.920000,0,494,0,0,yes,1.000000
1324,,34806.798000,62499.390000,0,155,0,0,yes,1.000000
1323,,303600.110000,317627.280000,0,593,0,0,yes,1.000000
1322,,40102.520000,68669.130000,0,165,0,0,yes,1.000000
1321,,73779.132000,122739.800000,0,258,0,0,yes,1.000000
1320,,242482.426000,294257.400000,0,579,0,0,yes,1.000000
1319,,331243.038000,369851.320000,0,696,0,0,yes,1.000000
1318,,102602.770000,151690.060000,0,327,0,0,yes,1.000000
1317,,93485.116000,141295.170000,0,316,0,0,yes,1.000000
1316,,78341.584000,129462.860000,0,281,0,0,yes,1.000000
1315,,24439.912000,44379.920000,0,118,0,0,yes,1.000000
1314,,289575.088000,335728.910000,0,638,0,0,yes,1.000000
1313,,64559.184000,81747.620000,0,193,0,0,yes,1.000000
1312,,59320.118000,88253.480000,0,204,0,0,yes,1.000000
1311,,65526.986000,106997.010000,0,240,0,0,yes,1.000000
1310,,105494.108000,162857.350000,0,341,0,0,yes,1.000000
1309,,122531.270000,187454.490000,0,395,0,0,yes,1.000000
1308,,299185.068000,354262.820000,0,671,0,0,yes,1.000000
1307,,277300.250000,328603.580000,0,632,0,0,yes,1.000000
1306,,160516.798000,240998.210000,0,486,0,0,yes,1.000000
1305,,224790.128000,285218.800000,0,560,0,0,yes,1.000000
1304,,50305.514000,81410.490000,0,191,0,0,yes,1.000000
1303,,49625.628000,86877.310000,0,204,0,0,yes,1.000000
1302,,101348.926000,157643.150000,0,324,0,0,yes,1.000000
1301,,280903.554000,322703.410000,0,620,0,0,yes,1.000000
1300,,74577.306000,117385.480000,0,268,0,0,yes,1.000000
1299,,107967.800000,172564.460000,0,356,0,0,yes,1.000000
1298,,166139.610000,222162.500000,0,444,0,0,yes,1.000000
1297,,27183.508000,45598.930000,0,122,0,0,yes,1.000000
1296,,13474.210000,25076.130000,0,45,0,0,yes,1.000000
1295,,177780.822000,245512.820000,0,498,0,0,yes,1.000000
1294,,56670.640000,88863.800000,0,207,0,0,yes,1.000000
1293,,64035.234000,107843.480000,0,247,0,0,yes,1.000000
1292,,85532.428000,132821.360000,0,297,0,0,yes,1.000000
1291,,31573.066000,56874.300000,0,137,0,0,yes,1.000000
1290,,89898.402000,151211.600000,0,323,0,0,yes,1.000000
1289,,215305.956000,259395.940000,0,509,0,0,yes,1.000000
1288,,20098.578000,36942.890000,0,103,0,0,yes,1.000000
1287,,260357.296000,317345.320000,0,613,0,0,yes,1.000000
1286,,221096.598000,281032.090000,0,556,0,0,yes,1.000000
1285,,208993.056000,278800.860000,0,547,0,0,yes,1.000000
1284,,289434.154000,334518.550000,0,636,0,0,yes,1.000000
1283,,89809.270000,154851.890000,0,325,0,0,yes,1.000000
1282,,188493.326000,246638.770000,0,484,0,0,yes,1.000000
1281,,176746.988000,225656.240000,0,443,0,0,yes,1.000000
1280,,285443.566000,333967.410000,0,641,0,0,yes,1.000000
1279,,272342.654000,317386.790000,0,605,0,0,yes,1.000000
1278,,115534.304000,173026.390000,0,352,0,0,yes,1.000000
1277,,70156.738000,114374.340000,0,256,0,0,yes,1.000000
1276,,43062.636000,72125.510000,0,177,0,0,yes,1.000000
1275,,203.472000,699.270000,0,2,0,0,yes,1.000000
1274,,87158.558000,154898.090000,0,325,0,0,yes,1.000000
1273,,172927.718000,229422.010000,0,457,0,0,yes,1.000000
1272,,322282.254000,364746.520000,0,696,0,0,yes,1.000000
1271,,314000.466000,362066.320000,0,689,0,0,yes,1.000000
1270,,94279.176000,158021.770000,0,330,0,0,yes,1.000000
1269,,137398.386000,169478.620000,0,328,0,0,yes,1.000000
1268,,238591.694000,302200.350000,0,586,0,0,yes,1.000000
1267,,127531.816000,197597.420000,0,404,0,0,yes,1.000000
1266,,241968.848000,296954.670000,0,579,0,0,yes,1.000000
1265,,56811.446000,72268.470000,0,125,0,0,yes,1.000000
1264,,44101.478000,80113.770000,0,191,0,0,yes,1.000000
1263,,94925.684000,147516.770000,0,314,0,0,yes,1.000000
1262,,305282.448000,347255.230000,0,660,0,0,yes,1.000000
1261,,52798.678000,93821.360000,0,197,0,0,yes,1.000000
1260,,81771.996000,143043.400000,0,305,0,0,yes,1.000000
1259,,219493.894000,274242.640000,0,532,0,0,yes,1.000000
1258,,33734.936000,50287.830000,0,142,0,0,yes,1.000000
1257,,84065.166000,140908.940000,0,301,0,0,yes,1.000000
1256,,129185.852000,205008.700000,0,419,0,0,yes,1.000000
1255,,270461.740000,298252.100000,0,562,0,0,yes,1.000000
1254,,227411.166000,279798.750000,0,539,0,0,yes,1.000000
1253,,54754.918000,82677.760000,0,195,0,0,yes,1.000000
1252,,291078.790000,334568.930000,0,632,0,0,yes,1.000000
1251,,201314.176000,237095.340000,0,458,0,0,yes,1.000000
1250,,178669.850000,221972.540000,0,456,0,0,yes,1.000000
1249,,76613.174000,150467.380000,0,314,0,0,yes,1.000000
1248,,203.472000,699.270000,0,2,0,0,yes,1.000000
1247,,70775.880000,127777.070000,0,270,0,0,yes,1.000000
1246,,203.472000,699.270000,0,2,0,0,yes,1.000000
1245,,88920.878000,130701.920000,0,300,0,0,yes,1.000000
1244,,230.794000,642.800000,0,2,0,0,yes,1.000000
1243,,304114.260000,304098.120000,0,542,0,0,yes,0.999947
1242,,63893.436000,117009.890000,0,242,0,0,yes,1.000000
1241,,238681.742000,275437.890000,0,535,0,0,yes,1.000000
1240,,230.794000,642.800000,0,2,0,0,yes,1.000000
1239,,99114.914000,116039.850000,0,224,0,0,yes,1.000000
1238,,217625.292000,253305.110000,0,497,0,0,yes,1.000000
1237,,289623.854000,333795.030000,0,634,0,0,yes,1.000000
1236,,125312.890000,174109.760000,0,352,0,0,yes,1.000000
1235,,200620.494000,241173.390000,0,478,0,0,yes,1.000000
1234,,226315.038000,267903.250000,0,521,0,0,yes,1.000000
1233,,56724.384000,93005.110000,0,217,0,0,yes,1.000000
1232,,81796.524000,149014.510000,0,308,0,0,yes,1.000000
1231,,140390.444000,184888.610000,0,377,0,0,yes,1.000000
1230,,230146.348000,270521.670000,0,525,0,0,yes,1.000000
1229,,46707.860000,88406.490000,0,199,0,0,yes,1.000000
1228,,139023.566000,205018.390000,0,418,0,0,yes,1.000000
1227,,228241.824000,270116.400000,0,531,0,0,yes,1.000000
1226,,204171.356000,237509.640000,0,471,0,0,yes,1.000000
1225,,184938.494000,232773.240000,0,469,0,0,yes,1.000000
1224,,219914.428000,253941.790000,0,496,0,0,yes,1.000000
1223,,186910.730000,234206.740000,0,470,0,0,yes,1.000000
1222,,220642.172000,259020.510000,0,499,0,0,yes,1.000000
1221,,293710.122000,323667.140000,0,611,0,0,yes,1.000000
1220,,21453.088000,37272.590000,0,63,0,0,yes,1.000000
1219,,269350.190000,320911.980000,0,600,0,0,yes,1.000000
1218,,14955.836000,24873.570000,0,43,0,0,yes,1.000000
1217,,28360.948000,28108.190000,0,48,0,0,yes,0.991088
1216,,301643.658000,346052.220000,0,665,0,0,yes,1.000000
1215,,735.576000,1386.370000,0,4,0,0,yes,1.000000
1214,,19946.334000,39961.610000,0,91,0,0,yes,1.000000
1213,,203.472000,699.270000,0,2,0,0,yes,1.000000
1212,,203.472000,699.270000,0,2,0,0,yes,1.000000
1211,,203.472000,699.270000,0,2,0,0,yes,1.000000
1210,,31767.666000,52260.440000,0,136,0,0,yes,1.000000
1209,,307718.624000,347914.260000,0,668,0,0,yes,1.000000
1208,,92546.074000,102707.580000,0,182,0,0,yes,1.000000
1207,,500.806000,699.270000,0,2,0,0,yes,1.000000
1206,,500.806000,699.270000,0,2,0,0,yes,1.000000
1205,,500.806000,699.270000,0,2,0,0,yes,1.000000
1204,,500.806000,699.270000,0,2,0,0,yes,1.000000
1203,,500.806000,699.270000,0,2,0,0,yes,1.000000
1202,,203.472000,699.270000,0,2,0,0,yes,1.000000
1201,,203.472000,699.270000,0,2,0,0,yes,1.000000
1200,,203.472000,699.270000,0,2,0,0,yes,1.000000
1199,,203.472000,699.270000,0,2,0,0,yes,1.000000
1198,,203.472000,699.270000,0,2,0,0,yes,1.000000
1197,,203.472000,699.270000,0,2,0,0,yes,1.000000
1196,,203.472000,699.270000,0,2,0,0,yes,1.000000
1195,,203.472000,699.270000,0,2,0,0,yes,1.000000
1194,,203.472000,699.270000,0,2,0,0,yes,1.000000
1193,,44275.064000,82988.050000,0,192,0,0,yes,1.000000
1192,,11324.738000,14137.550000,0,31,0,0,yes,1.000000
1191,,29951.874000,55893.290000,0,136,0,0,yes,1.000000
1190,,203.472000,699.270000,0,2,0,0,yes,1.000000
1189,,203.472000,699.270000,0,2,0,0,yes,1.000000
1188,,355914.452000,381022.270000,0,709,0,0,yes,1.000000
1187,,283825.086000,332587.250000,0,642,0,0,yes,1.000000
1186,,72792.752000,132584.520000,0,279,0,0,yes,1.000000
1185,,203.472000,699.270000,0,2,0,0,yes,1.000000
1184,,735.576000,1386.370000,0,4,0,0,yes,1.000000
1183,,322983.302000,359586.850000,0,681,0,0,yes,1.000000
1182,,310775.854000,349568.630000,0,670,0,0,yes,1.000000
1181,,266172.806000,323022.330000,0,630,0,0,yes,1.000000
1180,,317893.430000,335055.450000,0,622,0,0,yes,1.000000
1179,,51196.454000,82025.160000,0,190,0,0,yes,1.000000
1178,,245728.356000,303145.100000,0,591,0,0,yes,1.000000
1177,,18414.906000,19506.320000,0,33,0,0,yes,1.000000
1176,,735.576000,1386.370000,0,4,0,0,yes,1.000000
1175,,58142.916000,93977.080000,0,197,0,0,yes,1.000000
1174,,94211.296000,155736.450000,0,325,0,0,yes,1.000000
1173,,735.576000,1386.370000,0,4,0,0,yes,1.000000
1172,,10800.864000,23142.150000,0,44,0,0,yes,1.000000
1171,,203.472000,699.270000,0,2,0,0,yes,1.000000
1170,,203.472000,699.270000,0,2,0,0,yes,1.000000
1169,,348865.612000,366786.900000,0,681,0,0,yes,1.000000
1168,,263515.134000,290451.010000,0,563,0,0,yes,1.000000
1167,,272822.426000,322862.770000,0,623,0,0,yes,1.000000
1166,,40141.690000,41195.630000,0,92,0,0,yes,1.000000
1165,,735.576000,1386.370000,0,4,0,0,yes,1.000000
1164,,9206.218000,20466.370000,0,63,0,0,yes,1.000000
1163,,245446.182000,251385.460000,0,457,0,0,yes,1.000000
1162,,65767.984000,102853.130000,0,238,0,0,yes,1.000000
1161,,6658.164000,11773.730000,0,19,0,0,yes,1.000000
1160,,6935.378000,11773.730000,0,19,0,0,yes,1.000000
1159,,236660.764000,273511.750000,0,532,0,0,yes,1.000000
1158,,268390.686000,268494.950000,0,503,0,0,yes,1.000000
1157,,74214.854000,135230.470000,0,285,0,0,yes,1.000000
1156,,51988.986000,87037.580000,0,198,0,0,yes,1.000000
1155,,735.576000,1386.370000,0,4,0,0,yes,1.000000
1154,,9248.650000,13916.690000,0,41,0,0,yes,1.000000
1153,,203.472000,699.270000,0,2,0,0,yes,1.000000
1152,,203.472000,699.270000,0,2,0,0,yes,1.000000
1151,,50330.914000,87193.170000,0,207,0,0,yes,1.000000
1150,,203.472000,699.270000,0,2,0,0,yes,1.000000
1149,,203.472000,699.270000,0,2,0,0,yes,1.000000
1148,,500.806000,699.270000,0,2,0,0,yes,1.000000
1147,,203.472000,699.270000,0,2,0,0,yes,1.000000
1146,,735.576000,1386.370000,0,4,0,0,yes,1.000000
1145,,344525.506000,363648.080000,0,668,0,0,yes,1.000000
1144,,346134.410000,376122.660000,0,698,0,0,yes,1.000000
1143,,255400.428000,296995.310000,0,575,0,0,yes,1.000000
1142,,24426.244000,45394.580000,0,116,0,0,yes,1.000000
1141,,248350.064000,290763.200000,0,573,0,0,yes,1.000000
1140,,4971.628000,12786.030000,0,34,0,0,yes,1.000000
1139,,48663.506000,87534.010000,0,176,0,0,yes,1.000000
1138,,270191.658000,329405.860000,0,637,0,0,yes,1.000000
1137,,98048.178000,157155.590000,0,342,0,0,yes,1.000000
1136,,58637.710000,80016.340000,0,180,0,0,yes,1.000000
1135,,73224.848000,107271.760000,0,246,0,0,yes,1.000000
1134,,128237.772000,209550.800000,0,438,0,0,yes,1.000000
1133,,285956.964000,324032.320000,0,622,0,0,yes,1.000000
1132,,260022.832000,317243.010000,0,615,0,0,yes,1.000000
1131,,93382.694000,142290.940000,0,318,0,0,yes,1.000000
1130,,268749.172000,323783.840000,0,630,0,0,yes,1.000000
1129,,258578.784000,318015.010000,0,613,0,0,yes,1.000000
1128,,59953.788000,101323.540000,0,221,0,0,yes,1.000000
1127,,260959.934000,307785.780000,0,597,0,0,yes,1.000000
1126,,22953.752000,36749.740000,0,104,0,0,yes,1.000000
1125,,210328.220000,229080.940000,0,427,0,0,yes,1.000000
1124,,14759.096000,26886.820000,0,74,0,0,yes,1.000000
1123,,115981.808000,174199.930000,0,369,0,0,yes,1.000000
1122,,54724.864000,86132.550000,0,197,0,0,yes,1.000000
1121,,83481.194000,151418.940000,0,314,0,0,yes,1.000000
1120,,195163.026000,253870.540000,0,504,0,0,yes,1.000000
1119,,34975.722000,59063.790000,0,149,0,0,yes,1.000000
1118,,75367.206000,139377.120000,0,292,0,0,yes,1.000000
1117,,8381.724000,12416.480000,0,22,0,0,yes,1.000000
1116,,343215.914000,380309.680000,0,709,0,0,yes,1.000000
1115,,317732.020000,357280.170000,0,679,0,0,yes,1.000000
1114,,2082.912000,2096.480000,0,6,0,0,yes,1.000000
1113,,209054.436000,235734.010000,0,456,0,0,yes,1.000000
1112,,214204.306000,247901.160000,0,476,0,0,yes,1.000000
1111,,208111.426000,252983.830000,0,493,0,0,yes,1.000000
1110,,304876.380000,331701.410000,0,643,0,0,yes,1.000000
1109,,280668.952000,332732.010000,0,647,0,0,yes,1.000000
1108,,92617.404000,142054.780000,0,301,0,0,yes,1.000000
1107,,39914.200000,55328.470000,0,145,0,0,yes,1.000000
1106,,27069.940000,51700.970000,0,121,0,0,yes,1.000000
1105,,22363.478000,44846.930000,0,109,0,0,yes,1.000000
1104,,129019.708000,199469.140000,0,421,0,0,yes,1.000000
1103,,75181.236000,95588.050000,0,223,0,0,yes,1.000000
1102,,108342.936000,161094.850000,0,327,0,0,yes,1.000000
1101,,291450.400000,327378.080000,0,624,0,0,yes,1.000000
1100,,336012.958000,374824.280000,0,699,0,0,yes,1.000000
1099,,29930.074000,50967.710000,0,132,0,0,yes,1.000000
1098,,246289.818000,305136.530000,0,597,0,0,yes,1.000000
1097,,2745.804000,9330.620000,0,22,0,0,yes,1.000000
1096,,276407.300000,280245.420000,0,534,0,0,yes,1.000000
1095,,57292.666000,110105.290000,0,242,0,0,yes,1.000000
1094,,2875.490000,9697.070000,0,24,0,0,yes,1.000000
1093,,28109.396000,45681.600000,0,125,0,0,yes,1.000000
1092,,78458.408000,132869.950000,0,284,0,0,yes,1.000000
1091,,18683.242000,33055.230000,0,90,0,0,yes,1.000000
1090,,320547.412000,363112.230000,0,689,0,0,yes,1.000000
1089,,319152.692000,335055.450000,0,622,0,0,yes,1.000000
1088,,220776.034000,299777.680000,0,590,0,0,yes,1.000000
1087,,144653.586000,223002.510000,0,458,0,0,yes,1.000000
1086,,2745.804000,9330.620000,0,22,0,0,yes,1.000000
1085,,40703.072000,60707.220000,0,157,0,0,yes,1.000000
1084,,53316.732000,86205.050000,0,206,0,0,yes,1.000000
1083,,182848.900000,266275.370000,0,530,0,0,yes,1.000000
1082,,30882.046000,48113.010000,0,129,0,0,yes,1.000000
1081,,272524.686000,327850.430000,0,636,0,0,yes,1.000000
1080,,72950.128000,103185.100000,0,238,0,0,yes,1.000000
1079,,21177.590000,37327.800000,0,103,0,0,yes,1.000000
1078,,247108.492000,247392.210000,0,466,0,0,yes,1.000000
1077,,148557.852000,222883.250000,0,461,0,0,yes,1.000000
1076,,270956.268000,329415.290000,0,637,0,0,yes,1.000000
1075,,241038.718000,302239.500000,0,592,0,0,yes,1.000000
1074,,265008.844000,301434.750000,0,580,0,0,yes,1.000000
1073,,77195.538000,137387.690000,0,293,0,0,yes,1.000000
1072,,4737.102000,5459.650000,0,11,0,0,yes,1.000000
1071,,9903.650000,20862.300000,0,55,0,0,yes,1.000000
1070,,13317.770000,27280.410000,0,71,0,0,yes,1.000000
1069,,143685.450000,215154.620000,0,441,0,0,yes,1.000000
1068,,283625.122000,335218.630000,0,650,0,0,yes,1.000000
1067,,291122.512000,335908.830000,0,654,0,0,yes,1.000000
1066,,139025.484000,163867.300000,0,322,0,0,yes,1.000000
1065,,75384.514000,97743.420000,0,226,0,0,yes,1.000000
1064,,62870.656000,79886.970000,0,189,0,0,yes,1.000000
1063,,120860.222000,186873.460000,0,380,0,0,yes,1.000000
1062,,9380.048000,12466.450000,0,37,0,0,yes,1.000000
1061,,262759.008000,291341.480000,0,559,0,0,yes,1.000000
1060,,85029.656000,124941.190000,0,285,0,0,yes,1.000000
1059,,7101.314000,7053.530000,0,20,0,0,yes,0.993271
1058,,266752.704000,284153.800000,0,554,0,0,yes,1.000000
1057,,30128.578000,53342.740000,0,138,0,0,yes,1.000000
1056,,16577.520000,30819.360000,0,86,0,0,yes,1.000000
1055,,231456.526000,263089.140000,0,506,0,0,yes,1.000000
1054,,203.472000,699.270000,0,2,0,0,yes,1.000000
1053,,278623.912000,303309.140000,0,576,0,0,yes,1.000000
1052,,19434.232000,25320.680000,0,74,0,0,yes,1.000000
1051,,321498.390000,337962.070000,0,626,0,0,yes,1.000000
1050,,174678.678000,216866.190000,0,432,0,0,yes,1.000000
1049,,305703.798000,345225.500000,0,656,0,0,yes,1.000000
1048,,57062.070000,91448.140000,0,215,0,0,yes,1.000000
1047,,331583.324000,345580.170000,0,636,0,0,yes,1.000000
1046,,6950.722000,12655.770000,0,38,0,0,yes,1.000000
1045,,28780.970000,51623.220000,0,135,0,0,yes,1.000000
1044,,283724.522000,312423.340000,0,607,0,0,yes,1.000000
1043,,302044.196000,338083.860000,0,645,0,0,yes,1.000000
1042,,215362.624000,291303.050000,0,577,0,0,yes,1.000000
1041,,60955.098000,97117.770000,0,222,0,0,yes,1.000000
1040,,139196.412000,220498.850000,0,446,0,0,yes,1.000000
1039,,12574.698000,24616.260000,0,65,0,0,yes,1.000000
1038,,97371.964000,151105.520000,0,331,0,0,yes,1.000000
1037,,291714.784000,310409.930000,0,592,0,0,yes,1.000000
