"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1434,,270504.506000,292783.200000,0,552,0,0,yes,1.000000
1433,,5791.022000,6786.000000,0,22,0,0,yes,1.000000
1432,,6203.770000,15723.590000,0,38,0,0,yes,1.000000
1431,,109924.682000,171973.480000,0,344,0,0,yes,1.000000
1430,,23110.280000,41168.770000,0,93,0,0,yes,1.000000
1429,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1428,,1973.984000,5961.790000,0,14,0,0,yes,1.000000
1427,,69113.640000,124359.610000,0,252,0,0,yes,1.000000
1426,,261250.924000,319634.720000,0,608,0,0,yes,1.000000
1425,,53105.384000,84403.010000,0,193,0,0,yes,1.000000
1424,,87869.898000,129255.200000,0,271,0,0,yes,1.000000
1423,,44470.318000,67298.690000,0,151,0,0,yes,1.000000
1422,,41322.734000,68058.950000,0,158,0,0,yes,1.000000
1421,,54341.360000,82478.340000,0,183,0,0,yes,1.000000
1420,,172380.914000,200157.600000,0,364,0,0,yes,1.000000
1419,,824.568000,1135.220000,0,4,0,0,yes,1.000000
1418,,265068.154000,311455.370000,0,577,0,0,yes,1.000000
1417,,118117.278000,160594.460000,0,317,0,0,yes,1.000000
1416,,24757.274000,33141.140000,0,76,0,0,yes,1.000000
1415,,203.472000,492.640000,0,2,0,0,yes,1.000000
1414,,223453.076000,279690.400000,0,526,0,0,yes,1.000000
1413,,254629.672000,299498.910000,0,557,0,0,yes,1.000000
1412,,347147.206000,382552.160000,0,699,0,0,yes,1.000000
1411,,99050.344000,145430.590000,0,284,0,0,yes,1.000000
1410,,267542.836000,319814.930000,0,595,0,0,yes,1.000000
1409,,203.472000,492.640000,0,2,0,0,yes,1.000000
1408,,203.472000,492.640000,0,2,0,0,yes,1.000000
1407,,203.472000,492.640000,0,2,0,0,yes,1.000000
1406,,69777.278000,118281.160000,0,242,0,0,yes,1.000000
1405,,203.472000,492.640000,0,2,0,0,yes,1.000000
1404,,275530.428000,326783.250000,0,610,0,0,yes,1.000000
1403,,203.472000,492.640000,0,2,0,0,yes,1.000000
1402,,500.806000,508.970000,0,3,0,0,yes,1.000000
1401,,319140.786000,344178.650000,0,635,0,0,yes,1.000000
1400,,218998.202000,259270.020000,0,492,0,0,yes,1.000000
1399,,203.472000,492.640000,0,2,0,0,yes,1.000000
1398,,6545.096000,10736.050000,0,18,0,0,yes,1.000000
1397,,51026.614000,85593.330000,0,179,0,0,yes,1.000000
1396,,61206.894000,91287.760000,0,200,0,0,yes,1.000000
1395,,128954.080000,141195.130000,0,262,0,0,yes,1.000000
1394,,846.506000,3721.360000,0,9,0,0,yes,1.000000
1393,,55911.116000,99206.650000,0,208,0,0,yes,1.000000
1392,,16208.136000,27395.390000,0,73,0,0,yes,1.000000
1391,,243870.998000,299557.100000,0,563,0,0,yes,1.000000
1390,,20042.090000,36946.130000,0,94,0,0,yes,1.000000
1389,,62158.726000,96118.210000,0,211,0,0,yes,1.000000
1388,,22304.420000,38632.330000,0,100,0,0,yes,1.000000
1387,,203.472000,492.640000,0,2,0,0,yes,1.000000
1386,,211231.730000,263282.790000,0,504,0,0,yes,1.000000
1385,,247756.178000,306858.780000,0,572,0,0,yes,1.000000
1384,,71327.652000,96683.490000,0,208,0,0,yes,1.000000
1383,,39367.082000,62741.680000,0,149,0,0,yes,1.000000
1382,,104445.978000,152257.030000,0,317,0,0,yes,1.000000
1381,,172216.144000,214806.850000,0,390,0,0,yes,1.000000
1380,,322383.646000,365132.850000,0,677,0,0,yes,1.000000
1379,,264155.710000,316101.540000,0,601,0,0,yes,1.000000
1378,,102504.618000,160190.650000,0,320,0,0,yes,1.000000
1377,,62543.860000,82371.430000,0,149,0,0,yes,1.000000
1376,,203.472000,492.640000,0,2,0,0,yes,1.000000
1375,,179458.908000,238064.320000,0,457,0,0,yes,1.000000
1374,,216510.190000,262025.310000,0,496,0,0,yes,1.000000
1373,,23048.376000,37563.480000,0,96,0,0,yes,1.000000
1372,,66884.844000,125924.260000,0,260,0,0,yes,1.000000
1371,,93374.834000,154353.430000,0,309,0,0,yes,1.000000
1370,,85488.324000,145864.980000,0,295,0,0,yes,1.000000
1369,,6555.830000,6532.160000,0,15,0,0,yes,0.996389
1368,,250073.446000,313330.520000,0,595,0,0,yes,1.000000
1367,,144421.108000,229707.010000,0,449,0,0,yes,1.000000
1366,,60263.844000,91825.560000,0,204,0,0,yes,1.000000
1365,,88665.576000,149953.400000,0,304,0,0,yes,1.000000
1364,,203.472000,492.640000,0,2,0,0,yes,1.000000
1363,,290671.008000,330676.420000,0,616,0,0,yes,1.000000
1362,,267004.020000,321658.370000,0,607,0,0,yes,1.000000
1361,,303275.772000,344623.210000,0,636,0,0,yes,1.000000
1360,,109818.032000,170661.850000,0,338,0,0,yes,1.000000
1359,,118066.964000,174305.030000,0,350,0,0,yes,1.000000
1358,,270686.618000,326696.870000,0,609,0,0,yes,1.000000
1357,,248948.428000,294318.570000,0,541,0,0,yes,1.000000
1356,,300877.124000,340401.340000,0,628,0,0,yes,1.000000
1355,,207868.578000,265553.020000,0,503,0,0,yes,1.000000
1354,,259619.336000,310107.890000,0,582,0,0,yes,1.000000
1353,,274247.822000,331468.830000,0,617,0,0,yes,1.000000
1352,,222508.336000,254000.900000,0,459,0,0,yes,1.000000
1351,,267884.478000,323794.410000,0,604,0,0,yes,1.000000
1350,,252854.896000,311831.500000,0,586,0,0,yes,1.000000
1349,,297481.466000,335941.830000,0,620,0,0,yes,1.000000
1348,,258702.944000,305829.560000,0,567,0,0,yes,1.000000
1347,,90409.232000,139030.300000,0,286,0,0,yes,1.000000
1346,,17154.430000,31389.840000,0,81,0,0,yes,1.000000
1345,,190664.856000,251843.730000,0,481,0,0,yes,1.000000
1344,,203.472000,492.640000,0,2,0,0,yes,1.000000
1343,,67587.526000,107318.830000,0,235,0,0,yes,1.000000
1342,,203.472000,492.640000,0,2,0,0,yes,1.000000
1341,,293254.896000,334612.650000,0,622,0,0,yes,1.000000
1340,,89145.326000,150304.500000,0,306,0,0,yes,1.000000
1339,,297707.108000,344201.240000,0,637,0,0,yes,1.000000
1338,,113810.722000,174215.320000,0,349,0,0,yes,1.000000
1337,,25726.296000,41983.540000,0,109,0,0,yes,1.000000
1336,,89423.304000,156569.550000,0,318,0,0,yes,1.000000
1335,,100748.196000,160981.380000,0,325,0,0,yes,1.000000
1334,,60886.340000,104054.850000,0,226,0,0,yes,1.000000
1333,,15028.452000,25970.930000,0,73,0,0,yes,1.000000
1332,,44875.506000,60251.800000,0,142,0,0,yes,1.000000
1331,,310256.950000,353772.990000,0,652,0,0,yes,1.000000
1330,,19291.252000,31867.220000,0,86,0,0,yes,1.000000
1329,,138585.144000,205470.690000,0,408,0,0,yes,1.000000
1328,,77749.672000,114258.410000,0,227,0,0,yes,1.000000
1327,,30766.372000,43966.020000,0,113,0,0,yes,1.000000
1326,,230176.284000,302394.610000,0,578,0,0,yes,1.000000
1325,,215776.720000,254548.910000,0,475,0,0,yes,1.000000
1324,,34806.798000,60546.700000,0,142,0,0,yes,1.000000
1323,,303600.110000,317842.020000,0,579,0,0,yes,1.000000
1322,,40102.520000,64714.530000,0,148,0,0,yes,1.000000
1321,,73779.132000,121447.850000,0,243,0,0,yes,1.000000
1320,,242482.426000,294107.170000,0,561,0,0,yes,1.000000
1319,,331243.038000,366950.770000,0,673,0,0,yes,1.000000
1318,,102602.770000,148427.450000,0,304,0,0,yes,1.000000
1317,,93485.116000,137936.690000,0,294,0,0,yes,1.000000
1316,,78341.584000,125521.650000,0,263,0,0,yes,1.000000
1315,,24439.912000,41398.800000,0,105,0,0,yes,1.000000
1314,,289575.088000,333352.790000,0,617,0,0,yes,1.000000
1313,,64559.184000,80906.360000,0,177,0,0,yes,1.000000
1312,,59320.118000,83740.830000,0,184,0,0,yes,1.000000
1311,,65526.986000,104117.590000,0,223,0,0,yes,1.000000
1310,,105494.108000,159254.720000,0,325,0,0,yes,1.000000
1309,,122531.270000,182677.250000,0,370,0,0,yes,1.000000
1308,,299185.068000,351410.360000,0,648,0,0,yes,1.000000
1307,,277300.250000,328556.580000,0,612,0,0,yes,1.000000
1306,,160516.798000,238275.020000,0,466,0,0,yes,1.000000
1305,,224790.128000,284211.190000,0,539,0,0,yes,1.000000
1304,,50305.514000,77975.780000,0,174,0,0,yes,1.000000
1303,,49625.628000,84193.290000,0,191,0,0,yes,1.000000
1302,,101348.926000,153334.900000,0,305,0,0,yes,1.000000
1301,,280903.554000,320996.370000,0,594,0,0,yes,1.000000
1300,,74577.306000,114286.300000,0,249,0,0,yes,1.000000
1299,,107967.800000,166872.650000,0,331,0,0,yes,1.000000
1298,,166139.610000,218390.280000,0,422,0,0,yes,1.000000
1297,,27183.508000,43111.000000,0,109,0,0,yes,1.000000
1296,,13474.210000,26249.560000,0,45,0,0,yes,1.000000
1295,,177780.822000,243416.380000,0,476,0,0,yes,1.000000
1294,,56670.640000,84919.470000,0,186,0,0,yes,1.000000
1293,,64035.234000,106179.710000,0,233,0,0,yes,1.000000
1292,,85532.428000,129277.550000,0,277,0,0,yes,1.000000
1291,,31573.066000,54523.980000,0,127,0,0,yes,1.000000
1290,,89898.402000,143009.490000,0,296,0,0,yes,1.000000
1289,,215305.956000,256063.850000,0,489,0,0,yes,1.000000
1288,,20098.578000,35264.210000,0,92,0,0,yes,1.000000
1287,,260357.296000,316376.440000,0,593,0,0,yes,1.000000
1286,,221096.598000,277844.950000,0,533,0,0,yes,1.000000
1285,,208993.056000,277792.330000,0,530,0,0,yes,1.000000
1284,,289434.154000,333528.630000,0,617,0,0,yes,1.000000
1283,,89809.270000,150737.760000,0,307,0,0,yes,1.000000
1282,,188493.326000,241095.520000,0,460,0,0,yes,1.000000
1281,,176746.988000,221874.140000,0,422,0,0,yes,1.000000
1280,,285443.566000,333980.630000,0,621,0,0,yes,1.000000
1279,,272342.654000,318137.550000,0,590,0,0,yes,1.000000
1278,,115534.304000,166816.940000,0,329,0,0,yes,1.000000
1277,,70156.738000,111283.080000,0,238,0,0,yes,1.000000
1276,,43062.636000,69749.410000,0,165,0,0,yes,1.000000
1275,,203.472000,492.640000,0,2,0,0,yes,1.000000
1274,,87158.558000,150466.180000,0,306,0,0,yes,1.000000
1273,,172927.718000,223389.080000,0,431,0,0,yes,1.000000
1272,,322282.254000,361493.410000,0,671,0,0,yes,1.000000
1271,,314000.466000,359164.130000,0,664,0,0,yes,1.000000
1270,,94279.176000,153784.900000,0,310,0,0,yes,1.000000
1269,,137398.386000,169361.800000,0,315,0,0,yes,1.000000
1268,,238591.694000,302673.140000,0,571,0,0,yes,1.000000
1267,,127531.816000,194234.630000,0,386,0,0,yes,1.000000
1266,,241968.848000,295908.530000,0,560,0,0,yes,1.000000
1265,,56811.446000,74038.550000,0,125,0,0,yes,1.000000
1264,,44101.478000,78506.030000,0,180,0,0,yes,1.000000
1263,,94925.684000,143290.750000,0,294,0,0,yes,1.000000
1262,,305282.448000,348417.420000,0,644,0,0,yes,1.000000
1261,,52798.678000,92014.020000,0,183,0,0,yes,1.000000
1260,,81771.996000,140126.500000,0,289,0,0,yes,1.000000
1259,,219493.894000,273935.730000,0,516,0,0,yes,1.000000
1258,,33734.936000,47971.850000,0,127,0,0,yes,1.000000
1257,,84065.166000,136290.430000,0,279,0,0,yes,1.000000
1256,,129185.852000,199998.100000,0,393,0,0,yes,1.000000
1255,,270461.740000,295393.760000,0,539,0,0,yes,1.000000
1254,,227411.166000,279729.630000,0,526,0,0,yes,1.000000
1253,,54754.918000,78556.410000,0,176,0,0,yes,1.000000
1252,,291078.790000,332765.200000,0,612,0,0,yes,1.000000
1251,,201314.176000,237576.430000,0,442,0,0,yes,1.000000
1250,,178669.850000,218504.220000,0,430,0,0,yes,1.000000
1249,,76613.174000,147351.540000,0,297,0,0,yes,1.000000
1248,,203.472000,492.640000,0,2,0,0,yes,1.000000
1247,,70775.880000,124055.580000,0,251,0,0,yes,1.000000
1246,,203.472000,492.640000,0,2,0,0,yes,1.000000
1245,,88920.878000,127732.320000,0,276,0,0,yes,1.000000
1244,,230.794000,642.800000,0,2,0,0,yes,1.000000
1243,,304114.260000,304543.570000,0,536,0,0,yes,1.000000
1242,,63893.436000,115162.260000,0,227,0,0,yes,1.000000
1241,,238681.742000,272194.440000,0,516,0,0,yes,1.000000
1240,,230.794000,642.800000,0,2,0,0,yes,1.000000
1239,,99114.914000,112782.660000,0,211,0,0,yes,1.000000
1238,,217625.292000,249314.480000,0,476,0,0,yes,1.000000
1237,,289623.854000,330839.200000,0,612,0,0,yes,1.000000
1236,,125312.890000,170874.740000,0,333,0,0,yes,1.000000
1235,,200620.494000,237157.350000,0,455,0,0,yes,1.000000
1234,,226315.038000,264218.990000,0,501,0,0,yes,1.000000
1233,,56724.384000,88341.900000,0,197,0,0,yes,1.000000
1232,,81796.524000,146262.440000,0,291,0,0,yes,1.000000
1231,,140390.444000,179496.790000,0,353,0,0,yes,1.000000
1230,,230146.348000,265923.680000,0,504,0,0,yes,1.000000
1229,,46707.860000,85618.780000,0,182,0,0,yes,1.000000
1228,,139023.566000,201321.630000,0,396,0,0,yes,1.000000
1227,,228241.824000,265330.770000,0,504,0,0,yes,1.000000
1226,,204171.356000,234919.060000,0,450,0,0,yes,1.000000
1225,,184938.494000,229337.650000,0,444,0,0,yes,1.000000
1224,,219914.428000,252590.660000,0,477,0,0,yes,1.000000
1223,,186910.730000,229730.340000,0,445,0,0,yes,1.000000
1222,,220642.172000,256127.750000,0,482,0,0,yes,1.000000
1221,,293710.122000,317849.310000,0,588,0,0,yes,1.000000
1220,,21453.088000,39125.280000,0,64,0,0,yes,1.000000
1219,,269350.190000,318707.480000,0,580,0,0,yes,1.000000
1218,,14955.836000,24144.030000,0,42,0,0,yes,1.000000
1217,,28360.948000,28577.310000,0,48,0,0,yes,1.000000
1216,,301643.658000,346241.060000,0,645,0,0,yes,1.000000
1215,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1214,,19946.334000,40879.380000,0,87,0,0,yes,1.000000
1213,,203.472000,492.640000,0,2,0,0,yes,1.000000
1212,,203.472000,492.640000,0,2,0,0,yes,1.000000
1211,,203.472000,492.640000,0,2,0,0,yes,1.000000
1210,,31767.666000,47915.980000,0,119,0,0,yes,1.000000
1209,,307718.624000,343741.050000,0,640,0,0,yes,1.000000
1208,,92546.074000,106829.310000,0,189,0,0,yes,1.000000
1207,,500.806000,508.970000,0,3,0,0,yes,1.000000
1206,,500.806000,508.970000,0,3,0,0,yes,1.000000
1205,,500.806000,508.970000,0,3,0,0,yes,1.000000
1204,,500.806000,508.970000,0,3,0,0,yes,1.000000
1203,,500.806000,508.970000,0,3,0,0,yes,1.000000
1202,,203.472000,492.640000,0,2,0,0,yes,1.000000
1201,,203.472000,492.640000,0,2,0,0,yes,1.000000
1200,,203.472000,492.640000,0,2,0,0,yes,1.000000
1199,,203.472000,492.640000,0,2,0,0,yes,1.000000
1198,,203.472000,492.640000,0,2,0,0,yes,1.000000
1197,,203.472000,492.640000,0,2,0,0,yes,1.000000
1196,,203.472000,492.640000,0,2,0,0,yes,1.000000
1195,,203.472000,492.640000,0,2,0,0,yes,1.000000
1194,,203.472000,492.640000,0,2,0,0,yes,1.000000
1193,,44275.064000,78532.460000,0,172,0,0,yes,1.000000
1192,,11324.738000,14077.860000,0,30,0,0,yes,1.000000
1191,,29951.874000,53793.460000,0,124,0,0,yes,1.000000
1190,,203.472000,492.640000,0,2,0,0,yes,1.000000
1189,,203.472000,492.640000,0,2,0,0,yes,1.000000
1188,,355914.452000,378150.110000,0,688,0,0,yes,1.000000
1187,,283825.086000,330408.790000,0,620,0,0,yes,1.000000
1186,,72792.752000,128499.430000,0,260,0,0,yes,1.000000
1185,,203.472000,492.640000,0,2,0,0,yes,1.000000
1184,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1183,,322983.302000,358324.880000,0,658,0,0,yes,1.000000
1182,,310775.854000,347767.790000,0,646,0,0,yes,1.000000
1181,,266172.806000,323447.480000,0,612,0,0,yes,1.000000
1180,,317893.430000,332021.470000,0,601,0,0,yes,1.000000
1179,,51196.454000,79693.490000,0,176,0,0,yes,1.000000
1178,,245728.356000,303378.730000,0,574,0,0,yes,1.000000
1177,,18414.906000,18868.030000,0,32,0,0,yes,1.000000
1176,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1175,,58142.916000,92244.120000,0,184,0,0,yes,1.000000
1174,,94211.296000,152566.260000,0,308,0,0,yes,1.000000
1173,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1172,,10800.864000,22779.290000,0,41,0,0,yes,1.000000
1171,,203.472000,492.640000,0,2,0,0,yes,1.000000
1170,,203.472000,492.640000,0,2,0,0,yes,1.000000
1169,,348865.612000,363854.620000,0,658,0,0,yes,1.000000
1168,,263515.134000,289110.910000,0,547,0,0,yes,1.000000
1167,,272822.426000,321636.330000,0,602,0,0,yes,1.000000
1166,,40141.690000,40140.930000,0,83,0,0,yes,0.999981
1165,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1164,,9206.218000,19668.100000,0,55,0,0,yes,1.000000
1163,,245446.182000,248778.700000,0,444,0,0,yes,1.000000
1162,,65767.984000,98250.640000,0,220,0,0,yes,1.000000
1161,,6658.164000,12664.340000,0,21,0,0,yes,1.000000
1160,,6935.378000,12664.340000,0,21,0,0,yes,1.000000
1159,,236660.764000,268366.610000,0,510,0,0,yes,1.000000
1158,,268390.686000,268497.540000,0,490,0,0,yes,1.000000
1157,,74214.854000,131762.040000,0,266,0,0,yes,1.000000
1156,,51988.986000,85875.800000,0,185,0,0,yes,1.000000
1155,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1154,,9248.650000,12312.650000,0,32,0,0,yes,1.000000
1153,,203.472000,492.640000,0,2,0,0,yes,1.000000
1152,,203.472000,492.640000,0,2,0,0,yes,1.000000
1151,,50330.914000,83544.950000,0,190,0,0,yes,1.000000
1150,,203.472000,492.640000,0,2,0,0,yes,1.000000
1149,,203.472000,492.640000,0,2,0,0,yes,1.000000
1148,,500.806000,508.970000,0,3,0,0,yes,1.000000
1147,,203.472000,492.640000,0,2,0,0,yes,1.000000
1146,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1145,,344525.506000,361690.420000,0,650,0,0,yes,1.000000
1144,,346134.410000,372309.760000,0,674,0,0,yes,1.000000
1143,,255400.428000,292251.180000,0,551,0,0,yes,1.000000
1142,,24426.244000,43025.230000,0,104,0,0,yes,1.000000
1141,,248350.064000,289901.320000,0,553,0,0,yes,1.000000
1140,,4971.628000,12820.440000,0,33,0,0,yes,1.000000
1139,,48663.506000,87599.650000,0,173,0,0,yes,1.000000
1138,,270191.658000,328471.250000,0,617,0,0,yes,1.000000
1137,,98048.178000,154372.860000,0,320,0,0,yes,1.000000
1136,,58637.710000,78618.650000,0,163,0,0,yes,1.000000
1135,,73224.848000,103857.200000,0,228,0,0,yes,1.000000
1134,,128237.772000,205814.330000,0,415,0,0,yes,1.000000
1133,,285956.964000,322967.030000,0,602,0,0,yes,1.000000
1132,,260022.832000,316202.500000,0,594,0,0,yes,1.000000
1131,,93382.694000,139997.000000,0,297,0,0,yes,1.000000
1130,,268749.172000,323219.660000,0,610,0,0,yes,1.000000
1129,,258578.784000,318198.780000,0,596,0,0,yes,1.000000
1128,,59953.788000,98891.390000,0,209,0,0,yes,1.000000
1127,,260959.934000,307990.590000,0,577,0,0,yes,1.000000
1126,,22953.752000,34790.840000,0,93,0,0,yes,1.000000
1125,,210328.220000,232340.560000,0,424,0,0,yes,1.000000
1124,,14759.096000,24446.850000,0,64,0,0,yes,1.000000
1123,,115981.808000,168369.110000,0,342,0,0,yes,1.000000
1122,,54724.864000,83957.260000,0,181,0,0,yes,1.000000
1121,,83481.194000,147166.590000,0,297,0,0,yes,1.000000
1120,,195163.026000,250565.850000,0,481,0,0,yes,1.000000
1119,,34975.722000,55782.720000,0,135,0,0,yes,1.000000
1118,,75367.206000,136015.870000,0,274,0,0,yes,1.000000
1117,,8381.724000,11486.450000,0,20,0,0,yes,1.000000
1116,,343215.914000,378050.560000,0,689,0,0,yes,1.000000
1115,,317732.020000,354535.750000,0,654,0,0,yes,1.000000
1114,,2082.912000,2389.660000,0,6,0,0,yes,1.000000
1113,,209054.436000,232972.250000,0,438,0,0,yes,1.000000
1112,,214204.306000,245825.660000,0,460,0,0,yes,1.000000
1111,,208111.426000,249207.900000,0,474,0,0,yes,1.000000
1110,,304876.380000,333200.720000,0,625,0,0,yes,1.000000
1109,,280668.952000,332520.690000,0,628,0,0,yes,1.000000
1108,,92617.404000,139016.540000,0,280,0,0,yes,1.000000
1107,,39914.200000,53743.010000,0,133,0,0,yes,1.000000
1106,,27069.940000,48243.290000,0,107,0,0,yes,1.000000
1105,,22363.478000,42062.600000,0,96,0,0,yes,1.000000
1104,,129019.708000,195197.240000,0,396,0,0,yes,1.000000
1103,,75181.236000,92365.660000,0,200,0,0,yes,1.000000
1102,,108342.936000,157273.440000,0,312,0,0,yes,1.000000
1101,,291450.400000,328704.650000,0,609,0,0,yes,1.000000
1100,,336012.958000,370861.500000,0,677,0,0,yes,1.000000
1099,,29930.074000,48330.560000,0,119,0,0,yes,1.000000
1098,,246289.818000,305153.540000,0,578,0,0,yes,1.000000
1097,,2745.804000,9940.900000,0,24,0,0,yes,1.000000
1096,,276407.300000,280020.030000,0,516,0,0,yes,1.000000
1095,,57292.666000,104953.600000,0,219,0,0,yes,1.000000
1094,,2875.490000,10447.440000,0,26,0,0,yes,1.000000
1093,,28109.396000,43487.710000,0,111,0,0,yes,1.000000
1092,,78458.408000,129942.240000,0,263,0,0,yes,1.000000
1091,,18683.242000,31451.130000,0,80,0,0,yes,1.000000
1090,,320547.412000,359719.030000,0,663,0,0,yes,1.000000
1089,,319152.692000,332021.470000,0,601,0,0,yes,1.000000
1088,,220776.034000,298568.540000,0,569,0,0,yes,1.000000
1087,,144653.586000,219391.570000,0,435,0,0,yes,1.000000
1086,,2745.804000,9940.900000,0,24,0,0,yes,1.000000
1085,,40703.072000,59744.100000,0,147,0,0,yes,1.000000
1084,,53316.732000,82539.680000,0,190,0,0,yes,1.000000
1083,,182848.900000,264954.650000,0,508,0,0,yes,1.000000
1082,,30882.046000,45727.140000,0,115,0,0,yes,1.000000
1081,,272524.686000,328548.070000,0,618,0,0,yes,1.000000
1080,,72950.128000,99067.040000,0,215,0,0,yes,1.000000
1079,,21177.590000,35274.280000,0,90,0,0,yes,1.000000
1078,,247108.492000,247241.690000,0,451,0,0,yes,1.000000
1077,,148557.852000,218741.700000,0,436,0,0,yes,1.000000
1076,,270956.268000,327651.800000,0,614,0,0,yes,1.000000
1075,,241038.718000,302962.300000,0,574,0,0,yes,1.000000
1074,,265008.844000,298792.620000,0,556,0,0,yes,1.000000
1073,,77195.538000,133369.090000,0,277,0,0,yes,1.000000
1072,,4737.102000,4801.250000,0,9,0,0,yes,1.000000
1071,,9903.650000,20997.370000,0,54,0,0,yes,1.000000
1070,,13317.770000,25251.950000,0,64,0,0,yes,1.000000
1069,,143685.450000,211155.270000,0,416,0,0,yes,1.000000
1068,,283625.122000,334701.490000,0,630,0,0,yes,1.000000
1067,,291122.512000,335419.160000,0,634,0,0,yes,1.000000
1066,,139025.484000,161286.610000,0,311,0,0,yes,1.000000
1065,,75384.514000,94173.620000,0,204,0,0,yes,1.000000
1064,,62870.656000,75444.380000,0,168,0,0,yes,1.000000
1063,,120860.222000,183238.500000,0,354,0,0,yes,1.000000
1062,,9380.048000,10342.440000,0,28,0,0,yes,1.000000
1061,,262759.008000,288449.360000,0,533,0,0,yes,1.000000
1060,,85029.656000,120725.700000,0,259,0,0,yes,1.000000
1059,,7101.314000,7085.960000,0,18,0,0,yes,0.997838
1058,,266752.704000,279885.660000,0,527,0,0,yes,1.000000
1057,,30128.578000,50984.570000,0,126,0,0,yes,1.000000
1056,,16577.520000,29062.120000,0,78,0,0,yes,1.000000
1055,,231456.526000,260058.850000,0,484,0,0,yes,1.000000
1054,,203.472000,492.640000,0,2,0,0,yes,1.000000
1053,,278623.912000,299972.470000,0,550,0,0,yes,1.000000
1052,,19434.232000,23426.500000,0,63,0,0,yes,1.000000
1051,,321498.390000,336210.870000,0,607,0,0,yes,1.000000
1050,,174678.678000,211978.980000,0,409,0,0,yes,1.000000
1049,,305703.798000,346727.240000,0,640,0,0,yes,1.000000
1048,,57062.070000,88111.550000,0,197,0,0,yes,1.000000
1047,,331583.324000,343768.280000,0,616,0,0,yes,1.000000
1046,,6950.722000,13249.100000,0,38,0,0,yes,1.000000
1045,,28780.970000,47125.100000,0,115,0,0,yes,1.000000
1044,,283724.522000,308939.250000,0,581,0,0,yes,1.000000
1043,,302044.196000,334029.430000,0,617,0,0,yes,1.000000
1042,,215362.624000,287428.410000,0,553,0,0,yes,1.000000
1041,,60955.098000,91717.410000,0,202,0,0,yes,1.000000
1040,,139196.412000,215073.750000,0,422,0,0,yes,1.000000
1039,,12574.698000,22580.110000,0,53,0,0,yes,1.000000
1038,,97371.964000,147373.510000,0,307,0,0,yes,1.000000
1037,,291714.784000,308560.670000,0,565,0,0,yes,1.000000
