"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1434,,270504.506000,292755.200000,0,547,0,0,yes,1.000000
1433,,5791.022000,7610.720000,0,24,0,0,yes,1.000000
1432,,6203.770000,17328.440000,0,41,0,0,yes,1.000000
1431,,109924.682000,175585.970000,0,350,0,0,yes,1.000000
1430,,23110.280000,42456.460000,0,89,0,0,yes,1.000000
1429,,735.576000,1214.680000,0,3,0,0,yes,1.000000
1428,,1973.984000,5781.860000,0,14,0,0,yes,1.000000
1427,,69113.640000,127747.260000,0,265,0,0,yes,1.000000
1426,,261250.924000,315797.990000,0,603,0,0,yes,1.000000
1425,,53105.384000,85618.950000,0,196,0,0,yes,1.000000
1424,,87869.898000,129870.710000,0,272,0,0,yes,1.000000
1423,,44470.318000,66963.140000,0,147,0,0,yes,1.000000
1422,,41322.734000,68865.010000,0,160,0,0,yes,1.000000
1421,,54341.360000,83213.690000,0,187,0,0,yes,1.000000
1420,,172380.914000,198791.260000,0,365,0,0,yes,1.000000
1419,,824.568000,1214.680000,0,3,0,0,yes,1.000000
1418,,265068.154000,303358.050000,0,563,0,0,yes,1.000000
1417,,118117.278000,162911.960000,0,321,0,0,yes,1.000000
1416,,24757.274000,35018.090000,0,78,0,0,yes,1.000000
1415,,203.472000,588.430000,0,2,0,0,yes,1.000000
1414,,223453.076000,277602.200000,0,524,0,0,yes,1.000000
1413,,254629.672000,292723.110000,0,544,0,0,yes,1.000000
1412,,347147.206000,379715.300000,0,696,0,0,yes,1.000000
1411,,99050.344000,144384.440000,0,284,0,0,yes,1.000000
1410,,267542.836000,312607.350000,0,583,0,0,yes,1.000000
1409,,203.472000,588.430000,0,2,0,0,yes,1.000000
1408,,203.472000,588.430000,0,2,0,0,yes,1.000000
1407,,203.472000,588.430000,0,2,0,0,yes,1.000000
1406,,69777.278000,118478.530000,0,241,0,0,yes,1.000000
1405,,203.472000,588.430000,0,2,0,0,yes,1.000000
1404,,275530.428000,325079.160000,0,609,0,0,yes,1.000000
1403,,203.472000,588.430000,0,2,0,0,yes,1.000000
1402,,500.806000,588.430000,0,2,0,0,yes,1.000000
1401,,319140.786000,339276.000000,0,627,0,0,yes,1.000000
1400,,218998.202000,255672.630000,0,488,0,0,yes,1.000000
1399,,203.472000,588.430000,0,2,0,0,yes,1.000000
1398,,6545.096000,10737.800000,0,18,0,0,yes,1.000000
1397,,51026.614000,88070.780000,0,182,0,0,yes,1.000000
1396,,61206.894000,92828.910000,0,203,0,0,yes,1.000000
1395,,128954.080000,141401.750000,0,268,0,0,yes,1.000000
1394,,846.506000,3541.430000,0,9,0,0,yes,1.000000
1393,,55911.116000,102709.170000,0,212,0,0,yes,1.000000
1392,,16208.136000,28581.690000,0,76,0,0,yes,1.000000
1391,,243870.998000,298394.980000,0,560,0,0,yes,1.000000
1390,,20042.090000,36617.760000,0,90,0,0,yes,1.000000
1389,,62158.726000,96873.410000,0,213,0,0,yes,1.000000
1388,,22304.420000,39186.990000,0,102,0,0,yes,1.000000
1387,,203.472000,588.430000,0,2,0,0,yes,1.000000
1386,,211231.730000,263322.840000,0,502,0,0,yes,1.000000
1385,,247756.178000,306468.410000,0,573,0,0,yes,1.000000
1384,,71327.652000,98204.760000,0,212,0,0,yes,1.000000
1383,,39367.082000,62296.680000,0,148,0,0,yes,1.000000
1382,,104445.978000,149703.480000,0,313,0,0,yes,1.000000
1381,,172216.144000,211519.220000,0,389,0,0,yes,1.000000
1380,,322383.646000,361497.870000,0,672,0,0,yes,1.000000
1379,,264155.710000,310864.470000,0,594,0,0,yes,1.000000
1378,,102504.618000,163018.110000,0,326,0,0,yes,1.000000
1377,,62543.860000,85564.900000,0,151,0,0,yes,1.000000
1376,,203.472000,588.430000,0,2,0,0,yes,1.000000
1375,,179458.908000,241830.090000,0,459,0,0,yes,1.000000
1374,,216510.190000,260819.820000,0,491,0,0,yes,1.000000
1373,,23048.376000,38126.050000,0,99,0,0,yes,1.000000
1372,,66884.844000,127482.650000,0,263,0,0,yes,1.000000
1371,,93374.834000,156745.170000,0,314,0,0,yes,1.000000
1370,,85488.324000,148696.000000,0,299,0,0,yes,1.000000
1369,,6555.830000,8803.020000,0,19,0,0,yes,1.000000
1368,,250073.446000,312532.350000,0,592,0,0,yes,1.000000
1367,,144421.108000,231035.440000,0,455,0,0,yes,1.000000
1366,,60263.844000,92525.730000,0,204,0,0,yes,1.000000
1365,,88665.576000,152143.160000,0,309,0,0,yes,1.000000
1364,,203.472000,588.430000,0,2,0,0,yes,1.000000
1363,,290671.008000,328774.690000,0,615,0,0,yes,1.000000
1362,,267004.020000,315635.650000,0,597,0,0,yes,1.000000
1361,,303275.772000,336218.580000,0,625,0,0,yes,1.000000
1360,,109818.032000,171836.850000,0,342,0,0,yes,1.000000
1359,,118066.964000,175564.850000,0,354,0,0,yes,1.000000
1358,,270686.618000,322400.090000,0,605,0,0,yes,1.000000
1357,,248948.428000,288108.340000,0,532,0,0,yes,1.000000
1356,,300877.124000,334820.230000,0,619,0,0,yes,1.000000
1355,,207868.578000,264814.880000,0,499,0,0,yes,1.000000
1354,,259619.336000,310618.300000,0,584,0,0,yes,1.000000
1353,,274247.822000,327446.460000,0,609,0,0,yes,1.000000
1352,,222508.336000,251527.050000,0,459,0,0,yes,1.000000
1351,,267884.478000,319923.980000,0,599,0,0,yes,1.000000
1350,,252854.896000,310480.470000,0,582,0,0,yes,1.000000
1349,,297481.466000,327782.990000,0,606,0,0,yes,1.000000
1348,,258702.944000,301482.690000,0,560,0,0,yes,1.000000
1347,,90409.232000,140397.110000,0,290,0,0,yes,1.000000
1346,,17154.430000,31887.520000,0,82,0,0,yes,1.000000
1345,,190664.856000,253629.340000,0,480,0,0,yes,1.000000
1344,,203.472000,588.430000,0,2,0,0,yes,1.000000
1343,,67587.526000,107288.680000,0,234,0,0,yes,1.000000
1342,,203.472000,588.430000,0,2,0,0,yes,1.000000
1341,,293254.896000,330743.670000,0,618,0,0,yes,1.000000
1340,,89145.326000,152318.560000,0,311,0,0,yes,1.000000
1339,,297707.108000,340085.970000,0,632,0,0,yes,1.000000
1338,,113810.722000,175428.880000,0,350,0,0,yes,1.000000
1337,,25726.296000,42887.020000,0,110,0,0,yes,1.000000
1336,,89423.304000,158527.820000,0,319,0,0,yes,1.000000
1335,,100748.196000,163226.910000,0,332,0,0,yes,1.000000
1334,,60886.340000,105402.260000,0,228,0,0,yes,1.000000
1333,,15028.452000,25924.020000,0,75,0,0,yes,1.000000
1332,,44875.506000,61104.060000,0,143,0,0,yes,1.000000
1331,,310256.950000,346160.290000,0,642,0,0,yes,1.000000
1330,,19291.252000,32927.300000,0,88,0,0,yes,1.000000
1329,,138585.144000,207216.760000,0,414,0,0,yes,1.000000
1328,,77749.672000,114208.380000,0,225,0,0,yes,1.000000
1327,,30766.372000,43310.890000,0,108,0,0,yes,1.000000
1326,,230176.284000,300500.200000,0,574,0,0,yes,1.000000
1325,,215776.720000,252906.310000,0,470,0,0,yes,1.000000
1324,,34806.798000,60597.110000,0,140,0,0,yes,1.000000
1323,,303600.110000,313092.740000,0,569,0,0,yes,1.000000
1322,,40102.520000,66353.820000,0,145,0,0,yes,1.000000
1321,,73779.132000,122986.480000,0,246,0,0,yes,1.000000
1320,,242482.426000,292237.420000,0,556,0,0,yes,1.000000
1319,,331243.038000,363305.670000,0,667,0,0,yes,1.000000
1318,,102602.770000,147346.790000,0,304,0,0,yes,1.000000
1317,,93485.116000,135449.430000,0,290,0,0,yes,1.000000
1316,,78341.584000,127236.640000,0,266,0,0,yes,1.000000
1315,,24439.912000,41872.950000,0,104,0,0,yes,1.000000
1314,,289575.088000,329901.180000,0,611,0,0,yes,1.000000
1313,,64559.184000,80476.160000,0,178,0,0,yes,1.000000
1312,,59320.118000,84335.080000,0,184,0,0,yes,1.000000
1311,,65526.986000,104876.160000,0,225,0,0,yes,1.000000
1310,,105494.108000,161168.440000,0,326,0,0,yes,1.000000
1309,,122531.270000,184252.120000,0,375,0,0,yes,1.000000
1308,,299185.068000,345221.110000,0,638,0,0,yes,1.000000
1307,,277300.250000,324258.050000,0,608,0,0,yes,1.000000
1306,,160516.798000,238911.980000,0,469,0,0,yes,1.000000
1305,,224790.128000,283955.640000,0,538,0,0,yes,1.000000
1304,,50305.514000,78565.080000,0,173,0,0,yes,1.000000
1303,,49625.628000,84285.890000,0,189,0,0,yes,1.000000
1302,,101348.926000,156147.560000,0,311,0,0,yes,1.000000
1301,,280903.554000,317706.810000,0,592,0,0,yes,1.000000
1300,,74577.306000,114636.150000,0,251,0,0,yes,1.000000
1299,,107967.800000,167050.230000,0,335,0,0,yes,1.000000
1298,,166139.610000,222932.980000,0,430,0,0,yes,1.000000
1297,,27183.508000,43390.350000,0,110,0,0,yes,1.000000
1296,,13474.210000,25856.440000,0,47,0,0,yes,1.000000
1295,,177780.822000,245001.250000,0,479,0,0,yes,1.000000
1294,,56670.640000,85097.370000,0,191,0,0,yes,1.000000
1293,,64035.234000,105577.760000,0,231,0,0,yes,1.000000
1292,,85532.428000,130534.580000,0,281,0,0,yes,1.000000
1291,,31573.066000,54073.850000,0,123,0,0,yes,1.000000
1290,,89898.402000,145413.370000,0,302,0,0,yes,1.000000
1289,,215305.956000,252686.070000,0,482,0,0,yes,1.000000
1288,,20098.578000,36379.320000,0,96,0,0,yes,1.000000
1287,,260357.296000,316997.910000,0,595,0,0,yes,1.000000
1286,,221096.598000,277218.910000,0,532,0,0,yes,1.000000
1285,,208993.056000,278014.340000,0,530,0,0,yes,1.000000
1284,,289434.154000,327532.370000,0,608,0,0,yes,1.000000
1283,,89809.270000,153173.300000,0,309,0,0,yes,1.000000
1282,,188493.326000,245785.800000,0,466,0,0,yes,1.000000
1281,,176746.988000,225046.740000,0,429,0,0,yes,1.000000
1280,,285443.566000,329686.570000,0,617,0,0,yes,1.000000
1279,,272342.654000,313105.040000,0,580,0,0,yes,1.000000
1278,,115534.304000,168816.310000,0,333,0,0,yes,1.000000
1277,,70156.738000,111623.140000,0,241,0,0,yes,1.000000
1276,,43062.636000,69777.490000,0,161,0,0,yes,1.000000
1275,,203.472000,588.430000,0,2,0,0,yes,1.000000
1274,,87158.558000,152723.790000,0,308,0,0,yes,1.000000
1273,,172927.718000,228508.370000,0,439,0,0,yes,1.000000
1272,,322282.254000,356355.790000,0,663,0,0,yes,1.000000
1271,,314000.466000,352526.280000,0,654,0,0,yes,1.000000
1270,,94279.176000,156471.060000,0,314,0,0,yes,1.000000
1269,,137398.386000,172070.630000,0,319,0,0,yes,1.000000
1268,,238591.694000,299319.620000,0,563,0,0,yes,1.000000
1267,,127531.816000,192428.920000,0,382,0,0,yes,1.000000
1266,,241968.848000,293984.840000,0,556,0,0,yes,1.000000
1265,,56811.446000,71599.060000,0,122,0,0,yes,1.000000
1264,,44101.478000,78268.620000,0,178,0,0,yes,1.000000
1263,,94925.684000,146071.780000,0,300,0,0,yes,1.000000
1262,,305282.448000,339865.940000,0,629,0,0,yes,1.000000
1261,,52798.678000,94711.490000,0,187,0,0,yes,1.000000
1260,,81771.996000,141324.850000,0,289,0,0,yes,1.000000
1259,,219493.894000,274142.620000,0,516,0,0,yes,1.000000
1258,,33734.936000,48410.200000,0,130,0,0,yes,1.000000
1257,,84065.166000,138027.840000,0,286,0,0,yes,1.000000
1256,,129185.852000,201757.990000,0,400,0,0,yes,1.000000
1255,,270461.740000,291720.070000,0,534,0,0,yes,1.000000
1254,,227411.166000,278502.940000,0,520,0,0,yes,1.000000
1253,,54754.918000,81392.260000,0,182,0,0,yes,1.000000
1252,,291078.790000,326659.430000,0,602,0,0,yes,1.000000
1251,,201314.176000,235037.450000,0,437,0,0,yes,1.000000
1250,,178669.850000,215508.190000,0,428,0,0,yes,1.000000
1249,,76613.174000,147854.020000,0,298,0,0,yes,1.000000
1248,,203.472000,588.430000,0,2,0,0,yes,1.000000
1247,,70775.880000,127125.120000,0,258,0,0,yes,1.000000
1246,,203.472000,588.430000,0,2,0,0,yes,1.000000
1245,,88920.878000,125235.830000,0,276,0,0,yes,1.000000
1244,,230.794000,1006.970000,0,3,0,0,yes,1.000000
1243,,304114.260000,304736.690000,0,540,0,0,yes,1.000000
1242,,63893.436000,117962.390000,0,231,0,0,yes,1.000000
1241,,238681.742000,267359.320000,0,506,0,0,yes,1.000000
1240,,230.794000,1006.970000,0,3,0,0,yes,1.000000
1239,,99114.914000,108711.350000,0,206,0,0,yes,1.000000
1238,,217625.292000,246782.940000,0,470,0,0,yes,1.000000
1237,,289623.854000,324364.720000,0,601,0,0,yes,1.000000
1236,,125312.890000,170662.710000,0,335,0,0,yes,1.000000
1235,,200620.494000,235918.030000,0,453,0,0,yes,1.000000
1234,,226315.038000,260631.700000,0,492,0,0,yes,1.000000
1233,,56724.384000,89435.720000,0,198,0,0,yes,1.000000
1232,,81796.524000,147792.320000,0,295,0,0,yes,1.000000
1231,,140390.444000,180697.460000,0,355,0,0,yes,1.000000
1230,,230146.348000,262084.610000,0,494,0,0,yes,1.000000
1229,,46707.860000,86343.180000,0,180,0,0,yes,1.000000
1228,,139023.566000,199571.120000,0,392,0,0,yes,1.000000
1227,,228241.824000,263206.750000,0,502,0,0,yes,1.000000
1226,,204171.356000,231065.820000,0,443,0,0,yes,1.000000
1225,,184938.494000,225913.530000,0,440,0,0,yes,1.000000
1224,,219914.428000,251085.050000,0,474,0,0,yes,1.000000
1223,,186910.730000,226136.620000,0,439,0,0,yes,1.000000
1222,,220642.172000,252076.620000,0,472,0,0,yes,1.000000
1221,,293710.122000,316701.860000,0,582,0,0,yes,1.000000
1220,,21453.088000,36228.420000,0,61,0,0,yes,1.000000
1219,,269350.190000,313850.760000,0,570,0,0,yes,1.000000
1218,,14955.836000,24490.020000,0,43,0,0,yes,1.000000
1217,,28360.948000,28292.540000,0,49,0,0,yes,0.997588
1216,,301643.658000,339765.370000,0,636,0,0,yes,1.000000
1215,,735.576000,1214.680000,0,3,0,0,yes,1.000000
1214,,19946.334000,40207.440000,0,88,0,0,yes,1.000000
1213,,203.472000,588.430000,0,2,0,0,yes,1.000000
1212,,203.472000,588.430000,0,2,0,0,yes,1.000000
1211,,203.472000,588.430000,0,2,0,0,yes,1.000000
1210,,31767.666000,50719.670000,0,122,0,0,yes,1.000000
1209,,307718.624000,339886.300000,0,635,0,0,yes,1.000000
1208,,92546.074000,106397.210000,0,186,0,0,yes,1.000000
1207,,500.806000,588.430000,0,2,0,0,yes,1.000000
1206,,500.806000,588.430000,0,2,0,0,yes,1.000000
1205,,500.806000,588.430000,0,2,0,0,yes,1.000000
1204,,500.806000,588.430000,0,2,0,0,yes,1.000000
1203,,500.806000,588.430000,0,2,0,0,yes,1.000000
1202,,203.472000,588.430000,0,2,0,0,yes,1.000000
1201,,203.472000,588.430000,0,2,0,0,yes,1.000000
1200,,203.472000,588.430000,0,2,0,0,yes,1.000000
1199,,203.472000,588.430000,0,2,0,0,yes,1.000000
1198,,203.472000,588.430000,0,2,0,0,yes,1.000000
1197,,203.472000,588.430000,0,2,0,0,yes,1.000000
1196,,203.472000,588.430000,0,2,0,0,yes,1.000000
1195,,203.472000,588.430000,0,2,0,0,yes,1.000000
1194,,203.472000,588.430000,0,2,0,0,yes,1.000000
1193,,44275.064000,80194.990000,0,172,0,0,yes,1.000000
1192,,11324.738000,16910.510000,0,34,0,0,yes,1.000000
1191,,29951.874000,54994.130000,0,123,0,0,yes,1.000000
1190,,203.472000,588.430000,0,2,0,0,yes,1.000000
1189,,203.472000,588.430000,0,2,0,0,yes,1.000000
1188,,355914.452000,374606.490000,0,680,0,0,yes,1.000000
1187,,283825.086000,326923.610000,0,615,0,0,yes,1.000000
1186,,72792.752000,129431.470000,0,261,0,0,yes,1.000000
1185,,203.472000,588.430000,0,2,0,0,yes,1.000000
1184,,735.576000,1214.680000,0,3,0,0,yes,1.000000
1183,,322983.302000,353080.900000,0,652,0,0,yes,1.000000
1182,,310775.854000,341319.820000,0,638,0,0,yes,1.000000
1181,,266172.806000,322604.680000,0,612,0,0,yes,1.000000
1180,,317893.430000,331782.710000,0,599,0,0,yes,1.000000
1179,,51196.454000,80822.500000,0,175,0,0,yes,1.000000
1178,,245728.356000,301295.720000,0,571,0,0,yes,1.000000
1177,,18414.906000,19719.800000,0,33,0,0,yes,1.000000
1176,,735.576000,1214.680000,0,3,0,0,yes,1.000000
1175,,58142.916000,95464.910000,0,189,0,0,yes,1.000000
1174,,94211.296000,153070.450000,0,309,0,0,yes,1.000000
1173,,735.576000,1214.680000,0,3,0,0,yes,1.000000
1172,,10800.864000,24386.420000,0,45,0,0,yes,1.000000
1171,,203.472000,588.430000,0,2,0,0,yes,1.000000
1170,,203.472000,588.430000,0,2,0,0,yes,1.000000
1169,,348865.612000,361677.430000,0,655,0,0,yes,1.000000
1168,,263515.134000,284226.550000,0,534,0,0,yes,1.000000
1167,,272822.426000,323101.230000,0,606,0,0,yes,1.000000
1166,,40141.690000,40599.660000,0,85,0,0,yes,1.000000
1165,,735.576000,1214.680000,0,3,0,0,yes,1.000000
1164,,9206.218000,19321.170000,0,56,0,0,yes,1.000000
1163,,245446.182000,246399.630000,0,443,0,0,yes,1.000000
1162,,65767.984000,98738.100000,0,219,0,0,yes,1.000000
1161,,6658.164000,12664.340000,0,21,0,0,yes,1.000000
1160,,6935.378000,12664.340000,0,21,0,0,yes,1.000000
1159,,236660.764000,266067.060000,0,504,0,0,yes,1.000000
1158,,268390.686000,268448.400000,0,491,0,0,yes,1.000000
1157,,74214.854000,133448.710000,0,272,0,0,yes,1.000000
1156,,51988.986000,86782.880000,0,186,0,0,yes,1.000000
1155,,735.576000,1214.680000,0,3,0,0,yes,1.000000
1154,,9248.650000,13973.410000,0,37,0,0,yes,1.000000
1153,,203.472000,588.430000,0,2,0,0,yes,1.000000
1152,,203.472000,588.430000,0,2,0,0,yes,1.000000
1151,,50330.914000,84604.260000,0,190,0,0,yes,1.000000
1150,,203.472000,588.430000,0,2,0,0,yes,1.000000
1149,,203.472000,588.430000,0,2,0,0,yes,1.000000
1148,,500.806000,588.430000,0,2,0,0,yes,1.000000
1147,,203.472000,588.430000,0,2,0,0,yes,1.000000
1146,,735.576000,1214.680000,0,3,0,0,yes,1.000000
1145,,344525.506000,360148.540000,0,647,0,0,yes,1.000000
1144,,346134.410000,369898.110000,0,670,0,0,yes,1.000000
1143,,255400.428000,289391.880000,0,544,0,0,yes,1.000000
1142,,24426.244000,42878.150000,0,103,0,0,yes,1.000000
1141,,248350.064000,288142.530000,0,549,0,0,yes,1.000000
1140,,4971.628000,12597.390000,0,33,0,0,yes,1.000000
1139,,48663.506000,86197.200000,0,168,0,0,yes,1.000000
1138,,270191.658000,323974.750000,0,610,0,0,yes,1.000000
1137,,98048.178000,150480.950000,0,315,0,0,yes,1.000000
1136,,58637.710000,78751.180000,0,165,0,0,yes,1.000000
1135,,73224.848000,104837.560000,0,230,0,0,yes,1.000000
1134,,128237.772000,206141.660000,0,417,0,0,yes,1.000000
1133,,285956.964000,317005.730000,0,593,0,0,yes,1.000000
1132,,260022.832000,316252.550000,0,595,0,0,yes,1.000000
1131,,93382.694000,137434.030000,0,295,0,0,yes,1.000000
1130,,268749.172000,317403.880000,0,601,0,0,yes,1.000000
1129,,258578.784000,315677.930000,0,592,0,0,yes,1.000000
1128,,59953.788000,98188.290000,0,206,0,0,yes,1.000000
1127,,260959.934000,301689.790000,0,568,0,0,yes,1.000000
1126,,22953.752000,35443.260000,0,93,0,0,yes,1.000000
1125,,210328.220000,231672.770000,0,420,0,0,yes,1.000000
1124,,14759.096000,26317.650000,0,69,0,0,yes,1.000000
1123,,115981.808000,169724.400000,0,348,0,0,yes,1.000000
1122,,54724.864000,84993.520000,0,182,0,0,yes,1.000000
1121,,83481.194000,147928.140000,0,296,0,0,yes,1.000000
1120,,195163.026000,252788.010000,0,484,0,0,yes,1.000000
1119,,34975.722000,56662.760000,0,135,0,0,yes,1.000000
1118,,75367.206000,138136.180000,0,278,0,0,yes,1.000000
1117,,8381.724000,11722.460000,0,19,0,0,yes,1.000000
1116,,343215.914000,374406.040000,0,681,0,0,yes,1.000000
1115,,317732.020000,347420.560000,0,645,0,0,yes,1.000000
1114,,2082.912000,2469.120000,0,5,0,0,yes,1.000000
1113,,209054.436000,231482.990000,0,433,0,0,yes,1.000000
1112,,214204.306000,245035.700000,0,456,0,0,yes,1.000000
1111,,208111.426000,246168.880000,0,465,0,0,yes,1.000000
1110,,304876.380000,323927.560000,0,612,0,0,yes,1.000000
1109,,280668.952000,329160.560000,0,624,0,0,yes,1.000000
1108,,92617.404000,141380.640000,0,289,0,0,yes,1.000000
1107,,39914.200000,52790.630000,0,133,0,0,yes,1.000000
1106,,27069.940000,48970.270000,0,109,0,0,yes,1.000000
1105,,22363.478000,42371.450000,0,96,0,0,yes,1.000000
1104,,129019.708000,194898.850000,0,398,0,0,yes,1.000000
1103,,75181.236000,93740.950000,0,205,0,0,yes,1.000000
1102,,108342.936000,158751.570000,0,313,0,0,yes,1.000000
1101,,291450.400000,319885.220000,0,594,0,0,yes,1.000000
1100,,336012.958000,367201.570000,0,668,0,0,yes,1.000000
1099,,29930.074000,48106.020000,0,117,0,0,yes,1.000000
1098,,246289.818000,302612.360000,0,574,0,0,yes,1.000000
1097,,2745.804000,9190.430000,0,22,0,0,yes,1.000000
1096,,276407.300000,279371.690000,0,518,0,0,yes,1.000000
1095,,57292.666000,106045.820000,0,220,0,0,yes,1.000000
1094,,2875.490000,9414.990000,0,23,0,0,yes,1.000000
1093,,28109.396000,43289.920000,0,113,0,0,yes,1.000000
1092,,78458.408000,131634.700000,0,271,0,0,yes,1.000000
1091,,18683.242000,31761.070000,0,81,0,0,yes,1.000000
1090,,320547.412000,355154.820000,0,658,0,0,yes,1.000000
1089,,319152.692000,331782.710000,0,599,0,0,yes,1.000000
1088,,220776.034000,298521.690000,0,568,0,0,yes,1.000000
1087,,144653.586000,220535.430000,0,438,0,0,yes,1.000000
1086,,2745.804000,9190.430000,0,22,0,0,yes,1.000000
1085,,40703.072000,58980.210000,0,144,0,0,yes,1.000000
1084,,53316.732000,83484.410000,0,189,0,0,yes,1.000000
1083,,182848.900000,266809.010000,0,513,0,0,yes,1.000000
1082,,30882.046000,45700.860000,0,116,0,0,yes,1.000000
1081,,272524.686000,325350.320000,0,612,0,0,yes,1.000000
1080,,72950.128000,101468.830000,0,223,0,0,yes,1.000000
1079,,21177.590000,35756.730000,0,90,0,0,yes,1.000000
1078,,247108.492000,247099.200000,0,451,0,0,yes,0.999962
1077,,148557.852000,215859.430000,0,433,0,0,yes,1.000000
1076,,270956.268000,325744.390000,0,612,0,0,yes,1.000000
1075,,241038.718000,300783.550000,0,571,0,0,yes,1.000000
1074,,265008.844000,300723.300000,0,562,0,0,yes,1.000000
1073,,77195.538000,134571.370000,0,276,0,0,yes,1.000000
1072,,4737.102000,6659.380000,0,13,0,0,yes,1.000000
1071,,9903.650000,20306.610000,0,52,0,0,yes,1.000000
1070,,13317.770000,25971.670000,0,65,0,0,yes,1.000000
1069,,143685.450000,210460.530000,0,416,0,0,yes,1.000000
1068,,283625.122000,332204.700000,0,627,0,0,yes,1.000000
1067,,291122.512000,333526.920000,0,632,0,0,yes,1.000000
1066,,139025.484000,161094.890000,0,308,0,0,yes,1.000000
1065,,75384.514000,94065.930000,0,209,0,0,yes,1.000000
1064,,62870.656000,77831.420000,0,175,0,0,yes,1.000000
1063,,120860.222000,181283.190000,0,356,0,0,yes,1.000000
1062,,9380.048000,10422.180000,0,32,0,0,yes,1.000000
1061,,262759.008000,290678.600000,0,541,0,0,yes,1.000000
1060,,85029.656000,121165.770000,0,264,0,0,yes,1.000000
1059,,7101.314000,7141.800000,0,15,0,0,yes,1.000000
1058,,266752.704000,283452.410000,0,535,0,0,yes,1.000000
1057,,30128.578000,50381.650000,0,125,0,0,yes,1.000000
1056,,16577.520000,30289.930000,0,81,0,0,yes,1.000000
1055,,231456.526000,259329.350000,0,484,0,0,yes,1.000000
1054,,203.472000,588.430000,0,2,0,0,yes,1.000000
1053,,278623.912000,299419.610000,0,553,0,0,yes,1.000000
1052,,19434.232000,24865.230000,0,67,0,0,yes,1.000000
1051,,321498.390000,335059.010000,0,603,0,0,yes,1.000000
1050,,174678.678000,211662.110000,0,408,0,0,yes,1.000000
1049,,305703.798000,337749.410000,0,626,0,0,yes,1.000000
1048,,57062.070000,89422.580000,0,200,0,0,yes,1.000000
1047,,331583.324000,341331.040000,0,613,0,0,yes,1.000000
1046,,6950.722000,13078.720000,0,39,0,0,yes,1.000000
1045,,28780.970000,48295.270000,0,123,0,0,yes,1.000000
1044,,283724.522000,307439.680000,0,579,0,0,yes,1.000000
1043,,302044.196000,330038.880000,0,613,0,0,yes,1.000000
1042,,215362.624000,287370.980000,0,552,0,0,yes,1.000000
1041,,60955.098000,93253.330000,0,204,0,0,yes,1.000000
1040,,139196.412000,215566.070000,0,423,0,0,yes,1.000000
1039,,12574.698000,22692.640000,0,56,0,0,yes,1.000000
1038,,97371.964000,143287.280000,0,302,0,0,yes,1.000000
1037,,291714.784000,303892.730000,0,564,0,0,yes,1.000000
