"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1409,,203.472000,317.780000,0,1,0,0,yes,1.000000
1408,,203.472000,317.780000,0,1,0,0,yes,1.000000
1407,,203.472000,317.780000,0,1,0,0,yes,1.000000
1406,,69777.278000,111650.350000,0,198,0,0,yes,1.000000
1405,,203.472000,317.780000,0,1,0,0,yes,1.000000
1404,,275530.428000,304038.110000,0,530,0,0,yes,1.000000
1403,,203.472000,317.780000,0,1,0,0,yes,1.000000
1402,,500.806000,746.410000,0,2,0,0,yes,1.000000
1401,,319140.786000,321449.560000,0,555,0,0,yes,1.000000
1400,,218998.202000,237271.170000,0,417,0,0,yes,1.000000
1399,,203.472000,317.780000,0,1,0,0,yes,1.000000
1398,,6545.096000,19306.260000,0,33,0,0,yes,1.000000
1397,,51026.614000,74636.770000,0,135,0,0,yes,1.000000
1396,,61206.894000,94595.800000,0,172,0,0,yes,1.000000
1395,,128954.080000,129025.050000,0,224,0,0,yes,1.000000
1394,,846.506000,2544.860000,0,5,0,0,yes,1.000000
1393,,55911.116000,80043.560000,0,146,0,0,yes,1.000000
1392,,16208.136000,26783.520000,0,54,0,0,yes,1.000000
1391,,243870.998000,269688.680000,0,472,0,0,yes,1.000000
1390,,20042.090000,33201.700000,0,68,0,0,yes,1.000000
1389,,62158.726000,98821.170000,0,182,0,0,yes,1.000000
1388,,22304.420000,33407.630000,0,70,0,0,yes,1.000000
1387,,203.472000,317.780000,0,1,0,0,yes,1.000000
1386,,211231.730000,219653.450000,0,383,0,0,yes,1.000000
1385,,247756.178000,280238.610000,0,489,0,0,yes,1.000000
1384,,71327.652000,105844.840000,0,192,0,0,yes,1.000000
1383,,39367.082000,67123.100000,0,127,0,0,yes,1.000000
1382,,104445.978000,161273.400000,0,287,0,0,yes,1.000000
1381,,172216.144000,186048.370000,0,317,0,0,yes,1.000000
1380,,322383.646000,370651.320000,0,638,0,0,yes,1.000000
1379,,264155.710000,308690.330000,0,542,0,0,yes,1.000000
1378,,102504.618000,139950.810000,0,249,0,0,yes,1.000000
1377,,62543.860000,67195.040000,0,114,0,0,yes,1.000000
1376,,203.472000,317.780000,0,1,0,0,yes,1.000000
1375,,179458.908000,199677.740000,0,349,0,0,yes,1.000000
1374,,216510.190000,245556.200000,0,427,0,0,yes,1.000000
1373,,23048.376000,32844.840000,0,69,0,0,yes,1.000000
1372,,66884.844000,106632.570000,0,192,0,0,yes,1.000000
1371,,93374.834000,137457.930000,0,244,0,0,yes,1.000000
1370,,85488.324000,129471.570000,0,230,0,0,yes,1.000000
1369,,6555.830000,10234.320000,0,19,0,0,yes,1.000000
1368,,250073.446000,278549.140000,0,489,0,0,yes,1.000000
1367,,144421.108000,184499.230000,0,327,0,0,yes,1.000000
1366,,60263.844000,94049.430000,0,172,0,0,yes,1.000000
1365,,88665.576000,132129.590000,0,236,0,0,yes,1.000000
1364,,203.472000,317.780000,0,1,0,0,yes,1.000000
1363,,290671.008000,329625.630000,0,572,0,0,yes,1.000000
1362,,267004.020000,315551.160000,0,549,0,0,yes,1.000000
1361,,303275.772000,348372.670000,0,601,0,0,yes,1.000000
1360,,109818.032000,146063.860000,0,259,0,0,yes,1.000000
1359,,118066.964000,150705.650000,0,269,0,0,yes,1.000000
1358,,270686.618000,318638.930000,0,555,0,0,yes,1.000000
1357,,248948.428000,298812.190000,0,517,0,0,yes,1.000000
1356,,300877.124000,342905.500000,0,592,0,0,yes,1.000000
1355,,207868.578000,239505.260000,0,416,0,0,yes,1.000000
1354,,259619.336000,295218.570000,0,515,0,0,yes,1.000000
1353,,274247.822000,328667.300000,0,570,0,0,yes,1.000000
1352,,222508.336000,274448.530000,0,472,0,0,yes,1.000000
1351,,267884.478000,309150.750000,0,539,0,0,yes,1.000000
1350,,252854.896000,279001.840000,0,487,0,0,yes,1.000000
1349,,297481.466000,341274.220000,0,588,0,0,yes,1.000000
1348,,258702.944000,303262.040000,0,528,0,0,yes,1.000000
1347,,90409.232000,125645.160000,0,227,0,0,yes,1.000000
1346,,17154.430000,30514.150000,0,61,0,0,yes,1.000000
1345,,190664.856000,212915.040000,0,372,0,0,yes,1.000000
1344,,203.472000,317.780000,0,1,0,0,yes,1.000000
1343,,67587.526000,101574.500000,0,188,0,0,yes,1.000000
1342,,203.472000,317.780000,0,1,0,0,yes,1.000000
1341,,293254.896000,334168.600000,0,579,0,0,yes,1.000000
1340,,89145.326000,135128.330000,0,243,0,0,yes,1.000000
1339,,297707.108000,341511.820000,0,590,0,0,yes,1.000000
1338,,113810.722000,154723.980000,0,277,0,0,yes,1.000000
1337,,25726.296000,40011.810000,0,82,0,0,yes,1.000000
1336,,89423.304000,134622.430000,0,238,0,0,yes,1.000000
1335,,100748.196000,144568.130000,0,259,0,0,yes,1.000000
1334,,60886.340000,98876.560000,0,180,0,0,yes,1.000000
1333,,15028.452000,25255.310000,0,53,0,0,yes,1.000000
1332,,44875.506000,68662.060000,0,127,0,0,yes,1.000000
1331,,310256.950000,360648.620000,0,621,0,0,yes,1.000000
1330,,19291.252000,29969.580000,0,61,0,0,yes,1.000000
1329,,138585.144000,161405.880000,0,285,0,0,yes,1.000000
1328,,77749.672000,111612.000000,0,194,0,0,yes,1.000000
1327,,30766.372000,54337.580000,0,103,0,0,yes,1.000000
1326,,230176.284000,265929.510000,0,470,0,0,yes,1.000000
1325,,215776.720000,241605.520000,0,418,0,0,yes,1.000000
1324,,34806.798000,66470.370000,0,122,0,0,yes,1.000000
1323,,303600.110000,306238.530000,0,523,0,0,yes,1.000000
1322,,40102.520000,67532.320000,0,125,0,0,yes,1.000000
1321,,73779.132000,116703.030000,0,205,0,0,yes,1.000000
1320,,242482.426000,257331.670000,0,450,0,0,yes,1.000000
1319,,331243.038000,361139.480000,0,621,0,0,yes,1.000000
1318,,102602.770000,165258.130000,0,293,0,0,yes,1.000000
1317,,93485.116000,126835.410000,0,228,0,0,yes,1.000000
1316,,78341.584000,119034.340000,0,215,0,0,yes,1.000000
1315,,24439.912000,36182.770000,0,73,0,0,yes,1.000000
1314,,289575.088000,335913.890000,0,581,0,0,yes,1.000000
1313,,64559.184000,98472.130000,0,177,0,0,yes,1.000000
1312,,59320.118000,102482.550000,0,186,0,0,yes,1.000000
1311,,65526.986000,100303.310000,0,183,0,0,yes,1.000000
1310,,105494.108000,144649.380000,0,256,0,0,yes,1.000000
1309,,122531.270000,151410.330000,0,269,0,0,yes,1.000000
1308,,299185.068000,349762.710000,0,603,0,0,yes,1.000000
1307,,277300.250000,319553.830000,0,556,0,0,yes,1.000000
1306,,160516.798000,200156.700000,0,353,0,0,yes,1.000000
1305,,224790.128000,249148.490000,0,435,0,0,yes,1.000000
1304,,50305.514000,84947.470000,0,155,0,0,yes,1.000000
1303,,49625.628000,86044.670000,0,159,0,0,yes,1.000000
1302,,101348.926000,142128.600000,0,250,0,0,yes,1.000000
1301,,280903.554000,322883.910000,0,558,0,0,yes,1.000000
1300,,74577.306000,111796.360000,0,206,0,0,yes,1.000000
1299,,107967.800000,148917.450000,0,264,0,0,yes,1.000000
1298,,166139.610000,188094.850000,0,330,0,0,yes,1.000000
1297,,27183.508000,37673.930000,0,78,0,0,yes,1.000000
1296,,13474.210000,22310.300000,0,39,0,0,yes,1.000000
1295,,177780.822000,201719.550000,0,357,0,0,yes,1.000000
1294,,56670.640000,93358.400000,0,171,0,0,yes,1.000000
1293,,64035.234000,101129.770000,0,186,0,0,yes,1.000000
1292,,85532.428000,123932.600000,0,226,0,0,yes,1.000000
1291,,31573.066000,55877.300000,0,105,0,0,yes,1.000000
1290,,89898.402000,128560.360000,0,233,0,0,yes,1.000000
1289,,215305.956000,229349.670000,0,404,0,0,yes,1.000000
1288,,20098.578000,31240.800000,0,66,0,0,yes,1.000000
1287,,260357.296000,291790.130000,0,510,0,0,yes,1.000000
1286,,221096.598000,253470.670000,0,443,0,0,yes,1.000000
1285,,208993.056000,238589.680000,0,417,0,0,yes,1.000000
1284,,289434.154000,340379.490000,0,588,0,0,yes,1.000000
1283,,89809.270000,133309.310000,0,236,0,0,yes,1.000000
1282,,188493.326000,201618.130000,0,352,0,0,yes,1.000000
1281,,176746.988000,184537.140000,0,323,0,0,yes,1.000000
1280,,285443.566000,328810.090000,0,571,0,0,yes,1.000000
1279,,272342.654000,313929.870000,0,544,0,0,yes,1.000000
1278,,115534.304000,152318.550000,0,269,0,0,yes,1.000000
1277,,70156.738000,103539.240000,0,191,0,0,yes,1.000000
1276,,43062.636000,76334.910000,0,141,0,0,yes,1.000000
1275,,203.472000,317.780000,0,1,0,0,yes,1.000000
1274,,87158.558000,130601.630000,0,232,0,0,yes,1.000000
1273,,172927.718000,184844.700000,0,325,0,0,yes,1.000000
1272,,322282.254000,358962.700000,0,618,0,0,yes,1.000000
1271,,314000.466000,352257.270000,0,607,0,0,yes,1.000000
1270,,94279.176000,135440.600000,0,240,0,0,yes,1.000000
1269,,137398.386000,139650.360000,0,240,0,0,yes,1.000000
1268,,238591.694000,275035.830000,0,483,0,0,yes,1.000000
1267,,127531.816000,192183.740000,0,345,0,0,yes,1.000000
1266,,241968.848000,260839.880000,0,455,0,0,yes,1.000000
1265,,56811.446000,58596.540000,0,98,0,0,yes,1.000000
1264,,44101.478000,82703.640000,0,155,0,0,yes,1.000000
1263,,94925.684000,128989.400000,0,232,0,0,yes,1.000000
1262,,305282.448000,351425.470000,0,606,0,0,yes,1.000000
1261,,52798.678000,78951.080000,0,139,0,0,yes,1.000000
1260,,81771.996000,127508.240000,0,226,0,0,yes,1.000000
1259,,219493.894000,240097.190000,0,416,0,0,yes,1.000000
1258,,33734.936000,47130.800000,0,96,0,0,yes,1.000000
1257,,84065.166000,124836.930000,0,222,0,0,yes,1.000000
1256,,129185.852000,154107.700000,0,273,0,0,yes,1.000000
1255,,270461.740000,315301.860000,0,541,0,0,yes,1.000000
1254,,227411.166000,248354.430000,0,429,0,0,yes,1.000000
1253,,54754.918000,83469.320000,0,153,0,0,yes,1.000000
1252,,291078.790000,335772.080000,0,578,0,0,yes,1.000000
1251,,201314.176000,227384.850000,0,390,0,0,yes,1.000000
1250,,178669.850000,189103.260000,0,337,0,0,yes,1.000000
1249,,76613.174000,128307.160000,0,227,0,0,yes,1.000000
1248,,203.472000,317.780000,0,1,0,0,yes,1.000000
1247,,70775.880000,110398.880000,0,197,0,0,yes,1.000000
1246,,203.472000,317.780000,0,1,0,0,yes,1.000000
1245,,88920.878000,128524.820000,0,234,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,327626.980000,0,551,0,0,yes,1.000000
1242,,63893.436000,105010.380000,0,185,0,0,yes,1.000000
1241,,238681.742000,256081.550000,0,447,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,100420.810000,0,181,0,0,yes,1.000000
1238,,217625.292000,239104.390000,0,420,0,0,yes,1.000000
1237,,289623.854000,310271.280000,0,538,0,0,yes,1.000000
1236,,125312.890000,152032.320000,0,265,0,0,yes,1.000000
1235,,200620.494000,200903.890000,0,349,0,0,yes,1.000000
1234,,226315.038000,237686.020000,0,418,0,0,yes,1.000000
1233,,56724.384000,92312.380000,0,171,0,0,yes,1.000000
1232,,81796.524000,130580.180000,0,230,0,0,yes,1.000000
1231,,140390.444000,168015.080000,0,294,0,0,yes,1.000000
1230,,230146.348000,238884.970000,0,420,0,0,yes,1.000000
1229,,46707.860000,63481.870000,0,116,0,0,yes,1.000000
1228,,139023.566000,172613.000000,0,307,0,0,yes,1.000000
1227,,228241.824000,243312.900000,0,427,0,0,yes,1.000000
1226,,204171.356000,224031.620000,0,395,0,0,yes,1.000000
1225,,184938.494000,197603.590000,0,348,0,0,yes,1.000000
1224,,219914.428000,238463.990000,0,418,0,0,yes,1.000000
1223,,186910.730000,197016.360000,0,347,0,0,yes,1.000000
1222,,220642.172000,230795.640000,0,403,0,0,yes,1.000000
1221,,293710.122000,326474.390000,0,560,0,0,yes,1.000000
1220,,21453.088000,34473.120000,0,59,0,0,yes,1.000000
1219,,269350.190000,311444.010000,0,536,0,0,yes,1.000000
1218,,14955.836000,31280.620000,0,54,0,0,yes,1.000000
1217,,28360.948000,39609.730000,0,67,0,0,yes,1.000000
1216,,301643.658000,346614.130000,0,599,0,0,yes,1.000000
1215,,735.576000,959.960000,0,3,0,0,yes,1.000000
1214,,19946.334000,35391.400000,0,63,0,0,yes,1.000000
1213,,203.472000,317.780000,0,1,0,0,yes,1.000000
1212,,203.472000,317.780000,0,1,0,0,yes,1.000000
1211,,203.472000,317.780000,0,1,0,0,yes,1.000000
1210,,31767.666000,42473.790000,0,83,0,0,yes,1.000000
1209,,307718.624000,320853.120000,0,555,0,0,yes,1.000000
1208,,92546.074000,119865.120000,0,199,0,0,yes,1.000000
1207,,500.806000,746.410000,0,2,0,0,yes,1.000000
1206,,500.806000,746.410000,0,2,0,0,yes,1.000000
1205,,500.806000,746.410000,0,2,0,0,yes,1.000000
1204,,500.806000,746.410000,0,2,0,0,yes,1.000000
1203,,500.806000,746.410000,0,2,0,0,yes,1.000000
1202,,203.472000,317.780000,0,1,0,0,yes,1.000000
1201,,203.472000,317.780000,0,1,0,0,yes,1.000000
1200,,203.472000,317.780000,0,1,0,0,yes,1.000000
1199,,203.472000,317.780000,0,1,0,0,yes,1.000000
1198,,203.472000,317.780000,0,1,0,0,yes,1.000000
1197,,203.472000,317.780000,0,1,0,0,yes,1.000000
1196,,203.472000,317.780000,0,1,0,0,yes,1.000000
1195,,203.472000,317.780000,0,1,0,0,yes,1.000000
1194,,203.472000,317.780000,0,1,0,0,yes,1.000000
1193,,44275.064000,58145.030000,0,107,0,0,yes,1.000000
1192,,11324.738000,12580.930000,0,23,0,0,yes,1.000000
1191,,29951.874000,55997.250000,0,104,0,0,yes,1.000000
1190,,203.472000,317.780000,0,1,0,0,yes,1.000000
1189,,203.472000,317.780000,0,1,0,0,yes,1.000000
1188,,355914.452000,397134.790000,0,677,0,0,yes,1.000000
1187,,283825.086000,319906.850000,0,555,0,0,yes,1.000000
1186,,72792.752000,116674.790000,0,207,0,0,yes,1.000000
1185,,203.472000,317.780000,0,1,0,0,yes,1.000000
1184,,735.576000,959.960000,0,3,0,0,yes,1.000000
1183,,322983.302000,356945.290000,0,614,0,0,yes,1.000000
1182,,310775.854000,350980.340000,0,606,0,0,yes,1.000000
1181,,266172.806000,292410.050000,0,514,0,0,yes,1.000000
1180,,317893.430000,338864.840000,0,577,0,0,yes,1.000000
1179,,51196.454000,90767.700000,0,164,0,0,yes,1.000000
1178,,245728.356000,269747.410000,0,473,0,0,yes,1.000000
1177,,18414.906000,38923.870000,0,66,0,0,yes,1.000000
1176,,735.576000,959.960000,0,3,0,0,yes,1.000000
1175,,58142.916000,94658.510000,0,164,0,0,yes,1.000000
1174,,94211.296000,137547.430000,0,243,0,0,yes,1.000000
1173,,735.576000,959.960000,0,3,0,0,yes,1.000000
1172,,10800.864000,14857.340000,0,27,0,0,yes,1.000000
1171,,203.472000,317.780000,0,1,0,0,yes,1.000000
1170,,203.472000,317.780000,0,1,0,0,yes,1.000000
1169,,348865.612000,392087.680000,0,666,0,0,yes,1.000000
1168,,263515.134000,303729.370000,0,526,0,0,yes,1.000000
1167,,272822.426000,300748.330000,0,525,0,0,yes,1.000000
1166,,40141.690000,72917.950000,0,126,0,0,yes,1.000000
1165,,735.576000,959.960000,0,3,0,0,yes,1.000000
1164,,9206.218000,19233.750000,0,39,0,0,yes,1.000000
1163,,245446.182000,245853.480000,0,419,0,0,yes,1.000000
1162,,65767.984000,100664.580000,0,184,0,0,yes,1.000000
1161,,6658.164000,30346.510000,0,51,0,0,yes,1.000000
1160,,6935.378000,30346.510000,0,51,0,0,yes,1.000000
1159,,236660.764000,239446.870000,0,421,0,0,yes,1.000000
1158,,268390.686000,320327.690000,0,544,0,0,yes,1.000000
1157,,74214.854000,124199.150000,0,220,0,0,yes,1.000000
1156,,51988.986000,89166.540000,0,161,0,0,yes,1.000000
1155,,735.576000,959.960000,0,3,0,0,yes,1.000000
1154,,9248.650000,17016.870000,0,33,0,0,yes,1.000000
1153,,203.472000,317.780000,0,1,0,0,yes,1.000000
1152,,203.472000,317.780000,0,1,0,0,yes,1.000000
1151,,50330.914000,85221.480000,0,159,0,0,yes,1.000000
1150,,203.472000,317.780000,0,1,0,0,yes,1.000000
1149,,203.472000,317.780000,0,1,0,0,yes,1.000000
1148,,500.806000,746.410000,0,2,0,0,yes,1.000000
1147,,203.472000,317.780000,0,1,0,0,yes,1.000000
1146,,735.576000,959.960000,0,3,0,0,yes,1.000000
1145,,344525.506000,382997.900000,0,647,0,0,yes,1.000000
1144,,346134.410000,382591.670000,0,652,0,0,yes,1.000000
1143,,255400.428000,292142.140000,0,509,0,0,yes,1.000000
1142,,24426.244000,38012.490000,0,77,0,0,yes,1.000000
1141,,248350.064000,277968.930000,0,487,0,0,yes,1.000000
1140,,4971.628000,11966.630000,0,24,0,0,yes,1.000000
1139,,48663.506000,87238.910000,0,154,0,0,yes,1.000000
1138,,270191.658000,312895.100000,0,544,0,0,yes,1.000000
1137,,98048.178000,146448.930000,0,263,0,0,yes,1.000000
1136,,58637.710000,81024.000000,0,144,0,0,yes,1.000000
1135,,73224.848000,108455.820000,0,197,0,0,yes,1.000000
1134,,128237.772000,174052.880000,0,314,0,0,yes,1.000000
1133,,285956.964000,312753.220000,0,541,0,0,yes,1.000000
1132,,260022.832000,289900.370000,0,507,0,0,yes,1.000000
1131,,93382.694000,128467.170000,0,232,0,0,yes,1.000000
1130,,268749.172000,311121.360000,0,541,0,0,yes,1.000000
1129,,258578.784000,287366.350000,0,504,0,0,yes,1.000000
1128,,59953.788000,97400.820000,0,176,0,0,yes,1.000000
1127,,260959.934000,304417.480000,0,527,0,0,yes,1.000000
1126,,22953.752000,33350.620000,0,68,0,0,yes,1.000000
1125,,210328.220000,239761.590000,0,403,0,0,yes,1.000000
1124,,14759.096000,22991.700000,0,45,0,0,yes,1.000000
1123,,115981.808000,154543.590000,0,274,0,0,yes,1.000000
1122,,54724.864000,90911.600000,0,163,0,0,yes,1.000000
1121,,83481.194000,127185.970000,0,225,0,0,yes,1.000000
1120,,195163.026000,217337.730000,0,380,0,0,yes,1.000000
1119,,34975.722000,65899.080000,0,123,0,0,yes,1.000000
1118,,75367.206000,124221.530000,0,219,0,0,yes,1.000000
1117,,8381.724000,27831.530000,0,48,0,0,yes,1.000000
1116,,343215.914000,379643.770000,0,650,0,0,yes,1.000000
1115,,317732.020000,358962.700000,0,618,0,0,yes,1.000000
1114,,2082.912000,2100.640000,0,6,0,0,yes,1.000000
1113,,209054.436000,226750.010000,0,394,0,0,yes,1.000000
1112,,214204.306000,232813.190000,0,405,0,0,yes,1.000000
1111,,208111.426000,226102.300000,0,398,0,0,yes,1.000000
1110,,304876.380000,328461.720000,0,569,0,0,yes,1.000000
1109,,280668.952000,316615.370000,0,554,0,0,yes,1.000000
1108,,92617.404000,130757.320000,0,231,0,0,yes,1.000000
1107,,39914.200000,58884.390000,0,115,0,0,yes,1.000000
1106,,27069.940000,40479.000000,0,80,0,0,yes,1.000000
1105,,22363.478000,32981.070000,0,66,0,0,yes,1.000000
1104,,129019.708000,164689.000000,0,298,0,0,yes,1.000000
1103,,75181.236000,112537.560000,0,202,0,0,yes,1.000000
1102,,108342.936000,146598.430000,0,258,0,0,yes,1.000000
1101,,291450.400000,324785.130000,0,560,0,0,yes,1.000000
1100,,336012.958000,368944.940000,0,633,0,0,yes,1.000000
1099,,29930.074000,42965.980000,0,84,0,0,yes,1.000000
1098,,246289.818000,272264.050000,0,480,0,0,yes,1.000000
1097,,2745.804000,9140.830000,0,19,0,0,yes,1.000000
1096,,276407.300000,332014.650000,0,566,0,0,yes,1.000000
1095,,57292.666000,83099.820000,0,151,0,0,yes,1.000000
1094,,2875.490000,9140.830000,0,19,0,0,yes,1.000000
1093,,28109.396000,41074.280000,0,82,0,0,yes,1.000000
1092,,78458.408000,120418.730000,0,213,0,0,yes,1.000000
1091,,18683.242000,27988.450000,0,57,0,0,yes,1.000000
1090,,320547.412000,358962.700000,0,618,0,0,yes,1.000000
1089,,319152.692000,338864.840000,0,577,0,0,yes,1.000000
1088,,220776.034000,258652.950000,0,458,0,0,yes,1.000000
1087,,144653.586000,210184.760000,0,375,0,0,yes,1.000000
1086,,2745.804000,9140.830000,0,19,0,0,yes,1.000000
1085,,40703.072000,62395.690000,0,121,0,0,yes,1.000000
1084,,53316.732000,86312.020000,0,161,0,0,yes,1.000000
1083,,182848.900000,227027.490000,0,404,0,0,yes,1.000000
1082,,30882.046000,41070.230000,0,84,0,0,yes,1.000000
1081,,272524.686000,302213.630000,0,528,0,0,yes,1.000000
1080,,72950.128000,105913.700000,0,191,0,0,yes,1.000000
1079,,21177.590000,29114.610000,0,59,0,0,yes,1.000000
1078,,247108.492000,295141.380000,0,502,0,0,yes,1.000000
1077,,148557.852000,196110.740000,0,352,0,0,yes,1.000000
1076,,270956.268000,308840.470000,0,539,0,0,yes,1.000000
1075,,241038.718000,271231.390000,0,477,0,0,yes,1.000000
1074,,265008.844000,292990.220000,0,511,0,0,yes,1.000000
1073,,77195.538000,118311.000000,0,212,0,0,yes,1.000000
1072,,4737.102000,7680.080000,0,14,0,0,yes,1.000000
1071,,9903.650000,20449.800000,0,42,0,0,yes,1.000000
1070,,13317.770000,25731.420000,0,52,0,0,yes,1.000000
1069,,143685.450000,187657.480000,0,337,0,0,yes,1.000000
1068,,283625.122000,325612.110000,0,568,0,0,yes,1.000000
1067,,291122.512000,330062.500000,0,577,0,0,yes,1.000000
1066,,139025.484000,165945.950000,0,289,0,0,yes,1.000000
1065,,75384.514000,92444.040000,0,168,0,0,yes,1.000000
1064,,62870.656000,75428.600000,0,137,0,0,yes,1.000000
1063,,120860.222000,166026.540000,0,295,0,0,yes,1.000000
1062,,9380.048000,11697.540000,0,24,0,0,yes,1.000000
1061,,262759.008000,283098.840000,0,491,0,0,yes,1.000000
1060,,85029.656000,119958.160000,0,216,0,0,yes,1.000000
1059,,7101.314000,7215.750000,0,17,0,0,yes,1.000000
1058,,266752.704000,293972.510000,0,510,0,0,yes,1.000000
1057,,30128.578000,43936.270000,0,89,0,0,yes,1.000000
1056,,16577.520000,28436.460000,0,59,0,0,yes,1.000000
1055,,231456.526000,235175.880000,0,409,0,0,yes,1.000000
1054,,203.472000,317.780000,0,1,0,0,yes,1.000000
1053,,278623.912000,316318.690000,0,546,0,0,yes,1.000000
1052,,19434.232000,19468.910000,0,42,0,0,yes,1.000000
1051,,321498.390000,338864.840000,0,577,0,0,yes,1.000000
1050,,174678.678000,185777.700000,0,324,0,0,yes,1.000000
1049,,305703.798000,353665.570000,0,610,0,0,yes,1.000000
1048,,57062.070000,91788.440000,0,170,0,0,yes,1.000000
1047,,331583.324000,368673.770000,0,622,0,0,yes,1.000000
1046,,6950.722000,12401.030000,0,28,0,0,yes,1.000000
1045,,28780.970000,39498.290000,0,77,0,0,yes,1.000000
1044,,283724.522000,314465.470000,0,545,0,0,yes,1.000000
1043,,302044.196000,320395.760000,0,552,0,0,yes,1.000000
1042,,215362.624000,257087.970000,0,454,0,0,yes,1.000000
1041,,60955.098000,91115.110000,0,166,0,0,yes,1.000000
1040,,139196.412000,197780.420000,0,354,0,0,yes,1.000000
1039,,12574.698000,23002.140000,0,44,0,0,yes,1.000000
1038,,97371.964000,141709.630000,0,253,0,0,yes,1.000000
1037,,291714.784000,325985.180000,0,561,0,0,yes,1.000000
1036,,271340.096000,323832.030000,0,549,0,0,yes,1.000000
